"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-348.69,-208.47,-822.63,82.546,836.72,367.22,5.9903e+05,409717,1,47078,68872,5623.2,1.0624e+05,1.522e+05,28880,-39679,-53293,-28667,2.1797e+05,365594,251,953,1791,-1.8161,1.216,0.24099
-119.99,520.89,-1275.8,240.8,1312.1,-365.92,5.9962e+05,409719,1,51441,74539,9591.8,1.131e+05,1.6033e+05,38382,-37709,-49013,-34111,2.3077e+05,365949,251,953,1791,-1.8146,1.216,0.25213
-772.25,-1107.4,-579.2,-30.071,579.41,1349.7,5.9799e+05,411107,1,12701,21263,-10683,29413,45248,-4761.6,-15219,-15721,-36357,73914,354278,251,953,1791,-1.8235,1.2048,0.24197
-940.32,-1255.8,-1079.1,-33.121,1082.4,1566.1,6.0135e+05,411109,1,18078,27616,-2245.4,43334,63401,8162.8,-17721,-19600,-34436,94566,357044,251,953,1791,-1.822,1.2048,0.25315
-735.07,-1227.2,78.682,-45.295,-83.921,1429.5,5.8695e+05,412499,1,2586.1,7837.6,-20016,6667,15544,-27649,-10342,-11155,-24020,48246,349453,251,953,1791,-1.8322,1.1935,0.23169
-956.77,-1177.1,-1456,-27.89,1463.3,1509.7,6.0369e+05,411111,1,24395,36273,1393,58805,86713,7081.5,-18710,-22881,-24859,1.2013e+05,359685,251,953,1791,-1.8204,1.2048,0.26432
-830.07,-906.84,-1695.1,-22.656,1705.7,1214.4,6.0473e+05,411113,1,31283,43328,15832,73377,1.0311e+05,30932,-18247,-23920,-16207,1.4576e+05,361774,251,953,1791,-1.8187,1.2048,0.27549
-762.58,-903.39,-1222.5,-10.822,1230.9,1173.4,5.8422e+05,412507,1,-91.768,-4539.6,18883,5159.3,151.89,33258,-22649,-31994,-11376,56356,351189,251,953,1791,-1.826,1.1935,0.27659
-857.16,-1432.7,181.52,-33.954,-186.16,1668.7,5.7855e+05,413897,1,1515.9,6287.3,-20167,1632.8,8467.5,-30589,-1920.8,-211.64,-13863,40675,347472,251,953,1791,-1.8395,1.1821,0.23261
-695.96,-926.67,-661.58,-1.4935,666.73,1156,5.8218e+05,413905,1,1577.1,-1849,18353,7271.7,3664.8,32502,-23413,-34050,-9532.3,57130,351349,251,994,1792,-1.8332,1.1821,0.27768
-680.93,-1083.3,190.01,14.707,-189.49,1279.6,5.725e+05,415297,1,761.73,6191.4,-26275,-220.51,6847.8,-37768,3617.8,7283.4,-8324.8,48354,349487,251,994,1792,-1.848,1.1707,0.22218
-707.12,-1046.7,-60.516,26.868,64.442,1262.7,5.4221e+05,415307,1,1236.7,-2025.2,16442,16781,20139,26333,-26088,-38211,-11538,62693,352385,251,994,1792,-1.8404,1.1707,0.27876
-824.7,-1217.3,-31.654,50.822,36.999,1469.3,5.4112e+05,416703,1,-2463.7,1321.1,-27894,4878.6,14142,-32835,-781.37,406.54,-9546.8,46688,349103,251,994,1792,-1.8551,1.1593,0.22303
-519.5,-676.21,-281.08,37.285,288.52,849.42,5.3007e+05,415309,1,2419.4,-935.68,18949,21095,24696,34356,-25176,-34668,-19575,68357,353382,251,994,1792,-1.8386,1.1707,0.29005
-440.45,-1306.9,267.45,-283.89,-307.75,1341,4.6129e+05,416715,1,-6337,-14949,19071,6252.1,1344.1,32780,-19430,-23441,-29141,59321,351753,251,994,1792,-1.8457,1.1593,0.29116
-723.79,-1532.3,175.51,-168.99,-193.72,1684.2,4.8823e+05,418113,1,-14592,-18411,-27576,-11835,-12169,-37265,-8263.6,-11689,-9121.7,57248,351366,251,994,1792,-1.8622,1.1478,0.22388
-124.1,-829.5,785.19,-228.02,-821.04,770.64,4.6732e+05,418123,1,-16281,-33295,28508,-21289,-47932,55111,-2837.8,2153.4,-27115,93393,356898,251,994,1792,-1.8544,1.1478,0.28089
119.06,-231.89,312.32,-179.84,-339.24,134.42,4.6321e+05,418125,1,-15243,-29106,17823,-22399,-46405,40622,-6397.1,-1525,-34444,83260,355615,251,994,1792,-1.8527,1.1478,0.29227
-501.72,-1340.8,357.42,-228.3,-384.17,1406.2,4.7168e+05,419529,1,-29503,-46734,-9337.4,-38165,-59933,-14908,-8720.8,-15833,6836.2,93733,356941,251,994,1792,-1.8677,1.1362,0.23618
-158.16,-798.01,420.4,-234.95,-446.75,764.05,4.6686e+05,419527,1,-26500,-40238,-17281,-37038,-54500,-33103,-11297,-17130,-7633.5,92397,356765,251,994,1792,-1.8691,1.1362,0.22471
-409.44,-1314.8,712.14,-251.71,-745.23,1336,4.6891e+05,419531,1,-27993,-50030,18083,-39799,-69512,17829,992.39,-3416.8,23424,1.0444e+05,358207,251,994,1792,-1.8662,1.1362,0.24763
-53.599,-868.72,979.14,-288.08,-1020.2,769.74,4.6128e+05,419533,1,-25015,-47518,28620,-40296,-75507,41133,5699.5,8472.5,4382.7,1.1333e+05,359084,251,994,1792,-1.8647,1.1362,0.25908
166.49,-499.77,851.92,-294.5,-894.95,339.99,4.5499e+05,419535,1,-21924,-41050,21135,-38811,-73486,40484,5548.5,12888,-15640,1.077e+05,358531,251,994,1792,-1.863,1.1362,0.27052
