"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1080.2,-1306.5,7589.2,521.73,-7756,208.51,5.8268e+05,113385,1,74132,-39091,-22529,-39425,22035,8127.8,-15698,36891,-74872,1.2981e+05,360506,308,253,2429,1.1343,1.7792,0.61891
-2096.6,-654.55,4161.2,-412.52,-4468.1,1416,5.5085e+05,111877,1,49838,-24326,-21062,-27300,79.842,48329,6433.4,78562,-2.3217e+05,2.5829e+05,366528,308,253,2429,1.1322,1.7759,0.63185
-1452.4,-732.97,3185.2,-429.42,-3454.3,822.04,5.3898e+05,111875,1,30059,-2319,-47927,-7162.8,-21839,73810,-30202,97117,-2.1729e+05,2.5835e+05,366530,308,253,2429,1.1431,1.769,0.63185
-426.8,-1417.2,4926,24.484,-5126.3,-419.43,5.7154e+05,113381,1,-3175.8,12542,-29236,21110,-25214,31808,-80107,96617,-1.2449e+05,1.8538e+05,364253,308,257,2430,1.1561,1.7651,0.61891
-1276.2,-152.33,1459.4,-393.98,-1636.4,973.9,5.1194e+05,113377,1,-17675,29335,-49207,29175,-39921,57163,-48360,73819,-1.1678e+05,1.753e+05,363727,308,257,2430,1.1776,1.7508,0.61891
-998.58,-731,2701.9,-353.84,-2919.5,427.73,5.3871e+05,113379,1,-20548,28359,-41844,33692,-37571,42931,-92120,1.033e+05,-1.1985e+05,2.0221e+05,365010,308,257,2430,1.1669,1.758,0.61891
-1216.7,-188.78,1837.6,-302.25,-1998.3,899.05,5.2581e+05,114883,1,-19374,27752,-42022,27819,-30315,32620,-55217,65162,-79286,1.3874e+05,361204,308,265,2431,1.1905,1.7466,0.60595
-1271,-834.52,6291.6,400.56,-6430.2,623.08,5.8358e+05,114893,1,55716,-41242,17152,-30605,27493,-23482,-37735,6921.4,50550,1.0663e+05,358431,308,253,2429,1.1363,1.7823,0.60595
-622.74,-223.25,2028.8,29.45,-2098.7,385.56,5.4871e+05,116391,1,-24393,23742,-19411,31513,-25892,11559,-57559,52558,-36920,1.0378e+05,358131,308,265,2431,1.2033,1.7423,0.59297
-1503.5,-676.3,6077.9,311.56,-6224.5,904.2,5.847e+05,116403,1,67783,-49988,21229,-34852,28488,-19363,-27893,17496,1084.8,1.0503e+05,358262,308,253,2429,1.1383,1.7854,0.59297
-1174.6,1.3288,2429.7,3.78,-2517.9,971.38,5.7673e+05,117905,1,145.94,-11693,35030,14281,36.842,-29558,-42217,25965,8449.5,70493,353750,308,265,2431,1.1946,1.7527,0.57997
-1964.3,-260.66,6164.7,395.39,-6282.9,1516.2,5.8691e+05,117915,1,57681,-42428,17908,-28396,24729,-20681,-38423,17479,22162,97808,357437,308,277,2432,1.1402,1.7885,0.57997
-1655.4,266.62,3095.5,119.17,-3172,1522.4,5.8178e+05,119419,1,-1330.6,-7258.7,25224,14624,-784.75,-28072,-42838,22071,21392,66880,353121,308,265,2431,1.1858,1.7629,0.56694
-1694.6,100.36,3672.4,122.19,-3768.3,1467.4,5.8293e+05,119421,1,2200.5,-8930.3,23275,12811,81.483,-26778,-40483,19452,23513,63856,352566,308,277,2432,1.1749,1.7701,0.56694
-2212.8,-2.2352,5458.5,256.18,-5581.2,1864.7,5.8712e+05,119427,1,27999,-24720,21951,-13994,14809,-18756,-51451,23306,30063,82085,355468,308,277,2432,1.1421,1.7914,0.56694
-2023.4,465.07,2975.2,41.53,-3063.5,1943.1,5.7971e+05,120933,1,5810.1,-11735,25290,11522,439.23,-25860,-48063,23837,25352,71650,353916,308,277,2432,1.1768,1.773,0.5539
-2510.9,296.48,4414.9,34.263,-4553.1,2269.8,5.8142e+05,120937,1,13045,-19712,36404,4728.9,5993.6,-29272,-45046,24826,13679,75045,354441,308,277,2432,1.155,1.7873,0.5539
-2223.8,353.56,3743.4,50.091,-3855.1,2054,5.8067e+05,120935,1,11864,-15952,26297,9204.1,2270.5,-26694,-48579,26447,17136,72403,354045,308,277,2432,1.1659,1.7802,0.5539
-2698,268.11,5125,106.1,-5268.2,2419.1,5.8587e+05,120939,1,11590,-21185,44901,-5935.4,12571,-28749,-50849,27201,16776,85006,355838,308,277,2432,1.144,1.7943,0.5539
-3464.5,798.89,4990.5,75.124,-5129.6,3350.8,5.8422e+05,122453,1,12463,-23234,50595,-2891.3,12497,-35374,-42753,23655,11921,84854,355818,308,277,2432,1.1458,1.7972,0.54083
