"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1400.8,-2152.3,-165.22,113.54,1631.4,1986.8,6.0153e+05,593307,1,8595.1,17216,3267.5,-15903,1.0191e+05,15693,-1565.6,31119,4971.3,1.1073e+05,358831,109,1361,692,-0.11312,-0.35597,2.1669
1278.2,-1836,-120.65,104.89,1303.8,1818.9,6.0035e+05,593305,1,8854.6,14982,2976.2,-28099,71711,10073,-4631.9,21726,3279.8,82762,355554,109,1361,692,-0.12641,-0.35597,2.1662
1108.4,-2334.6,-269.6,63.085,1868.8,1804.2,5.9818e+05,594833,1,7858.6,10650,2270.8,-31495,29255,3088.5,-6405.1,8734,1103.1,46434,349048,109,1361,692,-0.12628,-0.36928,2.164
1495,-2384.4,-203.87,117.17,1899.6,2083.3,6.0222e+05,593309,1,5444.4,19274,3410.9,-12027,1.0993e+05,17291,-1855.6,34020,5444,1.1887e+05,359567,109,1361,692,-0.099823,-0.35597,2.1676
1547.4,-2579.5,-244.62,115.5,2151.9,2112.8,6.025e+05,593311,1,2713.4,21392,3613.1,-11451,1.2141e+05,19232,-2379.8,37633,6014.7,1.3106e+05,360606,109,1361,692,-0.086521,-0.35597,2.1682
1571,-2668.7,-260.81,122.5,2309,2076.4,6.0239e+05,593313,1,1691.6,21943,3650.1,403.88,1.2582e+05,20403,609.19,38582,6279.9,1.3518e+05,360934,109,1361,692,-0.073216,-0.35597,2.1687
1594.9,-2497.1,-206.66,156.93,2201.9,1987.2,6.0213e+05,593315,1,2655.7,21947,3663.6,10463,1.2043e+05,19852,2057.1,34765,5712,1.2944e+05,360470,109,1361,692,-0.059908,-0.35597,2.1691
1663.1,-2044.5,-89.365,207.57,1801.6,1914.4,6.016e+05,593317,1,9148,23580,4065.4,37067,98043,16823,8627.2,25217,4314.7,1.1249e+05,358993,109,1361,692,-0.046597,-0.35597,2.1694
1472.9,-2503.4,-223.66,177.68,2365.1,1691.5,6.0018e+05,594847,1,13398,23349,4170,40007,59896,10810,8899.2,16592,2972.3,80065,355185,109,1361,692,-0.033251,-0.36928,2.1674
1006.7,-1886.7,-178.08,77.779,1418.1,1608.7,5.9776e+05,594831,1,6080.2,8075.5,1772.2,-32378,29417,2953.9,-6920.6,7916,911.68,46251,348999,109,1361,692,-0.13956,-0.36928,2.1632
853.82,-1909.5,-205.12,71.458,1469.7,1500.7,5.9659e+05,596355,1,3551.5,4035.5,959.73,-27539,29859,3326.3,-5558.7,8179.4,1053.8,42306,347967,109,1371,693,-0.15267,-0.38257,2.16
1162.2,-3237.5,-445.74,106.83,3154.7,1437.8,5.9925e+05,596373,1,11534,22527,4103.6,37919,44710,8366.3,9515.8,13351,2484.3,66627,353072,109,1361,692,-0.033216,-0.38257,2.1651
844.73,-2548.7,-375.75,36.483,2156.6,1642.7,5.9532e+05,597881,1,2393.3,6124.4,1277.4,-21927,18130,1882.6,-4983.4,6664.8,895.05,30463,343511,109,1361,692,-0.13926,-0.39585,2.1585
1345,-2609.1,-287.5,158.65,2546.9,1478.9,6.0011e+05,596375,1,15347,26587,4835.1,47767,46090,8605.6,13694,11911,2240.5,76028,354592,109,1382,694,-0.01993,-0.38257,2.1653
994.69,-3253.9,-464.85,119.53,3231.2,1156.9,6.0001e+05,597899,1,10898,22654,4221.6,46240,36953,7110.9,17958,9967.3,1961.7,68041,353319,109,1382,694,-0.019908,-0.39585,2.1629
738.6,-2734.4,-460.72,10.292,2395.8,1579.5,5.9386e+05,599405,1,207.73,9063.9,1728.9,-17726,9282.7,608.43,-4194.7,4805.4,635.86,22957,339462,109,1361,692,-0.1391,-0.40912,2.156
861.12,-2931.4,-227.5,319.28,2908.5,908.5,6.0203e+05,599425,1,55969,20958,3975.7,63508,35838,6943.8,12696,9147.8,1817.3,95925,357205,109,1382,694,-0.006629,-0.40912,2.1605
1213.7,-2389.2,-123.44,305.02,2352,1253.6,6.0186e+05,597901,1,56338,28299,5221.4,59823,39043,7346.3,9677,6075,1195.3,96390,357261,109,1382,694,-0.0066366,-0.39585,2.163
602.79,-2798.7,-505.37,4.5593,2521.4,1447.1,5.9437e+05,600929,1,-2206,9806.1,1779.9,-15535,4199,-185.01,-3604.2,3136.5,380.79,19651,337193,109,1371,693,-0.13893,-0.42236,2.1535
608.43,-3458.5,-392.74,277.06,3459.8,662.57,6.0152e+05,600949,1,42739,17641,3450.4,55260,28819,5757,15924,10392,2121.7,80207,355208,109,1382,694,-0.0066212,-0.42236,2.1579
541.33,-2634.6,-494.48,1.0178,2361.6,1378.9,5.9694e+05,602451,1,-7501.1,5510.3,570.07,-16237,4551.6,-213.75,-4095.5,2966.5,312.37,19925,337387,109,1416,698,-0.15196,-0.4356,2.15
456.15,-2851.9,-547.13,0.99769,2636.3,1300.3,5.9434e+05,602453,1,-6406.4,8213.4,1237.1,-14349,4116.2,-101.27,-3447.2,2978.3,379.36,18809,336597,109,1416,698,-0.13877,-0.4356,2.1508
415.17,-3910,-615.85,169.68,3947.9,474.48,6.0033e+05,602473,1,37429,23774,4805.2,51425,30753,6237.2,18127,11164,2285.1,77954,354886,109,1390,695,-0.0066131,-0.4356,2.1553
338.14,-2895.9,-584.02,-0.77482,2730.4,1177.5,5.921e+05,603975,1,-8201.9,10853,1744.3,-11598,4416.5,184.23,-2800.3,3078.8,466.26,18966,336726,109,1416,698,-0.13859,-0.44881,2.1481
548.8,-3515.4,-412.72,315.16,3533.2,497.02,6.0078e+05,603997,1,55820,24577,4856.5,49970,30026,6102,13395,7409.6,1553.5,86116,355965,109,1390,695,0.0066034,-0.44881,2.1526
280.29,-2839.3,-602.06,-9.9007,2679,1151.4,5.9967e+05,605493,1,-8650.4,-12642,-3428.4,-14702,6054.8,252.4,-3277.6,-4216.3,-1170.3,23004,339506,109,1416,698,-0.15157,-0.46201,2.1445
190.64,-4003.4,-510.86,342.27,4023.6,133.48,6.0087e+05,605517,1,63240,16339,3134.5,37913,25261,5216.3,11871,5837.4,1266.2,80966,355315,109,1398,696,0.0065949,-0.46201,2.1498
1006,-2891.6,-373.54,191.84,2470.7,1836.1,5.8806e+05,607013,1,-77558,-80472,-23381,14097,74078,17645,-9155.3,24244,4830.3,1.4046e+05,361345,109,1416,698,-0.15137,-0.4752,2.1416
-109.47,-3755.3,-833.99,0.5138,3831.8,356.18,5.876e+05,607027,1,487.2,11759,2616.8,-11147,-570.57,-434.4,-2371,1953.1,366.9,16724,334852,109,1425,700,-0.059274,-0.4752,2.1461
-115.57,-3608.7,-802.86,0.21686,3673.7,429.59,5.8761e+05,607025,1,414.46,11978,2674.9,-10999,-572.82,-505.37,-2350.9,1972.6,357.32,16790,334905,109,1425,700,-0.072441,-0.4752,2.1457
-89.773,-4049.7,-895.93,1.8581,4144.2,190.43,5.8789e+05,607031,1,707.24,11126,2461.5,-11046,-296.71,-235.27,-2278.4,1935.2,391.04,16174,334330,109,1425,700,-0.032933,-0.4752,2.1467
-101.05,-3902.8,-865.05,1.1291,3989.3,276.31,5.8732e+05,607029,1,839.77,11453,2559.5,-11219,-525.31,-350.89,-2355,1923.8,377.92,16556,334693,109,1425,700,-0.046104,-0.4752,2.1464
-77.798,-4196.4,-925.03,4.4322,4296.7,96.62,5.8968e+05,607033,1,1266,10554,2354.5,-11214,21.446,-106.12,-2147.6,1949.7,411.33,15902,334079,109,1425,700,-0.019761,-0.4752,2.1468
-29.29,-4345.4,-576.64,375.98,4366.5,-89.507,6.0063e+05,607037,1,1.0127e+05,5493.8,588.07,39741,22566,4739.9,3103.9,5240.3,1197,1.1152e+05,358902,109,1408,697,0.0065861,-0.4752,2.1469
2970.8,-4890.5,-1523.6,-599.88,4043.7,4284.1,5.3502e+05,608533,1,-1.8379e+05,-1.225e+05,-40942,1.0366e+05,41133,16583,14461,55257,13553,2.5811e+05,366520,109,1424,699,-0.15116,-0.48836,2.1386
4381,-6192,-1251.7,-168.96,4640.9,6126.6,5.9552e+05,608531,1,5103.4,-1.7994e+05,-40256,17423,1.5242e+05,35576,-33920,69683,13162,2.5496e+05,366460,109,1416,698,-0.16428,-0.48836,2.1377
-289.81,-3455.7,-799.51,-0.15294,3545.3,310.4,5.8466e+05,608543,1,462.24,12226,2792.5,-10697,-770.35,-601.46,-2266.5,1961.4,354.7,16792,334909,109,1425,700,-0.085488,-0.48836,2.1423
-217.42,-4198.9,-952.05,6.2667,4310.7,-47.711,5.8977e+05,608553,1,2420.4,8995.2,2071.9,-12604,705.56,51.554,-2039,1704.6,369.77,16051,334221,109,1425,700,-0.019733,-0.48836,2.1439
-154.16,-4581.4,-612.05,420.28,4600.5,-215.84,5.9907e+05,608557,1,60285,5757.1,947.2,7364.4,11486,2505.7,12681,3426.2,815.03,63513,352501,109,1408,697,0.006577,-0.48836,2.144
3907,-4372.9,-1873.1,-1090.1,3419.3,5001.5,5.2455e+05,610053,1,-2.079e+05,29986,-7420.2,1.0828e+05,-1.6073e+05,-30333,9264.3,-38363,-8577.1,2.9032e+05,366999,109,1424,699,-0.15095,-0.50151,2.1356
-461.25,-3441.8,-826.15,-0.86126,3567.4,122.85,5.8513e+05,610063,1,3936.6,15133,3716.4,-10655,-1197.7,-709.97,-2597.6,1527.9,250.68,19569,337139,109,1425,700,-0.085367,-0.50151,2.1392
-278.13,-4407.9,-990.52,41.745,4520.8,-220.37,5.9253e+05,610075,1,6923.7,3191.3,755.5,-25349,9816.1,2261.4,9044.3,4435.5,1039.8,30088,343365,109,1439,701,-0.006569,-0.50151,2.1409
-157.25,-4788.5,-699.51,410.57,4819.4,-219.94,5.9581e+05,610077,1,1.0423e+05,1596.6,-274.88,23853,27545,6283.3,2314.7,11183,2680.2,1.1123e+05,358876,109,1408,697,0.0065677,-0.50151,2.1409
2138.4,-434.38,-458.95,-490.01,-66.679,2174.2,5.4649e+05,611571,1,-1.1325e+05,44072,2224.2,1.3445e+05,-2.395e+05,-47805,30700,-90486,-19571,3.1939e+05,367282,109,1424,699,-0.15073,-0.51463,2.1325
2329.2,-604.61,-990.16,-964.95,222.7,2406.3,5.3066e+05,611573,1,-9790.9,-1.0537e+05,-26163,-92654,-2.4302e+05,-64559,-49759,-97940,-26957,3.1063e+05,367209,109,1424,699,-0.13764,-0.51463,2.1334
1081.2,-2998.3,-1553.2,-866.99,2955.6,1756.2,5.0414e+05,611575,1,-1.4729e+05,-1.2247e+05,-38110,-83079,-1.0162e+05,-29476,10375,-4408.1,-578.31,2.3742e+05,366094,109,1425,700,-0.12455,-0.51463,2.1342
-1144.4,-3249.3,-833.28,9.4471,3518,-430.72,5.0826e+05,611577,1,-61580,-7606,-5322.7,-12204,-6518.9,-2235.5,22092,8853.3,3345.9,68208,353354,109,1425,700,-0.11145,-0.51463,2.1349
-894.03,-3286.9,-793.42,38.682,3487.5,-261.18,5.7752e+05,611579,1,17070,22701,6240.8,-7726.5,-1564.9,-715.77,-1378.8,939.3,174.71,30185,343396,109,1425,700,-0.098348,-0.51463,2.1356
-101.23,-5322.6,-939.13,332.37,5392.9,-169.05,5.8984e+05,611595,1,71127,2470.2,216.59,-8120.6,12768,2908.1,2351.1,5268.1,1279.8,73059,354152,109,1439,701,0.0065581,-0.51463,2.1378
1875.8,-4687.5,-1089.8,54.372,4878.7,1695.4,5.8686e+05,611597,1,99148,-1509.1,-1005,61461,23178,4927.3,2574.2,13282,3087.8,1.1985e+05,359659,109,1439,701,0.019675,-0.51463,2.1377
1731,-4673.3,-1064.4,103.83,4851.5,1556,5.7961e+05,613113,1,81800,43252,10215,74077,-5497.8,-2066.1,-8847.7,26020,6563.1,1.2242e+05,359877,109,1439,701,0.019646,-0.52774,2.1345
