"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3030.9,-993.46,628.93,133.15,-1927.9,2614.2,6.0494e+05,591727,1,5173.7,-928.82,993.6,-59373,1.2701e+05,7510.7,-14014,31889,2069.8,1.4477e+05,361700,401,1359,585,-0.45637,-0.34265,2.1235
3006.6,-1422.6,525.14,123.31,-1592.9,2964.2,6.056e+05,591729,1,-6964.1,-9214.1,-2908.3,-20215,1.7136e+05,23031,-6505,46806,6093.5,1.8087e+05,364041,401,1359,585,-0.44333,-0.34265,2.1263
2896.4,-713.38,796.79,265.5,-2020.5,2319.5,6.0419e+05,593253,1,7822.4,-7344.9,480.59,-84469,73789,-6242.1,-25232,16125,-2842,1.1679e+05,359395,401,1366,587,-0.46893,-0.35597,2.1186
2873.6,-1498.2,474.85,130.92,-1391.6,2962.1,6.0573e+05,591731,1,-15827,-30378,-7999.5,-4547.6,2.1587e+05,33248,-5542.9,54675,7540.5,2.2812e+05,365883,401,1359,585,-0.43028,-0.34265,2.129
2723.6,-1437.4,443.07,136.74,-1264.7,2839.4,6.0575e+05,591733,1,-9727.2,-31079,-6858.5,22391,1.6069e+05,30004,4044.1,39822,7145.3,1.7316e+05,363606,401,1359,585,-0.41721,-0.34265,2.1316
2483.4,-394.72,710.82,294.99,-1761.9,1907.1,6.0699e+05,591735,1,-23978,-62128,-14400,69239,2.3554e+05,50661,11615,45888,9558.2,2.6422e+05,366636,401,1359,585,-0.40412,-0.34265,2.1341
2778.8,-2352.7,151.46,34.229,-491.92,3610.7,6.07e+05,593265,1,-11842,-30289,-7144.6,26477,1.4409e+05,28507,4789.5,38995,7281.3,1.5805e+05,362644,401,1359,585,-0.39063,-0.35597,2.1344
3115.4,-2274.3,316.91,23.279,-1085.6,3714.8,6.0314e+05,594781,1,0.098195,-7526.2,-1272.6,-28398,72640,6147.2,-10284,23060,1675.1,82580,355534,401,1366,587,-0.46845,-0.36928,2.1164
2665.5,-2212.8,157.11,53.256,-446.47,3438.5,6.075e+05,593267,1,-8289.2,-46279,-9065.5,14725,1.9085e+05,33858,1691.8,50141,8508,2.0657e+05,365184,401,1359,585,-0.37753,-0.35597,2.1368
2519.5,-1809.7,235.24,104.27,-577.57,3055.1,6.0655e+05,593269,1,-15481,-55708,-11818,50487,1.9528e+05,40690,11481,49314,10054,2.2019e+05,365678,401,1359,585,-0.36441,-0.35597,2.1391
2689.9,-2572.3,11.582,13.965,8.6461,3721.8,6.0921e+05,594799,1,-8831.8,-16589,-4294.9,21532,77352,16763,4026.4,21566,4348,87177,356098,401,1360,586,-0.35092,-0.36928,2.1391
