"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
7312.1,834.6,3228.9,10.22,-5729.2,5636.1,5.8752e+05,672405,1,-21656,22839,4924.9,-87496,65679,4210.9,-62283,51373,5653.6,1.3983e+05,361280,366,1538,441,-0.68236,-1.0306,1.8186
7089.9,5.2178,2630.1,13.654,-4682,5938.2,5.9143e+05,672407,1,-22438,13849,-336.98,-68330,71619,15078,-51081,55151,12228,1.2854e+05,360406,366,1538,441,-0.67119,-1.0306,1.8228
6571.9,356.53,2697.8,22.206,-4733.5,5309.3,5.8467e+05,673847,1,-32382,45477,13977,-71590,30624,-9280.2,-56553,33912,-1741.5,1.1753e+05,359446,366,1559,445,-0.68013,-1.0425,1.8127
6868.5,-610.25,2139.6,2.0554,-3841.2,6113.2,5.9319e+05,672409,1,-8754.1,-739.56,-3484.7,-36347,77218,30120,-29129,56868,21361,1.1322e+05,359070,366,1538,441,-0.65999,-1.0306,1.8269
6813.1,-785.07,1971.8,-0.46396,-3561,6184.1,5.924e+05,672411,1,-3366.4,-10520,-7008.3,-9770.3,76513,39237,-10701,53222,25924,1.0621e+05,358401,366,1539,442,-0.64877,-1.0306,1.8309
6737,-517.38,2105.6,46.172,-3750.6,6001.6,5.8656e+05,672413,1,-8832.8,-19955,-14175,19237,69483,45455,9599,47630,29907,1.0581e+05,358358,366,1539,442,-0.63752,-1.0306,1.8348
6610,-356.84,2307.3,215.8,-3849.9,5854.5,5.7471e+05,673857,1,-3042.4,5735.6,2280.5,71924,37292,45632,42508,14827,22976,1.0606e+05,358384,366,1534,440,-0.6242,-1.0425,1.8327
7106.3,1917.6,2770.6,-534.86,-5879.2,5196.2,5.2168e+05,673861,1,-85577,-75802,-70280,-36516,-7670.8,-15789,-82134,-54930,-57574,1.8091e+05,364046,366,1534,440,-0.60167,-1.0425,1.8402
4252.9,621.28,817.17,-772.57,-2698.7,3355.7,4.9711e+05,672419,1,-1.6054e+05,-1.2671e+05,-1.2342e+05,-69905,-59800,-56265,-88010,-80126,-73706,2.9574e+05,367066,366,1534,440,-0.60364,-1.0306,1.8462
6340.8,1344.1,2110.9,-634.46,-4841.8,4756.4,5.3693e+05,672417,1,-77519,-38556,-47296,12470,-11647,-2149.4,-50707,-46324,-42792,1.2875e+05,360426,366,1534,440,-0.61496,-1.0306,1.8425
7132.2,1432.3,3578.3,21.801,-6258.8,5152.7,5.8931e+05,673845,1,-59236,38550,-393.54,-85641,46770,-5682.5,-74113,41014,-4609.4,1.4746e+05,361885,366,1559,445,-0.69124,-1.0425,1.8085
6350.2,488.2,2714.9,1.7302,-4737.3,5048.9,5.8717e+05,675283,1,-94266,50228,-6814.2,-73478,51717,2084,-75224,52993,2165.3,1.6735e+05,363277,366,1559,445,-0.68894,-1.0544,1.8025
6330.9,-251.08,2375.3,338.72,-3777.4,5603.7,5.6598e+05,675297,1,5334.4,61884,37551,63000,66592,59271,15299,69018,45021,1.5559e+05,362484,366,1542,443,-0.61091,-1.0544,1.8304
4939.2,-232.95,1770.1,16.752,-3045.6,4278.7,5.7044e+05,676719,1,-1.2892e+05,67287,-9732.8,-42492,33073,3299.8,-67251,73834,18091,1.8562e+05,364268,366,1559,445,-0.68662,-1.0662,1.7964
4278.2,-790.17,1201.2,76.094,-1993.2,4048.7,5.8055e+05,676723,1,-16716,1.0343e+05,54842,-34680,19167,-1477.2,-26127,48564,19019,1.377e+05,361118,366,1559,445,-0.66452,-1.0662,1.8047
4257.5,-381.9,1428.4,46.779,-2421.8,3800.7,5.8189e+05,676721,1,-68227,1.1418e+05,41982,-25596,21329,3098.6,-27780,67758,29841,1.6379e+05,363071,366,1559,445,-0.67558,-1.0662,1.8006
4394.9,-1140.4,1046.4,107.64,-1684.3,4343.1,5.8086e+05,676725,1,-2295.5,97396,56630,-17333,19180,5007.4,-9326,46490,24042,1.2735e+05,360304,366,1559,445,-0.65343,-1.0662,1.8087
4540.4,-1117.6,1198.7,203.71,-1820.9,4465.8,5.8108e+05,676727,1,4654.2,90337,54851,-2145.9,26800,15034,-723.93,49035,28689,1.2397e+05,360009,366,1559,445,-0.64232,-1.0662,1.8127
