"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-4473.9,-3962.7,4793.2,33.472,-5194,5631.6,6.0096e+05,85315,1,-43.038,-11408,24796,-4226.7,1981.9,-8091.9,13440,-11230,36262,49537,349773,64,207,2566,-0.75719,1.8767,0.86014
-4462.2,-3846.7,4481.9,38.249,-4853.7,5588.9,6.0115e+05,85317,1,472.71,-10049,22161,-8492.7,2829.5,-13709,23843,-18798,61850,74884,354412,64,207,2566,-0.76869,1.872,0.86014
-4698.9,-3840,4591.7,106.64,-4931.8,5794.4,6.0424e+05,86793,1,-7855.2,-9131.5,13230,-6480.8,3551.5,-13768,8486.6,-9788.1,29535,40262,347342,64,207,2566,-0.75915,1.8815,0.84771
-4508.6,-3716.8,4062.1,32.353,-4400.1,5593,6.0235e+05,85319,1,7255,-7111.5,21802,-11453,3535.6,-17967,40972,-21396,82971,1.0033e+05,357720,64,207,2566,-0.78016,1.8673,0.86014
-4560.4,-3618.1,3747.9,43.318,-4054,5612.3,6.0286e+05,85321,1,3687.8,-11461,27937,-10930,3772.7,-18172,35025,-24533,84808,1.0203e+05,357919,64,207,2566,-0.7916,1.8624,0.86014
-4536.7,-3594.6,3780.4,98.948,-4065.7,5590.6,6.0219e+05,85323,1,-5605.3,-23055,44111,-3037.6,5701.2,-15153,-773.41,-36762,78261,1.0128e+05,357829,64,207,2566,-0.80302,1.8575,0.86014
-4280.8,-3671.4,4415.8,219.62,-4704.8,5396.3,6.0341e+05,85325,1,-14078,-25729,41944,-1752.4,9359.7,-21979,-17990,-46326,83095,1.1211e+05,358951,64,211,2567,-0.8144,1.8526,0.86014
-4586.5,-3291.7,3016.1,54.144,-3246.2,5516.2,5.9823e+05,86801,1,-879.35,161.83,-1279.4,-12660,5111.8,-23253,28931,-6328.2,41154,57447,351394,64,207,2566,-0.8051,1.8624,0.84771
-4629.7,-3133.1,2662.3,99.038,-2844,5499.1,5.9876e+05,86803,1,-3060,-3824.2,5213.4,-8141.5,10587,-30918,2056.2,-37110,82665,96956,357316,64,211,2567,-0.81651,1.8574,0.84771
-4807.5,-3465.3,4025,252.8,-4247.4,5763.5,6.0536e+05,88275,1,-9725.2,-3912,-355.48,-14978,6990.8,-29667,21557,-14803,53528,69372,353549,64,216,2568,-0.77264,1.8816,0.83524
-4894.7,-3526.2,3761,97.76,-4025.6,5858.6,6.0339e+05,88273,1,-5382.4,243.26,-5635.3,-8178.8,9044.1,-27940,-2344,-23112,49924,63420,352489,64,216,2568,-0.76108,1.8863,0.83524
-4471,-3115.7,3429.6,268.07,-3597.4,5333.5,6.0252e+05,88279,1,-2551.3,88.341,-2614.8,-16591,4989.1,-26955,46662,836.25,42927,71140,353844,64,216,2568,-0.79567,1.872,0.83524
-4584.1,-3280.4,3920.5,324.01,-4105.1,5494.4,6.0572e+05,88277,1,-10036,-2079.7,-4819.5,-16093,9042.1,-35593,34882,-23818,87084,1.0537e+05,358306,64,216,2568,-0.78417,1.8769,0.83524
