"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-4224.5,1314.1,4832.4,30.808,-4970.3,4268.6,5.8243e+05,123969,1,26787,-28872,39834,-1290.3,9285.4,-28765,-43740,25451,8306.9,81751,355434,152,325,2536,1.1475,1.7999,0.52774
-9826.8,4335,4363,165.96,-4453.3,10702,5.8442e+05,123991,1,97656,-43160,-37867,-54042,16337,47617,1.659e+05,-1.0153e+05,38897,2.4006e+05,366152,152,286,2532,1.0235,1.8732,0.52774
-3504.7,1223.6,4156,148.51,-4244.4,3607.7,5.8565e+05,123967,1,51824,-37665,13833,-6624.5,10938,-22431,-48983,27308,14799,91249,356619,152,325,2536,1.1586,1.7929,0.52774
-3446.1,1402.6,3968.3,255.58,-4020.1,3655.6,5.8737e+05,125483,1,56509,-37390,3005.9,-11027,11066,-13671,-69226,39505,18554,1.083e+05,358584,152,325,2536,1.1603,1.7955,0.51463
-4805.3,1738.9,4789.8,35.073,-4918.2,4986.7,5.8456e+05,125485,1,56974,-42315,20345,-9419.7,12274,-21782,-48542,30080,3170.8,97137,357345,152,325,2536,1.1493,1.8026,0.51463
-7558,2972.2,5483.4,247.75,-5580.4,8051.3,5.8603e+05,125505,1,67600,-39057,6238.8,-42345,23757,-1355.3,66428,-44939,29834,1.2576e+05,360167,152,286,2532,1.0366,1.8697,0.51463
-4932.8,1980,4787.8,135.55,-4885.7,5223.8,5.8777e+05,127003,1,76892,-46985,-8117.7,-17796,14030,-9353.2,-51243,30991,6303.8,1.1141e+05,358893,152,325,2536,1.1509,1.8053,0.50151
-7793.3,3188.5,4883.2,149.72,-4980.3,8361.9,5.8792e+05,127023,1,52465,-35772,25326,-28436,24914,-34486,51149,-34871,24178,1.0821e+05,358575,152,286,2532,1.0381,1.8724,0.50151
-4581.4,1998.6,4615.5,266.82,-4672.9,4937.5,5.8951e+05,128523,1,83110,-50319,-10263,-23429,16635,-6113.7,-69556,38324,22790,1.3128e+05,360624,152,325,2536,1.1526,1.8078,0.48836
-7218.7,2805.4,6214.4,222.23,-6323,7653.1,5.9076e+05,128537,1,12307,-22928,60764,1256.6,19096,-76055,6344.3,-15763,46650,1.1395e+05,359138,152,314,2535,1.0739,1.8556,0.48836
-7445.4,2913.2,6031,209.03,-6137.9,7910.5,5.9042e+05,128539,1,-2645.7,-11822,50919,-4962.9,18688,-60702,12554,-16231,34952,91873,356706,152,314,2535,1.0625,1.8622,0.48836
-7909.1,3764.7,4740.5,524.02,-4742.6,8742.6,5.915e+05,128543,1,61858,-43318,35131,-32377,30619,-48502,51268,-41871,51864,1.3545e+05,360954,152,314,2535,1.0396,1.8751,0.48836
-7318.5,3210,5668.5,488.79,-5702.4,7952.4,5.9181e+05,128541,1,2956.2,-19669,69954,-13059,25584,-70494,37421,-44025,89048,1.4951e+05,362044,152,314,2535,1.051,1.8687,0.48836
-4353.2,2060.3,4271.9,334.47,-4301.3,4778.2,5.9044e+05,130043,1,85929,-54651,-43.073,-29712,22123,-12302,-72220,38719,28257,1.3931e+05,361254,152,325,2536,1.1542,1.8103,0.4752
-7194.9,3375,5967.9,480.97,-6005.9,7903.9,5.9175e+05,130051,1,26356,-29288,52121,-21546,30658,-68483,3470.2,-23087,82056,1.3282e+05,360723,152,312,2533,1.1094,1.8381,0.4752
-7758.3,3832.3,5857.9,606.85,-5865.3,8626.8,5.9208e+05,130053,1,14576,-25993,67234,-7494.7,24301,-76820,11509,-39545,1.2826e+05,1.7351e+05,363630,152,312,2533,1.0981,1.8449,0.4752
-8098.4,4089.6,5243.6,574.39,-5243.4,9054.4,5.9202e+05,130055,1,8482.6,-23177,70953,-2701.8,19784,-70723,-349.26,-43943,1.7344e+05,2.075e+05,365222,152,313,2534,1.0868,1.8516,0.4752
-8346.6,4245.8,5248.4,640.28,-5233.8,9350.8,5.929e+05,130057,1,14455,-26645,71122,-180.47,20440,-78839,-5666.9,-33029,1.4293e+05,1.8483e+05,364227,152,313,2534,1.0754,1.8582,0.4752
-6078.3,2924.5,4544,211.15,-4602.4,6702.3,5.8992e+05,131565,1,88004,-60439,19097,-36160,29491,-26286,-43382,19317,31635,1.3374e+05,360799,152,325,2536,1.1446,1.8198,0.46201
-7503.1,3875,4954.1,443.36,-4971.9,8422.5,5.9142e+05,131569,1,38315,-36933,53644,-26356,30341,-56407,24611,-40119,1.0011e+05,1.5081e+05,362151,152,312,2533,1.1221,1.8337,0.46201
-6769.5,3323.2,5011.5,324.61,-5056.2,7504.3,5.91e+05,131567,1,40241,-33388,33209,-21520,24390,-43558,-18760,-1056.7,50386,98408,357499,152,325,2536,1.1334,1.8268,0.46201
-6601.2,3466.1,4107,269.97,-4139,7433.2,5.912e+05,133085,1,84367,-61255,32524,-40517,35572,-40687,-21201,2610.9,43533,1.3726e+05,361074,152,325,2536,1.1461,1.8222,0.44881
