"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2122.2,2075.6,395.48,22.086,-795.51,2887,5.9468e+05,437531,1,1.1649e+05,-17715,27599,29945,9075.8,14179,24977,238.3,8009.5,1.2851e+05,360405,194,1051,3618,0.58833,0.98262,-1.8771
-1935.8,2006.4,413.81,11.732,-820.54,2696.4,5.9744e+05,438985,1,1.4223e+05,-10988,39393,17073,5127.5,8005.1,22087,-745.94,6593.4,1.5105e+05,362166,194,1057,3619,0.59012,0.97053,-1.8828
-1939.4,1801.9,328.93,2.8477,-644.88,2588.5,5.9101e+05,438987,1,1504.1,-13323,-6388.7,15444,1427.5,5476.9,6806.6,-2606.2,749.36,23341,339748,194,1057,3619,0.57856,0.97053,-1.8864
-2141.3,1825.3,290.17,5.8259,-569.61,2770.7,5.9061e+05,437533,1,1974.5,-13799,-6600.6,17576,1888.1,6384.8,7756.6,-2499.9,1076.2,25665,341293,194,1051,3618,0.5768,0.98262,-1.8807
-1724.8,1976.6,449.4,11.277,-896.16,2506.1,6.0088e+05,440443,1,92166,-13932,22106,13106,1423.5,4816,15119,-2581.2,3451.4,98090,357469,194,1057,3619,0.59189,0.9584,-1.8885
-1718.9,1618.7,302.57,0.15972,-597.28,2304.3,5.874e+05,440447,1,204.83,-13245,-6635.3,13653,-73.93,4059.9,5995.5,-3175.8,193.3,21644,338601,194,1051,3618,0.56867,0.9584,-1.8956
-1918.2,1618,254.81,0.54837,-499.4,2472.5,5.8844e+05,438989,1,193.54,-13372,-6809.2,14113,198.67,4338.4,6169.3,-3116.7,250.99,22161,338946,194,1051,3618,0.56697,0.97053,-1.8899
-1517.5,1958,488.05,12.495,-981.9,2326,6.0208e+05,441903,1,1.0893e+05,-11277,28854,7937.3,2661.9,3807.2,14687,-1744.9,3761.3,1.1464e+05,359211,194,1076,3620,0.59364,0.94624,-1.894
-1500.6,1453,281.64,0.044928,-563.66,2030.9,5.8287e+05,441909,1,197.43,-13236,-6517.6,13391,-284.02,3787.1,5917.3,-3240.6,125.67,21377,338409,194,1051,3618,0.55868,0.94624,-1.9046
-1322.1,1937.8,524.56,12.021,-1062,2156.5,6.029e+05,443365,1,98450,-10088,26219,1011.3,2769.7,1645.3,10867,-1641.9,2618.8,1.0306e+05,358046,194,1076,3620,0.59536,0.93405,-1.8995
-1302.8,1457.3,329.89,0.47601,-666.82,1866.9,5.899e+05,443371,1,184.35,-13422,-6510.3,13258,-224.76,3793.4,5825,-3058.8,218.26,21357,338399,194,1051,3618,0.5603,0.93405,-1.9102
-1125.6,1915.2,562.15,10.24,-1143.3,1985.9,6.0332e+05,444829,1,91147,-13561,22304,-2796.7,1458.5,-214.08,8689.3,-2691.7,1435,95309,357136,194,1095,3621,0.59707,0.92181,-1.905
-1100.3,1461.6,373.3,6.3281,-771.58,1700.3,5.9284e+05,444835,1,169.27,-13940,-6648.8,13111,1211.2,4416.1,5830.5,-2732.7,393.38,21474,338482,194,1100,3622,0.5619,0.92181,-1.9156
-922.27,1894.9,604.41,7.5901,-1233.8,1812.3,6.0335e+05,446295,1,93793,-9831.3,25018,-7380.1,2255.6,-1291,7149.4,-2076.5,1261.7,98173,357478,194,1095,3621,0.59875,0.90955,-1.9103
