"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-84.127,248.67,1378.3,-41.558,-1402.4,2.6828,5.5064e+05,239019,1,-8796.6,-5717.6,-12191,-6386.4,-3745.2,-7090.7,-9116.6,-4460.6,-6340.5,21696,338631,416,663,3213,-0.6672,2.0406,-0.4752
-123.81,248.89,1421.8,-29.603,-1447.9,38.645,5.5325e+05,237501,1,-6482.6,-4729.8,-11321,-5097.3,-3169,-6471.6,-7365.6,-3742.6,-5670.7,19258,336902,416,663,3213,-0.68062,2.0392,-0.46201
-48.146,312.24,1506,-12.283,-1537.8,-55.094,5.585e+05,237503,1,-2167.4,-2731.3,-8786.4,-2133,-1878.1,-5079.2,-4148.9,-2241.1,-3651.2,12602,329998,416,663,3213,-0.69311,2.035,-0.46201
75.753,392.27,1592.5,-6.6319,-1629.5,-200.3,5.6304e+05,239025,1,-485.76,-1910.6,-7450.1,-921.13,-1278.6,-4102.1,-2443.6,-1307.9,-1982.1,9503.3,322171,416,663,3213,-0.70464,2.028,-0.4752
92.789,356.42,1473.5,-25.063,-1505.5,-198.96,5.4503e+05,240539,1,-8588.6,-5631.5,-11880,-6445.3,-3819.6,-7202.1,-7766.9,-4026.5,-6288.5,21696,338632,416,663,3213,-0.66628,2.0378,-0.48836
92.449,411.43,1617.3,-1.0102,-1656.2,-224.56,5.7089e+05,239027,1,69.353,-1650.7,-7126.8,-364.41,-963.04,-3556.7,-1204.2,-715.23,-1239.8,8447,318662,416,665,3215,-0.71708,2.0236,-0.4752
193.13,457.97,1633.1,-4.7037,-1673.9,-335,5.6964e+05,240547,1,226.81,-1704.9,-7420,-271.53,-984.66,-3691.3,-1514.2,-951.48,-1718.1,8878.8,320041,416,665,3215,-0.71609,2.0209,-0.48836
174.55,441.74,1607.2,-5.9644,-1647,-309.87,5.6598e+05,240545,1,-725.25,-1917.1,-6889.3,-912.06,-1109.1,-3275.4,-2218.1,-1007.7,-980.54,8447,318661,416,663,3213,-0.70367,2.0252,-0.48836
102.4,346.58,1438.2,-37.028,-1468.4,-203.2,5.4633e+05,242057,1,-10015,-5952,-11208,-6888.5,-3852.4,-6713.9,-8397.2,-3999.8,-5381.8,22004,338833,416,664,3214,-0.65284,2.039,-0.50151
244.35,466.92,1577,-6.0288,-1618.3,-381.84,5.604e+05,242063,1,-604.54,-1623.7,-5722.6,-662.65,-868.21,-2591.6,-2584.7,-982.48,-406.14,7174.3,312495,416,663,3213,-0.69026,2.0266,-0.50151
269.21,484.43,1618.1,-9.5387,-1659.7,-413.3,5.6274e+05,242065,1,-1288.1,-2126.8,-6772.1,-1305.4,-1270.5,-3287.4,-2845.1,-1278.8,-1165.4,8778.1,319667,416,665,3215,-0.70268,2.0223,-0.50151
93.009,328.09,1374.9,-44.444,-1403.5,-186.88,5.5081e+05,243573,1,-11340,-6101.5,-10123,-7322.7,-3784.5,-5902.5,-9531.6,-4286.4,-5178.4,22519,339200,416,664,3214,-0.63938,2.04,-0.51463
319.52,497.38,1582.6,-12.812,-1624.8,-462.82,5.559e+05,243581,1,-1925.4,-2066,-5514.1,-1764,-1260.3,-2568.9,-3815,-1558.4,-1003.1,8226.2,317890,416,665,3215,-0.68925,2.0237,-0.51463
220.08,405.78,1439.5,-33.484,-1474.5,-331.37,5.3896e+05,245089,1,-8825.3,-4866.3,-8153.4,-5780.3,-3160.6,-5224.7,-6362.9,-3000.3,-3937.6,17428,335476,416,664,3214,-0.63842,2.0369,-0.52774
408.06,541.77,1604.3,-14.9,-1648.9,-560.94,5.4828e+05,245097,1,-2350.4,-2328.1,-5864.5,-2507.9,-1742.7,-3397.9,-4461.4,-2136.1,-2349.4,9165.4,321148,416,672,3216,-0.68822,2.0206,-0.52774
359.72,504.94,1540.9,-15.416,-1583.5,-501.08,5.4156e+05,245095,1,-1686.5,-1824.8,-4827.4,-1256.6,-969,-2091.2,-3135.5,-1318.5,-1016,6997.9,311458,416,663,3213,-0.67581,2.0248,-0.52774
202.9,402.22,1395.2,-28.109,-1432.3,-311.92,5.4639e+05,246603,1,-8486.8,-4461.2,-7021.6,-5209.9,-2774,-4444.2,-7134.1,-3127.8,-3571.4,16409,334555,416,664,3214,-0.62495,2.0377,-0.54083
446.71,547.22,1573,-20.849,-1617.6,-596.98,5.3801e+05,246611,1,-2360.2,-2249.7,-5463.7,-2490.4,-1834.5,-3723.4,-4340.1,-2457.6,-3729.7,10134,323986,416,672,3216,-0.67477,2.0217,-0.54083
392.52,513.58,1517.4,-18.3,-1560.9,-532.69,5.2875e+05,246609,1,-1780,-1866.8,-4791.2,-1073.3,-931.88,-2155,-2688.3,-1336.8,-1684.8,6937.3,311118,416,664,3214,-0.66235,2.0258,-0.54083
273.63,444,1418,-24.045,-1459,-391.79,5.2975e+05,248117,1,-7051,-3474.3,-4822.4,-3745.6,-1809.3,-2426.6,-5073,-1979.7,-1568.9,11847,327749,416,664,3214,-0.62397,2.0345,-0.5539
485.49,560.87,1561.9,-23.525,-1607.8,-635.75,5.2931e+05,248123,1,-2682,-2584.6,-6246.8,-2541.6,-1950,-4070.8,-4621.3,-2775.1,-4587.2,10547,324938,416,672,3216,-0.66131,2.0226,-0.5539
435.51,529.43,1506.3,-19.993,-1551.3,-576.21,5.1378e+05,248121,1,-2599.3,-2432.5,-5838.3,-1471.9,-1270.2,-2898,-2781.1,-1734.9,-3042.9,8884.9,320064,416,672,3216,-0.64889,2.0266,-0.5539
334.71,465.18,1437.7,-35.797,-1478.4,-456.4,5.0331e+05,249629,1,-8210.3,-4275,-6244.7,-4379.8,-2086.3,-2625.2,-5550.1,-2524.5,-2920.5,14171,332358,416,672,3216,-0.62296,2.0312,-0.56694
465.94,538.23,1509.4,-27.59,-1554.9,-605.59,5.0022e+05,249631,1,-5763.2,-3794.3,-7097.4,-3798.9,-2293.4,-3916.9,-4483.6,-2621.5,-4305.5,13361,331327,416,672,3216,-0.63541,2.0273,-0.56694
536.47,583.62,1565.1,-24.535,-1613.3,-688.88,5.1629e+05,249633,1,-3219.9,-2818.2,-6424.6,-2559.5,-1940.1,-4002.5,-3885.2,-2595.9,-4810.8,11441,326839,416,672,3216,-0.64784,2.0234,-0.56694
