"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-6833.6,-3028.3,339.52,303.19,-187.83,7473.7,6.1061e+05,372385,1,35390,324.53,17043,-578.94,37642,-40338,28336,-31883,48021,93343,356891,153,843,1788,-0.70085,1.5211,1.4248
-7083.2,-3088.2,-46.872,119.12,162.22,7724.7,6.0978e+05,372383,1,-2967,-19978,19817,-14742,27322,-36704,33191,-26251,44753,83098,355592,153,843,1788,-0.70958,1.5211,1.4205
-6622,-3332.4,180.71,-23.584,-257.9,7410.9,6.0051e+05,373549,1,-39544,-24755,6425.1,-50324,6462,-32032,47920,-7509.6,31914,95861,357199,153,859,1789,-0.71373,1.5113,1.4288
-6317.8,-3445.3,861.62,165.16,-992.47,7177.4,6.0716e+05,372387,1,11282,-2476.4,8313.2,-24113,26377,-39760,29801,-30996,47533,84669,355795,153,843,1788,-0.69209,1.5211,1.4291
-7047.7,-3837.4,1063.4,288.91,-1155.7,8006.7,6.0785e+05,373553,1,29824,40007,-27709,9293.8,35211,-32398,33109,-8180.1,24628,86043,355962,153,860,1790,-0.69615,1.5113,1.4375
-6163.6,-3329.3,232.67,-109.12,-401.63,6996.8,5.9044e+05,374731,1,-30972,-30437,16297,-76493,-9260.1,-28558,53458,-152.56,26850,1.1172e+05,358922,153,859,1789,-0.71786,1.5015,1.4371
-6480.5,-4284.2,764.72,-334.53,-1303.1,7689.3,5.8486e+05,374733,1,-92394,-42748,-865.6,-65222,-1421.1,-30839,41189,-3057.2,23459,1.3352e+05,360780,153,859,1789,-0.70903,1.5015,1.4415
-7805.6,-4751.4,1165.4,7.2763,-1540.5,9082.3,6.054e+05,374735,1,-77201,-19501,-17484,-14081,51623,-60418,30617,-12831,28096,1.2268e+05,359906,153,859,1789,-0.70017,1.5015,1.4458
-8295.5,-7483.1,2204.6,-991.19,-3824,10680,5.8621e+05,375933,1,-1.7549e+05,-1.1116e+05,29434,-55264,-27912,988.85,44881,22367,-1050.9,2.2444e+05,365783,153,860,1790,-0.69524,1.4916,1.4584
-5570.7,-5916,1612.6,-1162.8,-3174.7,7563.2,5.6722e+05,375931,1,-1.7274e+05,-95304,14702,-1.941e+05,-69903,-23225,73302,29296,5815.4,2.975e+05,367082,153,859,1789,-0.70418,1.4916,1.4541
