"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
6889.9,8690.1,7982.4,15.974,-13661,-308.86,6.0012e+05,666589,1,19895,-46400,-16331,-30477,10662,-8244.5,-11518,-21467,-17172,69385,353555,56,1529,509,-0.82466,-0.98262,1.7859
6619.6,8452.8,7584.8,59.017,-13142,-302.12,6.017e+05,665139,1,21313,-53526,-19194,-35712,28037,-848.21,-16936,-12240,-14104,79909,355161,56,1529,509,-0.80512,-0.97053,1.8014
6579,7977.5,7208.3,24.448,-12605,40.327,5.9833e+05,665141,1,5679.2,-48345,-23508,-47573,25295,-7237.3,-27651,-11204,-18155,84245,355737,56,1533,510,-0.79405,-0.97053,1.8063
7145,6924.3,6905.5,39.878,-12043,1287.6,6.0079e+05,666597,1,1911.3,-41638,-21834,-60488,28244,-10810,-34713,-6871.3,-18768,91607,356663,56,1533,510,-0.78058,-0.98262,1.8056
6499.1,7269.6,6749.4,36.454,-11849,493.81,5.9911e+05,665143,1,11198,-43647,-18525,-63473,21382,-15941,-31960,-10468,-19391,91607,356662,56,1533,510,-0.78296,-0.97053,1.8111
3278.1,7743.1,6747.2,508.76,-10411,-2754.7,6.0511e+05,668027,1,1.2372e+05,-35239,43942,1.1794e+05,65894,98761,1.2297e+05,-1416.2,62900,2.5606e+05,366485,56,1537,511,-0.8978,-0.99467,1.7435
4276.5,8857.2,7860.4,520.22,-12286,-2703.7,6.0623e+05,668029,1,1.0655e+05,-66027,16474,44393,70474,62816,74892,-1914.1,37057,1.8399e+05,364181,56,1537,511,-0.88709,-0.99467,1.749
4835.5,10005,8331.7,263.87,-13543,-3066.9,6.0378e+05,666579,1,1.1278e+05,-45887,30749,13909,28097,22772,50314,-30135,8370.6,1.4415e+05,361648,56,1529,509,-0.87905,-0.98262,1.7598
6901.6,9567.1,9264.2,369.43,-14957,-1074,6.0529e+05,668033,1,83865,-69361,2240.5,-16819,52470,21496,13645,-16437,-2333.9,1.2573e+05,360164,56,1537,511,-0.86556,-0.99467,1.7597
7559,8591.9,8363.6,59.26,-14170,352.8,6.026e+05,668041,1,13541,-51138,-22355,-31305,16940,-4903.9,-16553,-19866,-18706,74885,354413,56,1537,511,-0.82211,-0.99467,1.7804
7561.4,8164.5,8044,48.87,-13713,699.89,6.0309e+05,668043,1,14446,-46437,-19371,-37320,13503,-9395.3,-18888,-19983,-19724,74491,354354,56,1533,510,-0.81117,-0.99467,1.7854
7682.7,7680.6,7753.4,42.792,-13295,1171.7,6.0246e+05,668045,1,16326,-41070,-15551,-40392,16795,-8737.3,-19046,-16112,-17496,71509,353892,56,1533,510,-0.8002,-0.99467,1.7904
7769.2,6422.4,6959,42.152,-12057,2161.7,6.0043e+05,668049,1,2840.4,-39641,-20659,-63987,33018,-9330.2,-36659,-2163.2,-16982,94418,357032,56,1533,510,-0.77817,-0.99467,1.8001
7806,7113.2,7408.9,29.571,-12789,1693.7,6.0047e+05,668047,1,8700.6,-38630,-17569,-52890,27157,-8182.6,-30244,-7340.6,-17354,82148,355480,56,1533,510,-0.7892,-0.99467,1.7953
3613.6,6272,6386.6,705.85,-9515,-1466.7,6.0609e+05,669477,1,1.3779e+05,7732,75529,94223,94651,1.0328e+05,1.0878e+05,49188,84561,2.7323e+05,366778,56,1537,511,-0.89499,-1.0067,1.738
8375.2,7370.8,8030.6,105.41,-13602,1986.5,6.0393e+05,669495,1,10281,-41530,-18800,-50403,32410,-4172.6,-29209,-5019.3,-15794,83187,355602,56,1533,510,-0.7977,-1.0067,1.7848
