"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
239.91,518.41,1392.6,-16.017,-1474.9,-300.08,4.8925e+05,270625,1,-42957,-17373,-34099,3828.5,1192.4,1858.7,52499,5381.7,-2501.8,78235,354925,63,706,3608,-0.24686,2.0533,-0.74713
-568.64,453.4,1423.9,12.714,-1515.1,510.46,5.204e+05,269131,1,-29314,-25166,-60954,6990.7,-48.421,-2547,46993,8489.7,8019.4,87225,356102,63,706,3608,-0.2474,2.0578,-0.73443
-575.88,233.86,810.21,16.18,-865.3,541.99,5.5461e+05,269133,1,3176.3,-23436,-66784,15892,457.36,-4309.9,43126,9615.4,11753,85914,355943,63,706,3608,-0.26002,2.0562,-0.73443
-574.01,50.915,304.95,16.891,-329.51,562.33,5.53e+05,269135,1,3758.6,-21572,-61802,12548,2911.4,3519.2,28424,8786.1,14216,74595,354368,63,706,3608,-0.27263,2.0546,-0.73443
-593.12,-77.506,-35.347,16.383,31.696,598.14,5.4947e+05,269137,1,7629.6,-21481,-63218,18171,7101.3,12755,22799,7778.8,13058,76225,354618,63,702,3606,-0.28523,2.0529,-0.73443
-658.22,-481.76,-228.48,-283.92,343.01,720.61,5.2128e+05,269139,1,-3428.5,-22826,-62199,-5212.3,-1753,-2348.4,-49770,-18490,-30741,90560,356542,63,702,3606,-0.29782,2.0511,-0.73443
154.14,62.077,1041.1,-316.79,-992.5,-161.47,4.7846e+05,270633,1,-14920,-22539,-55791,-31515,-21563,-46417,-78764,-41092,-81189,1.4812e+05,361934,63,702,3606,-0.29717,2.0466,-0.74713
202.09,-200.47,80.783,-240.36,0.94015,-172.58,5.0652e+05,270631,1,2570.5,-16744,-46966,-732.07,-7743.5,-20718,-19887,-22086,-52497,81375,355384,63,702,3606,-0.28461,2.0484,-0.74713
407.9,399.56,1495.8,-190.29,-1523.9,-452.68,4.6782e+05,272117,1,-55192,-9248.3,-7364.3,6116.1,-1567.3,-6135.3,50473,-4730.1,-28882,81655,355416,63,706,3608,-0.2463,2.0487,-0.75981
854.3,246.26,828.24,-157.5,-824.61,-878.45,4.8045e+05,272119,1,-11348,-7811.4,-17565,8546.8,-2491.9,-9448.3,25379,-11697,-39608,54923,350897,63,706,3608,-0.25887,2.0471,-0.75981
717.82,192.76,895.41,-218.69,-873.65,-736.94,4.7974e+05,272121,1,3235.8,-8798.9,-24932,-723.19,-9976,-26431,-9188.5,-24594,-62660,78254,354932,63,705,3607,-0.27143,2.0455,-0.75981
