"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
11146,2357,7044.4,259.01,-7878.7,-10829,5.8319e+05,291277,1,58145,-17982,-24848,-25710,25084,48327,-38504,37677,72585,1.2696e+05,360264,93,719,3728,0.21395,1.9848,-0.92181
10860,3168.3,8225.9,409.81,-9249.7,-10485,5.8512e+05,291279,1,65761,-31660,-53982,-35066,20392,35972,-51894,38739,71689,1.4322e+05,361572,93,719,3728,0.20177,1.9861,-0.92181
11762,1694.7,6031,104.67,-6711,-11512,5.8276e+05,292741,1,22573,-6765.6,-9253.2,-35090,20273,35232,-38074,32176,59835,97927,357448,93,719,3728,0.21334,1.9792,-0.93405
11799,2582.6,6866.9,488.67,-7814.5,-11477,5.8718e+05,292743,1,70948,-23358,-34862,-36499,18202,30609,-50118,35517,64570,1.3167e+05,360651,93,724,3729,0.2012,1.9805,-0.93405
11604,1213.3,5265.2,8.84,-5837.1,-11392,5.8114e+05,294201,1,76227,3673.8,26155,-2330.5,6601.5,13345,-5805,12920,25736,87168,356097,93,727,3730,0.22483,1.9721,-0.94624
10855,2541.1,6797.8,288.65,-7668.4,-10565,5.8618e+05,294207,1,55012,-24732,-40576,-14906,14837,27849,-26959,28320,53592,1.0442e+05,358201,93,724,3729,0.18849,1.9759,-0.94624
13860,1366.1,5226.6,468.58,-6013.6,-13598,5.8234e+05,294199,1,9936,19410,41345,-33616,13954,20378,-31864,22850,39603,83850,355688,93,727,3730,0.23693,1.9707,-0.94624
11788,359.71,4428.2,-248.51,-4787.2,-11650,5.6048e+05,294197,1,-3.548e+05,6396,-81641,-71221,12949,8277.1,-91769,26013,29864,3.8456e+05,367636,93,727,3730,0.24901,1.9692,-0.94624
6638.3,-561.51,2831.4,-949.17,-2686.3,-6654.5,5.1499e+05,295655,1,-4.2126e+05,39744,-32840,-32644,10714,13321,-80065,14452,8089.2,4.3378e+05,367795,93,727,3730,0.26032,1.9618,-0.9584
10665,2625.7,6915.5,240.29,-7775.6,-10390,5.8588e+05,294209,1,2477.5,-23227,-48020,704.4,17527,36425,9289.6,30305,64613,98313,357489,93,724,3729,0.17636,1.977,-0.94624
10763,2520.1,6567.3,244.76,-7392,-10517,5.8681e+05,294211,1,4853.9,-24832,-51274,-2883.8,14300,29267,14146,24762,54142,89907,356446,93,724,3729,0.16423,1.9781,-0.94624
10418,2654.7,6516.3,305.75,-7364.7,-10184,5.8815e+05,294213,1,45911,-30261,-56154,-18165,12312,22795,-599.57,20511,42785,97106,357336,93,729,3731,0.15209,1.9791,-0.94624
