"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1037.6,2309.2,-64.301,8.5192,143.15,2528.4,5.8202e+05,495463,1,6290.4,22055,-9083.4,-5601.4,-7553.7,4888.7,-850.2,-10282,3160.7,28936,342833,404,1174,985,0.98015,0.50151,1.9034
-1317.3,2385.9,69.205,1.86,-135.57,2722.9,6.0023e+05,496983,1,2908.4,16960,-5856.9,-5427.5,-4893.7,4047.8,822.14,-8317.1,1713.9,21748,338660,404,1174,985,0.98154,0.48836,1.9061
-911.4,2226.2,-93.029,16.379,212.02,2397.9,5.8245e+05,495465,1,6522.5,23963,-9732.7,-3973.3,-7568.4,4071.7,-1440.4,-11334,3746.8,30753,343646,404,1174,985,0.99181,0.50151,1.8974
-735.71,2165.4,-161.38,19.335,348.93,2265.9,5.8736e+05,495467,1,8854.1,28205,-12177,-2407.8,-9198.3,3718.2,-3381.1,-13775,5447.1,36841,346194,404,1174,985,1.0034,0.50151,1.8912
-1004.5,2256.1,-11.16,27.157,67.222,2468.6,6.0604e+05,496989,1,6468.7,31519,-11653,-2016.2,-6176.1,2699,-1815.1,-16225,5182.2,38910,346911,404,1174,985,1.0165,0.48836,1.8877
-1529.9,2541.2,144.18,-0.98345,-294.96,2955,6.2123e+05,498501,1,1037.8,9904.3,-2994.9,-6427.6,-2849.2,3978.9,1827.3,-5555,452.99,14416,332598,404,1174,985,0.97116,0.4752,1.9147
-1335.2,2244.7,191.39,24.016,-331.27,2597.6,6.1801e+05,498511,1,3440.3,27528,-8864.9,-3790.8,1154.5,1795,634.87,-14805,3406.8,33142,344691,404,1174,985,1.0294,0.4752,1.884
-826.21,2217.3,-76.894,40.394,215.34,2357.3,6.1109e+05,496991,1,10247,38065,-15494,-2710.9,-6871.3,3286.3,-3052.8,-20277,6938.2,48249,349454,404,1174,985,1.028,0.48836,1.8814
-1636.9,2565.7,211.04,-0.80851,-432.47,3019.9,6.3373e+05,500021,1,529.86,6970.8,-1948.9,-6217.8,-1217.5,3440,2035.1,-4582.4,74.804,11393,326754,404,1174,985,0.97247,0.46201,1.9173
-1242.3,2203.1,187.03,47.718,-281.09,2520.1,6.2305e+05,498513,1,10927,39618,-16206,-1617.4,-537.47,1057.7,4511.1,-24820,3828.3,51055,350094,404,1174,985,1.041,0.4752,1.8777
-959.32,2228.6,341.52,313.08,-142.98,2426,6.274e+05,498515,1,52530,33777,-38296,-6130.1,396.14,3409.7,-27587,-27346,22657,86246,355981,404,1174,985,1.0525,0.4752,1.8713
-1355.4,2098.5,649.4,344.67,-679.68,2466.2,6.2901e+05,500035,1,57416,23658,-38335,-4224.4,7518.6,532.61,-30458,-5375.2,18723,81901,355447,404,1174,985,1.0539,0.46201,1.8738
-1654.1,2659.1,187.03,-0.366,-386.46,3113.3,6.4232e+05,500019,1,515.7,6742.7,-1879.1,-6178.9,-985.84,3324.4,2060.5,-4509.6,54.643,11138,326284,404,1174,985,0.96068,0.46201,1.9232
-1740.4,2669.3,246.85,-0.33798,-511.98,3154.8,6.4899e+05,501539,1,483.88,6109.3,-1673.6,-6128.9,-685.81,3222.7,2066.9,-4280.9,-29.364,10554,324969,404,1174,985,0.96193,0.44881,1.9257
-1613.3,2021.2,491.2,57.409,-847.95,2491.4,6.2459e+05,501555,1,22653,24901,-18823,-2769.2,216.09,1497,-1541.6,-11111,3585.8,40450,347406,404,1174,985,1.0553,0.44881,1.8762
-1820.5,2676.8,304.36,-0.25673,-633.59,3189.1,6.5195e+05,503061,1,424.51,5729.8,-1506.8,-6012.7,-489.97,3114.4,2075.3,-4147,-99.678,10143,324009,404,1174,985,0.96314,0.4356,1.9281
-1539.1,2047,809.54,347.14,-979.83,2476.7,6.2731e+05,503079,1,41182,31214,-30826,-1390.3,-2259.6,1325.2,-14213,-14395,11563,64593,352703,404,1174,985,1.0681,0.4356,1.872
-1898.1,2682.6,361.01,-0.1903,-754.38,3218.7,6.5046e+05,504585,1,410.5,5598.5,-1430.1,-5945.4,-383.82,3053.9,2070.1,-4101.4,-136.63,9975.2,323639,404,1174,985,0.96432,0.42237,1.9305
-1372,2035.3,778.96,378.15,-867.38,2395.1,6.2775e+05,504605,1,58058,42940,-43456,-1118,-3237.3,1377.8,-34048,-26678,25917,98282,357484,404,1174,985,1.0809,0.42237,1.8677
-1974.5,2687.3,417.14,-0.2683,-875.25,3244.7,6.5353e+05,506109,1,418.79,5537.4,-1381.4,-5914.7,-354.52,3029.5,2052,-4078.4,-161.66,9894.7,323446,404,1174,985,0.96546,0.40912,1.9328
-1714.2,2123,878.77,298.69,-1187.5,2592,6.2653e+05,506129,1,56180,39772,-41404,-1062.7,-3952.4,1499.6,-28864,-18424,20907,89894,356443,404,1174,985,1.0822,0.40912,1.8699
-2050.2,2692.4,473.04,-0.22216,-996.28,3268.5,6.5303e+05,507633,1,422.83,5500.7,-1336.6,-5881.2,-348.4,3009.1,2034.8,-4072.8,-183.21,9836.1,323224,404,1174,985,0.96656,0.39585,1.935
