"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
331.14,-918.39,536.67,-278.83,-1077.3,53.38,4.9842e+05,388523,1,-30129,6871.3,-16972,-13913,-71089,56745,-16267,47858,-47652,1.2057e+05,359728,306,894,1419,-0.58882,1.3897,1.5991
22.332,-29.05,-6.9992,-29.347,-21.169,-9.0688,4.8445e+05,389825,1,-37817,-1310.4,-12934,19121,-24668,28378,-27531,15953,-23929,70453,353745,306,903,1421,-0.59175,1.3793,1.6071
-135.86,-775.9,134.98,-356.24,-576.36,423.8,4.963e+05,388525,1,-30171,318.29,-11212,11256,-93854,85557,-29480,63733,-66042,1.6305e+05,363008,306,894,1419,-0.57899,1.3897,1.6027
-605.63,57.462,-687.68,-309.24,676.16,538.67,4.9131e+05,388527,1,-52622,8415,-25954,31574,-63024,65837,-40909,34209,-44267,1.3274e+05,360719,306,894,1419,-0.56915,1.3897,1.6062
-1170.2,717.88,-969.28,36.33,1470.5,812.73,5.375e+05,389831,1,-46496,-8637.9,-8852.3,8408.9,8202.7,-3904.1,-19971,-19891,9907.7,57972,351503,306,894,1419,-0.56207,1.3793,1.6177
433.61,-514.08,383.14,-161.71,-732.19,-191.91,4.6175e+05,389823,1,-48771,-16901,-3922.8,42128,-15922,29553,-35243,13536,-24939,87341,356118,306,903,1421,-0.6016,1.3793,1.6034
1161,-360.45,328.37,-302.97,-808.81,-916.42,4.742e+05,391131,1,-1.0025e+05,-56473,10234,2668.7,-18689,16819,-23773,2821.5,-11335,1.2118e+05,359770,306,903,1421,-0.60456,1.3687,1.6113
-1543.5,574.69,-958.93,41.086,1464.1,1219.3,5.577e+05,389833,1,-31681,-24414,9963,1377.2,16893,-13876,-10467,-24938,17641,56758,351272,306,894,1419,-0.55214,1.3793,1.6211
-1743.6,518.15,-993.83,20.724,1497.3,1433.2,5.7046e+05,389835,1,-22503,-30408,18300,5991.7,15178,-10912,-13606,-22655,14711,55372,350987,306,894,1419,-0.54218,1.3793,1.6244
-1231.5,255.97,-603.51,16.436,919.02,1049.5,5.7276e+05,391143,1,-14441,-21609,13335,13377,14969,-8103.2,-17515,-20111,11040,46423,349044,306,894,1419,-0.54485,1.3687,1.6324
