"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2831.6,-3147,66.055,390.8,3995.8,-1344.1,5.9318e+05,562699,1,1.328e+05,-48708,-11086,55434,86420,-541.4,-10283,8354.6,1028,1.7564e+05,363752,1,1284,854,0.15491,-0.087676,2.1917
4279.8,-1909.5,33.277,436.97,4657.6,283.26,5.9168e+05,562701,1,96549,-89329,-10775,91868,72190,-4182.1,-14221,9285.7,1489.4,1.7713e+05,363839,1,1279,853,0.16835,-0.087676,2.1907
3211,-4070,21.097,434.4,4894.8,-1651.6,5.9334e+05,564235,1,1.4058e+05,-28933,-11210,48269,60923,-718.82,-14245,12441,1596.4,1.647e+05,363118,1,1279,853,0.15487,-0.10116,2.1911
1118.2,-4515.2,139.46,418.65,3514.2,-3021.9,5.9465e+05,564233,1,2.0483e+05,-35414,-14623,-2667.4,49081,2274.4,-23057,9657.8,1890.3,2.1557e+05,365502,1,1284,854,0.14142,-0.10116,2.192
5498.7,-51.648,-201.84,255.67,4972.7,2342.1,5.8847e+05,562703,1,53821,-90177,-7929.2,1.5889e+05,59835,-10735,-3835.5,3681,481.45,2.0015e+05,364937,1,1279,853,0.18179,-0.087676,2.1896
5871.9,-1213.6,-166.65,375.25,5711,1795.3,5.8927e+05,564239,1,58674,12319,-4204.1,1.4692e+05,93462,-7829.8,-1841.9,-5311.3,-59.097,1.8446e+05,364205,1,1279,853,0.18174,-0.10116,2.189
3344.2,-4695.4,-191.49,289.49,5477.4,-1783.6,5.9168e+05,565771,1,1.1497e+05,6981.9,-7748.7,33891,40885,-335.27,-13273,12548,1602.1,1.2839e+05,360388,1,1279,853,0.15482,-0.11463,2.1904
5165.8,-2576.4,-58.409,503.02,5721.9,577.45,5.8993e+05,565775,1,44081,73768,248.69,1.2396e+05,1.2297e+05,-3799.3,7238.1,5385.8,-251.52,1.9486e+05,364733,1,1290,855,0.18169,-0.11463,2.1884
3076.9,-5199.6,-407.24,113.95,5699,-2043.6,5.8936e+05,567307,1,72483,39997,-2789.2,12660,35610,1076.4,-9433.3,10080,1220.9,92103,356726,1,1279,853,0.15477,-0.1281,2.1897
4259.6,-3317.6,-214.97,357.36,5374.1,-434.58,5.8795e+05,567313,1,40292,99600,2147,1.4687e+05,1.6979e+05,-3348.2,11083,17109,5.2692,2.4975e+05,366347,1,1290,855,0.19505,-0.1281,2.1865
2450.9,-5294.9,-416.04,99.191,5397.8,-2251.7,5.8833e+05,568843,1,47377,36200,-976.21,-5513.8,10951,1129.6,-8317.8,4493.8,881.55,61626,352199,1,1292,856,0.15471,-0.14157,2.1889
3121.1,-4838.2,-374.3,216.2,5376.9,-2081.2,5.8638e+05,568849,1,22287,74752,2795.4,92048,84840,-2880.8,8072.3,9672.2,-89.814,1.4809e+05,361930,1,1290,855,0.19497,-0.14157,2.1857
1593.4,-5438,-442.84,44.917,5112.2,-2483.9,5.8705e+05,570377,1,51127,48535,278.38,3806.9,154.46,-241.14,-7864.6,-4115.7,176.87,71155,353849,1,1292,856,0.14122,-0.15503,2.1889
2475.3,-4322.6,-399.29,142.74,4581.7,-1989.6,5.8287e+05,570387,1,23608,57665,1774.6,1.0607e+05,49220,-6692,1970.1,6775.2,308.96,1.3287e+05,360726,1,1290,855,0.20829,-0.15503,2.1835
3528.3,-3371.2,-329.77,223.82,4819.1,-805.7,5.8487e+05,568851,1,30198,89854,2908,1.0495e+05,1.1789e+05,-2503.6,555.04,10611,626.68,1.8446e+05,364204,1,1290,855,0.20838,-0.14157,2.1844
-974.25,-5509.4,1.3314,366.88,3784.1,-4104.6,5.8909e+05,571911,1,74740,38568,-1721.3,-18034,5640.4,1430.3,-1262.9,41410,3495.7,95730,357181,1,1292,856,0.12773,-0.16849,2.1887
2330.2,-3178.3,-567.47,-84.552,3820,-1119.6,5.6707e+05,571925,1,-1778.4,50127,4224.9,1.5003e+05,-7148.3,-15906,-10898,9069.4,1804.9,1.5985e+05,362785,1,1307,857,0.22159,-0.16849,2.1812
-2143.7,-4955,-100.32,168.36,2894,-4555.6,5.864e+05,571909,1,1.4174e+05,-74474,-13479,-34057,-18344,396.33,-12729,59551,5370.4,1.7621e+05,363785,1,1292,856,0.11429,-0.16849,2.1895
-327.34,-4696.5,-1572.2,-1193.1,3938.8,-2774.7,5.4824e+05,573443,1,4346,-1.0651e+05,-8917.8,-68629,-2.098e+05,-14371,4363.9,39881,2828.1,2.4898e+05,366326,1,1309,858,0.11424,-0.18194,2.1884
-873.35,-5777.3,-1207,-773.47,4327.9,-4033.4,5.5708e+05,573445,1,23952,-38089,-4858.5,-41536,-2.0812e+05,-15708,9886.3,40003,2651.5,2.2144e+05,365706,1,1314,859,0.12766,-0.18194,2.1876
323.33,-5787,-1310.9,-804.15,4882.3,-3290.7,5.4811e+05,573447,1,52142,198.89,-3238.6,-11254,-1.749e+05,-14500,-10948,39225,3819.7,1.8796e+05,364394,1,1314,859,0.14108,-0.18194,2.1868
270.28,-34.148,-660.93,-623.17,321.72,138.53,4.8968e+05,573461,1,-1.4375e+05,1.1123e+05,24800,1.6574e+05,-70936,-23672,30895,-17031,-4803.1,2.6073e+05,366574,1,1307,857,0.23485,-0.18194,2.1787
340.68,-1032.4,-1337.2,-1215.6,1176.8,-327.96,5.1236e+05,574979,1,-17512,-48533,-3307.8,-60186,-3.8648e+05,-30672,-8580.5,-59091,-4931.5,4.0024e+05,367689,1,1314,859,0.14101,-0.19538,2.1857
-447.4,-1862.9,-1321.1,-1178.5,1326.1,-1506.1,5.1531e+05,574981,1,-1.0961e+05,-57062,2450.1,-1.3696e+05,-2.8516e+05,-15990,25991,-37632,-5494.5,3.4311e+05,367427,1,1319,860,0.15442,-0.19538,2.1847
-3489.1,-4760.5,-25.046,131.82,1331.5,-5748.6,5.5716e+05,574983,1,-64830,-48686,-625.88,-2.0084e+05,-1.5464e+05,980.22,24364,21829,335.01,2.6814e+05,366700,1,1319,860,0.16782,-0.19538,2.1838
-712.62,-6215.5,-404.39,92.139,4091.5,-4749.2,5.6297e+05,574985,1,1.205e+05,76245,-3289.9,-63423,-45296,912.76,-6106,-8868.3,-229.57,1.629e+05,362996,1,1319,860,0.18122,-0.19538,2.1827
969.13,-1296.2,-893.01,-672.19,1689.9,-330.47,5.0452e+05,574991,1,-78298,95227,16741,1.9747e+05,-89120,-27966,11813,-14706,-2633.3,2.5212e+05,366395,1,1324,861,0.22136,-0.19538,2.179
1035.4,-4446.2,-726.96,-227.81,3861.1,-2531.7,5.493e+05,574989,1,-10012,20450,2981.4,1.8889e+05,-71222,-24847,-3340.5,10693,1233,2.05e+05,365122,1,1324,861,0.20799,-0.19538,2.1803
1035.6,-5575.6,-555.68,70.092,4817.4,-3042.4,5.5325e+05,576519,1,1.3596e+05,1393.5,-11733,71505,-33194,-9726.2,-33661,30065,5996.7,1.6434e+05,363094,1,1319,860,0.1945,-0.20881,2.1803
1622.6,-3080.6,-1067.3,-611.77,3441,-1023.4,5.1354e+05,576521,1,-36471,42512,8103.1,2.0299e+05,-73696,-26267,3081.8,12471,800.48,2.2515e+05,365803,1,1324,861,0.20787,-0.20881,2.1791
-269.29,-5287.3,-1196.9,-675.53,3928.8,-3683.5,4.9971e+05,578051,1,-3580.3,38050,3862.4,1.3268e+05,-1.3941e+05,-26767,8593.4,12452,456.21,1.9864e+05,364884,1,1324,861,0.19438,-0.22224,2.179
-510.7,-1849.7,-875.36,-728.24,1113.9,-1636.2,4.7125e+05,578053,1,-1.1663e+05,86867,19941,2.195e+05,-1.432e+05,-35751,46794,-25380,-7104.9,3.0723e+05,367176,1,1324,861,0.20774,-0.22224,2.1778
