"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-9395.3,3664.3,1033.8,-954.38,-1116.6,10030,4.6462e+05,163683,1,-5.0017e+05,2.4655e+05,1.1591e+05,2.3176e+05,-1.1417e+05,-55797,1.4227e+05,-74705,16349,6.4834e+05,368055,441,451,2908,1.0032,1.9482,0.18194
-6317.4,2234.8,52.006,-897.1,-132.24,6639.6,4.4275e+05,162151,1,-3.4144e+05,1.5937e+05,1.6768e+05,1.4238e+05,-65513,-80541,66193,-25663,-86127,4.6218e+05,367868,441,442,2907,1.0027,1.9472,0.19538
-2093.6,767.99,-320.58,-289.57,296.02,2214.6,3.7227e+05,162153,1,-1.715e+05,85312,17805,56094,-27732,-7728.1,8223.4,-3787,-4050.9,2.0268e+05,365034,441,442,2907,0.99074,1.9533,0.19538
-460.32,291.84,-356.75,23.462,360.26,542.22,3.9684e+05,162155,1,-54093,26749,4906.2,14217,-6905.6,-2653.2,2081.5,-1922.4,8829,63312,352475,441,442,2907,0.97873,1.9594,0.19538
-471.69,343.21,-393.72,64.404,401.03,574.74,4.9769e+05,162157,1,9650.9,-5141.7,4367.2,-5346.9,2806.3,-1857.2,2160,-1707.8,6461.8,15096,333293,441,442,2907,0.96669,1.9653,0.19538
-538.64,367.79,-461.26,53.808,467.31,645.67,4.948e+05,163689,1,8105.5,-4360.6,4406.2,-4381.4,2298.6,-1632.5,-306.33,-233.83,4132.9,12186,328606,441,389,2906,0.9672,1.9664,0.18194
-9456.4,3745.6,-390.52,-1026.2,312.81,10122,4.6619e+05,165217,1,-4.5242e+05,2.3816e+05,-60972,2.069e+05,-1.0935e+05,32090,13120,-16305,1.0907e+05,5.7728e+05,368015,441,451,2908,1.0037,1.9492,0.16849
-590.93,387.4,-505.64,47.806,510.8,701.24,4.8709e+05,165223,1,6925.3,-3525.8,1673.2,-3938.4,1979.5,-532.73,-1449.8,414.15,3464,9857.8,323341,441,451,2908,0.96768,1.9673,0.16849
-8137.5,3110.1,-1211,-1043.4,1140.2,8658.5,4.5919e+05,166753,1,-3.2355e+05,1.6524e+05,22386,1.3984e+05,-71639,-7653.5,-72946,38219,-9578.1,4.051e+05,367708,441,451,2908,1.0042,1.9501,0.15503
-3249.3,1192.7,-639.7,-450.22,609.47,3437.3,3.9938e+05,166755,1,-2.7835e+05,1.3883e+05,38561,1.0625e+05,-53196,-12718,-7345.6,3784.9,-1630.8,3.3555e+05,367384,441,451,2908,0.9922,1.9562,0.15503
-569.62,376.89,-560.88,47.022,565.6,677.49,4.6509e+05,166759,1,4347.1,-2082.4,-208.33,-3110.5,1480,514.68,-2555.3,1007.1,3058.9,7232.4,312789,441,467,2909,0.96811,1.9682,0.15503
-4384.5,1588.7,-528.38,-599.29,490.82,4629,4.106e+05,168291,1,-2.9281e+05,1.4288e+05,81200,1.1538e+05,-56256,-33645,17501,-8183.9,-10538,3.6172e+05,367535,441,467,2909,0.99261,1.957,0.14157
-737.62,437.93,-525.92,38.633,529.5,854.74,5.0721e+05,168297,1,12936,-6101.6,-2251.4,-4504.4,2105.5,1082.8,-4937.9,2223.7,2348.3,16443,334587,441,499,2911,0.95642,1.9749,0.14157
-557.93,361.83,-617.28,38.516,621.05,660.35,4.3326e+05,168295,1,-16844,7607.3,10948,3299.1,-1450,-2839.4,-1614.2,559.69,3056.6,22243,338982,441,475,2910,0.96852,1.969,0.14157
-1625.2,657.24,-617.03,-174.01,607.93,1747.6,3.5341e+05,169829,1,-1.5725e+05,76521,35850,52458,-25597,-11012,9098.1,-4416.2,-2349.7,1.8842e+05,364417,441,475,2910,0.98095,1.9638,0.1281
-5761.4,2116.7,-370.81,-738.82,328.33,6095.8,4.2304e+05,169827,1,-3.3927e+05,1.6912e+05,46088,1.4479e+05,-72520,-15640,33694,-16483,-10204,4.169e+05,367749,441,475,2910,0.99298,1.9577,0.1281
