"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-5242,1239,-4853.2,-8.2529,6361.3,3478.6,5.9342e+05,393687,1,8940.6,-46417,50275,50918,-10715,45902,-37726,-23235,-4453.2,1.0751e+05,358509,374,922,1089,-0.99618,1.3475,1.4237
-6529.8,126.61,-4828.4,-49.824,6253.1,5182.9,5.9462e+05,392363,1,18385,-47739,58919,69574,-15772,64510,-49369,-20001,-15826,1.3575e+05,360969,374,922,1089,-1.0001,1.3581,1.4108
-6412.7,-747.61,-3886.2,3.409,5070.8,5574.2,5.8069e+05,393683,1,32790,-36694,58663,90118,-12789,76965,-57787,-11687,-30287,1.5641e+05,362536,374,922,1089,-1.0136,1.3475,1.4114
-7010.3,-2129.7,-3092.8,-22.516,4002.2,6872.3,5.5618e+05,393681,1,4029.7,-33695,35051,1.0937e+05,-3367.1,82760,-67492,510.39,-49554,1.6797e+05,363314,374,922,1089,-1.0222,1.3475,1.4051
-5925.1,-505.87,-3938.3,-103.28,5066,5019.8,5.4384e+05,395011,1,39826,-40512,66739,93526,-28535,94028,-37188,3597.3,-30137,1.6849e+05,363350,374,922,1089,-1.0184,1.3368,1.4181
-4985.8,619.97,-4151.8,-23.052,5430,3604.9,5.8445e+05,395013,1,30189,-45989,64593,49731,-22697,56478,-20400,-13127,-2053.1,1.1819e+05,359512,374,922,1089,-1.0097,1.3368,1.4243
-4464.6,1338.3,-4416.4,-27.256,5791.8,2771.7,5.944e+05,395015,1,11366,-48159,52924,44858,-12088,42620,-30133,-22632,91.658,1.0317e+05,358064,374,922,1089,-1.0009,1.3368,1.4305
-4931.8,1877.3,-5187.9,-8.253,6821.5,2868.5,6.0023e+05,393689,1,4070.5,-47167,47262,44793,-8067.5,38554,-35209,-25944,121.86,99728,357651,374,922,1089,-0.98743,1.3475,1.4298
-3795.6,2604.3,-5008.5,-5.4425,6631.7,1514.5,6.027e+05,395019,1,819.73,-45003,42316,39456,-6198.7,32637,-32664,-26628,2447.4,90879,356571,374,922,1089,-0.98327,1.3368,1.4426
-3307.2,2175.5,-4307.7,-16.38,5695.6,1336.5,5.9911e+05,396351,1,1218.6,-44337,41638,36215,-11296,35460,-28830,-22186,452.71,87870,356180,374,922,1089,-0.99675,1.3261,1.4433
-3565.1,3115.8,-5275.3,-1.3723,7011,1045.7,6.0465e+05,395021,1,-1071,-41078,37145,36911,-3833.6,28340,-32028,-26291,2709.2,83504,355657,374,922,1089,-0.9744,1.3368,1.4487
-2717,3639.7,-5105.2,0.59964,6833.1,44.067,6.0271e+05,396357,1,-898.51,-36925,32989,36786,-1587.3,25863,-31915,-25630,2125.3,78468,354965,374,922,1089,-0.97001,1.3261,1.4614
-2648,2305.4,-3931.4,-7.5454,5222.8,710.36,5.9696e+05,397691,1,-1245.9,-37047,32783,31033,-5204.3,26126,-26542,-22870,2465.4,73178,354174,374,922,1089,-1.0014,1.3153,1.45
-2535.8,4122.7,-5382.2,3.0081,7229.2,-366,5.9809e+05,396359,1,-765.78,-35566,31577,37476,-1232.4,25655,-31340,-25599,2557.3,77271,354768,374,922,1089,-0.96103,1.3261,1.4673
-1767.7,4642.5,-5201.6,44.789,7073.9,-1300.6,6.0402e+05,397701,1,2448.5,-34302,32040,42875,-168.25,27870,-20985,-29741,12778,79451,355099,374,913,1088,-0.95641,1.3153,1.48
-2054,2370.9,-3549.5,-5.1129,4733.6,178.76,5.9526e+05,399037,1,-3196,-34317,28533,26698,-3463.2,21536,-24209,-22493,3432.5,65531,352861,374,922,1089,-1.0059,1.3045,1.4566
-893.9,5203.6,-4510.5,412.09,6523.3,-2344.7,6.0839e+05,399049,1,37560,-32922,52648,30921,21374,1160.8,15734,-47581,51480,1.0882e+05,358642,374,923,1090,-0.95163,1.3045,1.4926
-1615.9,2108.8,-3014.8,-7.8601,4018.2,-36.056,5.8293e+05,400387,1,-5093.4,-32714,25518,20547,-3606.6,17556,-20166,-21420,4952.5,58144,351532,374,922,1089,-1.0194,1.2936,1.4569
193.89,5356.7,-3758.9,533.12,5632.5,-3294.2,6.093e+05,399051,1,89087,-25882,78598,9913.7,39072,-27606,46144,-43331,66700,1.6008e+05,362800,374,913,1088,-0.94245,1.3045,1.4984
335.22,4406.3,-2961.1,420.93,4457.1,-2872.8,6.0839e+05,400403,1,55789,11848,24969,26843,67667,-41169,16810,-41154,45963,1.2231e+05,359869,374,913,1088,-0.94669,1.2936,1.5052
-1102.7,2160.2,-2669.7,-3.165,3574,-485.97,5.7905e+05,401745,1,-4804.4,-27818,21037,17125,-2279.5,13978,-16971,-19496,5225.3,49283,349712,374,922,1089,-1.0239,1.2826,1.4634
955.61,4469.2,-2596.2,437.77,3987.6,-3396.3,6.0851e+05,400405,1,74100,48083,4812.2,17336,53946,-35294,32136,-17188,34612,1.2169e+05,359804,374,913,1088,-0.93744,1.2936,1.511
1764.6,4321.7,-1967,440.83,3136.6,-3953.2,6.0878e+05,400407,1,86221,47008,12699,-4292.6,37829,-34785,55115,-9092.7,41454,1.3154e+05,360640,374,939,1092,-0.92815,1.2936,1.5167
1849.8,3512.2,-1122.2,491.91,2037.6,-3552.9,6.0887e+05,401767,1,1.2446e+05,61029,23885,-4795.6,27335,-25753,68648,9659.9,33348,1.6473e+05,363121,374,939,1092,-0.92291,1.2826,1.5291
-758.31,2007.4,-2287.8,-4.0232,3061.8,-681.36,5.7268e+05,403105,1,-4340,-22781,16756,11540,-2913.7,10697,-12111,-15367,4807.3,38478,346758,374,922,1089,-1.0374,1.2717,1.4635
456.63,2961.1,-1484.6,483.02,2545.9,-2113.3,6.0835e+05,403129,1,1.1931e+05,69313,14400,28874,21828,-669.98,66016,27414,17102,1.6112e+05,362875,374,939,1092,-0.92696,1.2717,1.5358
-453.15,2046.7,-2077.7,-0.66103,2792.8,-954.65,5.7111e+05,404471,1,-2823.1,-15820,11597,9015.7,-1775.2,7917.6,-9068.8,-11316,3296.3,27587,342216,374,922,1089,-1.0419,1.2606,1.4698
722.29,3078.4,-1238.9,589.86,2329.4,-2399.7,6.0839e+05,404497,1,1.4794e+05,56171,42010,12753,2862,5333.3,74259,27248,21934,1.8369e+05,364165,374,939,1092,-0.92149,1.2606,1.5482
-284.66,1964.5,-1876.8,-1.4102,2521.8,-1050.1,5.6859e+05,405839,1,-2188.7,-10782,7601.2,6411.5,-1086.6,5517.7,-6677,-8234.8,2218.1,19206,336873,374,922,1089,-1.0554,1.2495,1.4697
-135.14,2976.6,-1711,538.53,2958.1,-1663,6.0868e+05,405867,1,89465,28140,30263,25416,2119.4,13454,57126,17974,19427,1.2044e+05,359718,374,946,1093,-0.92543,1.2495,1.5548
-135.7,1977.3,-1757.9,-0.83187,2370.6,-1182.6,5.6821e+05,407215,1,-1764.2,-8422.7,5816.3,5747,-651.63,4680.3,-5871.9,-6889.4,1572.4,15737,333902,374,922,1089,-1.0599,1.2384,1.4759
1185.8,3253.6,-1055.3,584.34,2097.9,-2891.8,6.0926e+05,407245,1,1.5815e+05,40866,60356,3465.6,1303.2,1127.3,78365,18573,31276,1.9443e+05,364715,374,946,1093,-0.91974,1.2384,1.567
-154.79,1900.2,-1717.3,-2.0403,2306.4,-1124.4,5.6609e+05,407213,1,-2193.9,-8202.4,5311.4,4857.7,-733.2,4146,-5451.9,-6672.7,1656.6,14786,332990,374,922,1089,-1.0689,1.2384,1.4693
-33.034,1910.3,-1615.7,-1.7928,2177.4,-1232.8,5.6614e+05,408595,1,-1847.8,-6770.7,4292,4400.7,-610.64,3715.4,-4859.2,-5767.8,1261.8,12637,330064,374,922,1089,-1.0734,1.2272,1.4754
226.64,3087.2,-1438.4,598.45,2672.4,-2037.4,6.0907e+05,408627,1,1.2512e+05,36491,44476,18377,12379,1225.3,70953,19769,26099,1.5988e+05,362790,374,946,1093,-0.92357,1.2272,1.5735
-42.147,1849.6,-1581.3,-3.2162,2122,-1191.8,5.6471e+05,408593,1,-2291.5,-6792.6,3990,3666,-782.13,3353.6,-4606.7,-5673.5,1348.9,12159,328532,374,922,1089,-1.0824,1.2272,1.4688
55.358,1861.1,-1497.1,-2.2944,2016.4,-1281.5,5.6408e+05,409979,1,-1520.7,-5266.7,3225,3457.7,-609.32,3049.3,-3937.3,-4726.8,999.01,10046,323793,374,922,1089,-1.0868,1.216,1.4749
-7.3775,2852.2,-1699.9,358.97,2815.1,-1723.7,6.0806e+05,410013,1,63799,21086,20958,24162,7755.5,8225,45160,13207,16229,90238,356495,374,946,1093,-0.92736,1.216,1.58
49.86,1813.8,-1469.8,-3.1111,1971.5,-1251.3,5.6157e+05,409977,1,-1732.3,-5107.6,2941,2843.4,-806.92,2790.1,-3661.9,-4497.4,994.79,9427.8,321941,374,922,1089,-1.0959,1.216,1.4682
120.74,1825.8,-1404.9,-1.8599,1891.6,-1320.4,5.6113e+05,411367,1,-1114.5,-4050,2487.5,2798,-692.53,2655.1,-3181.2,-3792.5,733.89,8014.5,317058,374,922,1089,-1.1003,1.2048,1.4741
265.7,3119.9,-1366.4,608.69,2620,-2106.3,6.0895e+05,411405,1,1.23e+05,31818,46747,20501,9594.2,4710.3,68628,20185,24362,1.5676e+05,362560,374,954,1094,-0.92137,1.2048,1.5921
1464.1,3141.9,-830.46,527.63,1747.9,-3061.2,6.0859e+05,410015,1,1.7527e+05,66664,49996,-3497.6,-4232.1,1303.6,77568,27643,23601,2.1221e+05,365389,374,954,1094,-0.91765,1.216,1.5857
