"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
666.8,-682.15,818.67,-23.942,-1159.5,-484.91,5.3113e+05,596635,1,69012,42501,53429,-75464,-28534,-62616,18743,46388,6288.1,1.4965e+05,362056,257,1372,2344,1.4673,-0.39585,-1.5892
967.16,-366.21,2601.9,-1187.7,-2533.1,-108.94,5.4308e+05,595113,1,-1.0256e+05,81039,-1.1197e+05,-62982,6466.2,-58646,-97267,37445,-97344,2.3961e+05,366141,257,1372,2344,1.4591,-0.38257,-1.6
5973.6,1155.5,5992.5,-648.55,-8094.9,2641.9,5.9338e+05,595115,1,-2.5989e+05,-47716,-2.2293e+05,-1.4647e+05,22684,-1.3672e+05,-1.1431e+05,-70033,-87025,4.3096e+05,367785,257,1372,2344,1.4492,-0.38257,-1.6089
6509.1,1670.5,6138,-501.59,-8456.1,3328.2,5.9239e+05,596639,1,-2.681e+05,61192,-2.5694e+05,-95702,16164,-90068,-1.3622e+05,32573,-1.3123e+05,4.4273e+05,367820,257,1372,2344,1.4476,-0.39585,-1.6071
806.27,-460.3,822.59,29.193,-1219.2,-226.57,5.3064e+05,598159,1,23943,20582,16746,-53957,-37328,-40040,3195.1,26468,-3731.8,88938,356323,257,1372,2344,1.4656,-0.40912,-1.5874
4218.3,1027.8,4791.6,-915.33,-6033.5,2137.4,5.6991e+05,598163,1,-2.4198e+05,76733,-2.3764e+05,-48452,458.89,-43599,-1.5772e+05,68669,-1.5994e+05,4.2466e+05,367769,257,1372,2344,1.446,-0.40912,-1.6053
496.87,-1347.3,1195.7,-274.22,-1434.6,-1165.5,5.0888e+05,598157,1,-20742,1.0111e+05,-45516,12093,-94061,36231,-8060.2,82719,-29161,1.7547e+05,363740,257,1375,2345,1.4753,-0.40912,-1.5784
-342.65,342.89,186.44,-429.15,173.92,235.2,4.7679e+05,599681,1,-32968,42375,-42093,31503,-94826,54971,-26800,61154,-41500,1.544e+05,362410,257,1375,2345,1.4735,-0.42236,-1.5765
646.44,-191.89,777.24,-93.227,-1024.7,-5.166,5.1371e+05,599683,1,-16728,48166,-28613,-12925,-47057,1075.3,-21951,36360,-30211,92291,356749,257,1375,2345,1.4638,-0.42236,-1.5855
3152.3,1759.7,3440.9,-776.57,-4200.7,2573.8,5.5875e+05,599687,1,-1.9109e+05,43495,-1.8318e+05,-15136,-10212,-11197,-1.3877e+05,56302,-1.3962e+05,3.3814e+05,367396,257,1372,2344,1.4443,-0.42236,-1.6034
-541.26,450.44,86.436,-511.37,406.23,277.14,4.7139e+05,601207,1,-21050,51239,-33382,-13617,-68571,6789.8,-34370,51843,-46044,1.229e+05,359921,257,1372,2344,1.4621,-0.4356,-1.5836
373.99,1199.3,946.84,-676.32,-662.79,1256.2,4.9572e+05,601209,1,-83341,31881,-84657,-18834,-38008,-6641.7,-78568,38222,-82167,1.7708e+05,363837,257,1372,2344,1.4523,-0.4356,-1.5925
3023.9,1307.7,3244.3,-638.07,-4056.2,2126,5.4488e+05,601211,1,-1.6596e+05,56636,-1.6487e+05,-889.41,16809,-5313.5,-1.2312e+05,44049,-1.23e+05,3.0079e+05,367118,257,1372,2344,1.4425,-0.4356,-1.6014
