"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
67.898,-1446.9,529.68,35.452,-961.37,-1205.5,6.0277e+05,627009,1,-1454.8,-8690.8,2293.2,7011.6,58980,-17183,-3672.5,-38516,11795,74445,354345,281,1462,2420,1.0952,-0.65765,-1.7897
153.74,-1597.4,688.37,4.3441,-1186.4,-1281.3,5.9758e+05,628513,1,1116.3,-5043.7,2583.6,4292,4285.9,1046.2,-570.65,-6706.1,2156.5,11009,326058,281,1462,2420,1.0931,-0.67051,-1.7862
111.15,-1185.9,376.23,102.13,-797.07,-956.34,6.0372e+05,627011,1,-6558,-8093.6,-1007.6,-28298,61028,-39213,14343,-37703,22349,91099,356602,281,1462,2420,1.0842,-0.65765,-1.7964
145.36,-1612.6,666.07,20.154,-1178.9,-1294.2,6.0258e+05,628515,1,-3834.5,-2263.9,-1459.2,-12444,22463,-15813,8352.1,-15491,10781,36843,346196,281,1462,2420,1.0821,-0.67051,-1.7929
211,-1600.2,738.99,2.8482,-1266.3,-1244.1,5.9472e+05,630015,1,1669,-3730.4,2451.4,4798.4,906.12,2593.3,-612.41,-3904.4,1116.9,8375.4,318424,281,1462,2420,1.0909,-0.68334,-1.7827
288.62,-1152.9,353.95,202.49,-904.27,-824.12,6.0464e+05,628517,1,8490.8,-7667.7,7827.1,-39453,45451,-40305,24789,-25402,24165,85339,355872,281,1471,2421,1.0711,-0.67051,-1.7995
299.44,-921.12,208.16,259.69,-735.09,-611.27,6.039e+05,630021,1,18731,-6613.2,13398,-43759,33973,-38541,27729,-19499,23664,82690,355545,281,1471,2421,1.0579,-0.68334,-1.8025
268.11,-1594.1,784.52,2.6824,-1338.6,-1198.6,5.9572e+05,631515,1,2353.8,-3839.2,2939.9,5985.3,-826.42,3987.3,-636.29,-2857.4,725.07,9509.1,322187,281,1490,2425,1.0887,-0.69616,-1.7791
327.42,-1427.2,493.54,205.29,-1150.1,-1011.2,6.027e+05,631521,1,12321,-6105.6,9513,-41280,27630,-34792,28374,-17010,23170,74759,354389,281,1471,2421,1.0558,-0.69616,-1.7988
318.88,-1576.6,820.14,3.6727,-1395.1,-1146.1,5.9499e+05,633015,1,3763.1,-2361,3239,7378.7,-1957.4,5300,-50.352,-1436.4,535.82,10906,325852,281,1490,2425,1.0865,-0.70894,-1.7754
