"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
24.431,309.39,1047.7,15.011,-1079.5,-168.19,5.4467e+05,242117,1,7100.3,2606.1,-4577.4,2777.6,686.06,-3056.5,-3761.5,-2400.3,-1431.5,10846,325731,402,659,3193,-1.015,1.885,-0.50151
83.882,348.03,1066,9.7669,-1098.8,-238.86,5.5029e+05,243635,1,5257.6,1840.9,-3630.4,1557.3,117.34,-2647.1,-3302.2,-2186.9,-1509.3,8463,318712,402,659,3193,-1.0135,1.8823,-0.51463
-72.543,263.07,1085.3,11.117,-1117.3,-62.481,5.08e+05,242119,1,5023.7,1516.6,-4568.5,4798.8,1402.3,-4585.5,-600.9,-908.75,-2202.3,10023,323738,402,659,3193,-1.0266,1.8788,-0.50151
-126.32,170.25,1076.1,-40.822,-1095.7,27.929,4.2229e+05,242121,1,-3831.2,-2712.6,-2055.2,1931.5,-437.94,-5541.9,2050.3,6.7101,-4241,9115.1,320807,402,659,3193,-1.0381,1.8724,-0.50151
50.049,224.27,1038.1,-70.328,-1049.7,-153.56,4.6994e+05,242123,1,-16589,-8309,3883.3,-9081.2,-4840.8,1083.3,1113.4,287.07,-1242.3,21663,338610,402,661,3194,-1.0495,1.866,-0.50151
286.68,391.73,1048,-52.615,-1065.3,-443.13,4.7559e+05,243643,1,-17410,-8565.8,4910.8,-11951,-6153.7,2408.6,-233.21,-339.28,-731.27,24245,340349,402,666,3195,-1.0594,1.8569,-0.51463
168.3,381.1,1035.1,1.8023,-1066.7,-327.28,5.4338e+05,245149,1,4036,1626.2,-1828.6,489.5,-277.99,-1920.4,-5104,-3300.4,-2145,8235.7,317923,402,684,3197,-1.0005,1.8857,-0.52774
185.71,340.3,1066,-58.242,-1083.7,-329.94,4.7539e+05,245159,1,-16450,-7709.8,5943,-10089,-4997,2729.5,1005.6,401.66,-611.61,22385,339104,402,666,3195,-1.0578,1.8541,-0.52774
197.29,410.18,1059.6,0.96987,-1093.4,-366.52,5.4218e+05,246665,1,3258,1188.4,-1870.3,469.41,-327.76,-2007.7,-4106.9,-2636.3,-1615.9,6805.3,310320,402,684,3197,-0.99894,1.8828,-0.54083
121.57,315.96,1065,-54.345,-1085,-262.17,4.6685e+05,246675,1,-12865,-6753.1,2100.3,-6347.9,-3831.5,-631.03,2101.9,904.8,-992.16,16647,334775,402,666,3195,-1.0562,1.8512,-0.54083
220.38,436.99,1080.1,1.5484,-1116.5,-399.49,5.4248e+05,248179,1,3267.5,1280.4,-1526.7,770.54,-147.07,-1884.6,-3532.4,-2306.9,-1487.6,6231,305894,402,684,3197,-0.99736,1.8798,-0.5539
369.77,478.94,1056.4,-37.548,-1080.3,-559.94,4.874e+05,246677,1,-14103,-6648.3,5142.2,-9377.1,-4591.7,2853.6,437.26,191.12,-204.09,18984,336735,402,666,3195,-1.0676,1.8447,-0.54083
273.22,420.4,1060.5,-47.437,-1083.5,-447.05,4.8735e+05,248191,1,-13137,-5908.2,5682.9,-7797.9,-3668.8,2863.3,1084.6,538.1,-293.19,17995,335969,402,666,3195,-1.0659,1.8418,-0.5539
