"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2410.2,2887.9,1621.7,-17.456,-1649.6,-3749.3,5.8928e+05,405599,1,-52420,-62888,-35530,-1.1683e+05,-1.3301e+05,-1.0378e+05,741.32,-15894,57128,2.315e+05,365972,139,941,1732,-1.769,1.2495,0.38017
2281.1,3451.3,872.19,252.35,-841.16,-4135.7,5.9691e+05,406975,1,3426.8,2934.5,6583.4,-28680,-23494,-56693,39482,21066,1.1539e+05,1.4131e+05,361410,139,941,1732,-1.7764,1.2384,0.38177
1758.5,960.85,2084.8,-496.06,-2208.2,-1799.9,5.5678e+05,405601,1,-56828,-67824,-39259,-1.0142e+05,-1.1394e+05,-94283,-26192,-44460,24990,2.117e+05,365372,139,941,1732,-1.7666,1.2495,0.39102
2196.4,1848.6,2906.3,-195.12,-2993,-2773.5,5.7489e+05,406979,1,-40625,-44218,-41858,-81537,-87909,-87335,-18373,-27202,4043.4,1.6869e+05,363364,139,944,1733,-1.7716,1.2384,0.40354
2319.1,3525.5,972.24,255.81,-942.07,-4219,5.9867e+05,408357,1,25746,28004,31063,-16302,-10783,-41413,74691,64956,1.4173e+05,1.8545e+05,364258,139,961,1735,-1.7838,1.2272,0.38336
2512.5,2993,2226.7,34.248,-2257.2,-3890.1,5.9493e+05,408359,1,8539.5,10792,5616.1,-14804,-4762.5,-51951,37752,26609,89019,1.1497e+05,359240,139,944,1733,-1.7814,1.2272,0.3943
2086.3,2050.4,2657.6,-38.233,-2713.9,-2872.8,5.7938e+05,408363,1,-22569,-22097,-30751,-57163,-60409,-65109,-365.24,1510,-5617.8,1.146e+05,359203,139,945,1734,-1.7765,1.2272,0.41613
1482.2,265.3,2644.4,-544.74,-2797.2,-1067.4,5.3949e+05,406981,1,-63151,-68120,-65224,-97452,-1.0395e+05,-1.0573e+05,-53192,-59828,-46668,2.3011e+05,365929,139,945,1734,-1.7691,1.2384,0.41441
2277.9,3040.4,1782.8,149.34,-1785,-3795.1,5.9907e+05,409745,1,17952,15214,34994,-8902.6,5132.9,-55979,50012,24754,1.5142e+05,1.7624e+05,363787,139,961,1735,-1.7888,1.216,0.39592
2034.7,2205.8,2451.9,49.813,-2490,-2969,5.8068e+05,409751,1,-17642,-16720,-25358,-50254,-49648,-66547,4511.3,6844.9,-580.76,1.0354e+05,358108,139,945,1734,-1.7812,1.216,0.42878
2117.5,2281.4,2420.2,3.8133,-2464.4,-3077.8,5.9073e+05,409749,1,-196.37,2500.9,-8053.6,-5883.8,-3775.3,-14102,10024,13539,3501.5,24798,340722,139,945,1734,-1.7838,1.216,0.41784
1659.6,686.74,2767.1,-418.16,-2903.6,-1509,5.4094e+05,408365,1,-45069,-48367,-47492,-91561,-96803,-1.021e+05,-22711,-25358,-20160,1.9071e+05,364538,139,945,1734,-1.7739,1.2272,0.42702
816.3,-651.96,2099.7,-603.26,-2265.2,70.996,5.1317e+05,408367,1,-57563,-62120,-58383,-69267,-77247,-64316,-56598,-59256,-61866,1.898e+05,364487,139,945,1734,-1.7712,1.2272,0.4379
2021.7,2826.8,1429.8,155.97,-1425.1,-3473.8,6.0067e+05,411135,1,24589,20465,49736,2069.9,12950,-30053,60081,35864,1.6466e+05,1.9126e+05,364577,139,961,1735,-1.796,1.2048,0.39752
2049.7,2283.6,2220.9,5.4062,-2261.4,-3038.9,5.9152e+05,411139,1,1294,4322.4,-6883.1,-3636.8,154.44,-16005,8515.6,11026,4724.3,23527,339863,139,945,1734,-1.791,1.2048,0.41953
2119.5,2503.6,2098.2,32.808,-2129.2,-3260.1,5.9521e+05,411137,1,8057.9,10574,4481.9,-4695.7,1045.2,-23723,24277,22553,40725,59492,351785,139,961,1735,-1.7935,1.2048,0.40854
1434.4,2853.1,164.38,402.08,-92.947,-3170.8,6.0223e+05,412529,1,27380,28704,37783,-643.17,4057.2,-14653,72551,65048,1.3302e+05,1.7442e+05,363673,139,961,1735,-1.8032,1.1935,0.39911
