"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
7167.5,9482.4,4211.2,248.2,-6579,10755,5.977e+05,585953,1,13155,-1.0774e+05,31369,-11331,55265,-20378,8586.8,-97250,25542,1.6293e+05,362998,90,1345,2476,1.4377,-0.30261,-1.636
6647.8,9463,3864.3,123.29,-5961.5,10636,6.0087e+05,585955,1,12200,-1.0775e+05,30247,-2486.3,3539.3,-2777.3,12016,-82899,25554,1.4273e+05,361520,90,1345,2476,1.4276,-0.30261,-1.6448
8406.1,6835,5991.9,117.39,-9027.9,8471.5,5.9362e+05,587479,1,4694.8,-3613.6,4599.5,-76613,1.1942e+05,-90910,16649,-49113,23936,1.7808e+05,363885,90,1345,2476,1.4465,-0.31597,-1.6257
6262.5,9736.1,3390.9,147.34,-5312.2,10829,6.034e+05,585957,1,18443,-91407,32498,-19023,-3493,-15691,23000,-68569,32274,1.2901e+05,360439,90,1345,2476,1.4175,-0.30261,-1.6535
6601.2,10162,3546.1,82.833,-5505.8,11362,6.033e+05,587487,1,28488,-51755,33893,-22370,-12040,-16630,30114,-36483,32370,94056,356983,90,1345,2476,1.4061,-0.31597,-1.6608
7518.8,8563.9,4827.8,39.161,-7253.1,10029,5.9608e+05,589009,1,12429,50402,745.13,-79168,288.75,-69837,29073,44161,16668,1.3005e+05,360520,90,1368,2478,1.4352,-0.32932,-1.6331
7544.7,6689.5,5290.2,48.895,-7901.8,8198.6,5.9707e+05,589007,1,-7546.2,65240,-20023,-1.3369e+05,7164,-1.2074e+05,26593,58487,11801,2.0368e+05,365068,90,1368,2478,1.4451,-0.32932,-1.6243
7401.9,9423.2,4519,11.658,-6806.7,10848,5.9761e+05,589011,1,3738,34534,-3751.7,-41841,-6143.5,-35119,16227,33569,7277.6,75402,354499,90,1368,2478,1.4251,-0.32932,-1.6419
6053.3,10472,3014.2,49.727,-4688.9,11550,6.0621e+05,587489,1,16932,-50960,23802,-25573,-16024,-18283,34379,-33772,35038,90804,356567,90,1346,2477,1.3959,-0.31597,-1.6694
5846.6,10999,2241.5,393.33,-3932.5,12024,6.0544e+05,587491,1,63823,-47375,61307,-34208,-14418,-25492,63578,-32466,58460,1.4359e+05,361605,90,1346,2477,1.3856,-0.31597,-1.6779
6570.3,10811,3258.4,76.575,-5089.1,12032,6.0674e+05,589017,1,23658,-16135,22933,-30817,-24064,-20999,37949,-4132.9,32467,76335,354642,90,1345,2476,1.3946,-0.32932,-1.6678
6963,10137,3847.1,11.858,-5829,11492,5.9996e+05,590541,1,-1771.1,34035,-8606.2,-35217,-4973.3,-29203,13431,34261,4376.6,68751,353439,90,1368,2478,1.4137,-0.34265,-1.649
6867.2,9474,3979.6,1.3867,-5977.2,10818,6.0236e+05,590539,1,-830.96,37033,-8444.1,-43240,-1739.1,-37206,12510,37555,3027.3,79224,355074,90,1368,2478,1.4238,-0.34265,-1.6403
7056.2,10657,3625.6,109.96,-5644.3,12027,6.0367e+05,590543,1,19213,18215,12409,-30428,-15678,-22520,26950,23148,17983,64182,352635,90,1345,2476,1.4035,-0.34265,-1.6577
