"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-8246.2,-2611.1,-868.23,-0.085502,1126,8619.9,5.8972e+05,19349,1,-990.18,4324.1,-5306.8,-2119.1,657.84,-1716.4,7803.3,3154.3,63.37,11250,326494,38,831,1854,-0.64402,1.5684,1.4002
-8333.9,-2635.7,-871.77,-1.1413,1135.4,8710.4,6.0472e+05,18061,1,312.49,2587.8,-2736,-3372,-999.07,-428.37,10967,165.35,4760.5,13031,330798,38,831,1854,-0.64075,1.5604,1.4106
-8357.1,-2508.9,-648.4,230.17,1046.5,8683.8,6.05e+05,369033,1,12333,-27251,34927,-342.09,9144.3,-9938.3,15737,-34192,44000,75165,354461,38,831,1854,-0.63639,1.5501,1.4239
-8149.9,-2577.6,-872.16,-0.0094446,1125.4,8518.2,5.8647e+05,20645,1,-1054.5,4469.2,-5561.5,-2206.4,813.02,-1947.7,7879.6,3012.7,242.2,11514,326976,38,114,1853,-0.64728,1.5763,1.3897
-8052.3,-2543.3,-876.58,-0.014541,1125.5,8414.9,5.8813e+05,21947,1,-1082.1,4472.4,-5652.1,-2205.8,826.18,-1992,7859.6,3005.3,259.87,11555,327065,38,114,1853,-0.6505,1.5842,1.3793
-7947.1,-2527.1,-792.19,-0.034235,1012.2,8315.4,5.8424e+05,23253,1,-1070.9,4446.6,-5688.7,-2216.7,824.53,-2004.3,7885.2,2975.1,240.57,11575,327113,38,114,1853,-0.64392,1.596,1.3687
-7848.9,-2492.5,-796.33,-0.055675,1012.5,8211.4,5.8376e+05,24569,1,-1077.2,4415.7,-5735.2,-2219.6,818.94,-2025.8,7884.8,2968.4,245.08,11589,327152,38,114,1853,-0.64705,1.6037,1.3581
-7894.5,-2383.8,-1330.8,-0.15826,1692,8180,5.7912e+05,24581,1,-1161.1,4423.1,-5745.2,-2199.4,780.54,-2050.1,7848.4,3203.3,354.17,11643,327279,38,48,1852,-0.70564,1.5788,1.3581
-7902.4,-2365.1,-1422.4,-1.3018,1807.5,8173,6.0939e+05,24583,1,646.19,5345.7,-5840.3,-6859.5,-1752.9,-1602.5,8731.6,3953.7,27.006,14411,332590,38,48,1852,-0.71532,1.5745,1.3581
-8051.2,-2264.2,-1541.3,73.387,2027.7,8258.8,5.9289e+05,23269,1,15762,24406,-19406,-2499.4,-2067.8,1072.9,22951,15927,-6020.9,45267,348741,38,48,1852,-0.72146,1.5624,1.3687
