"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-9035.7,4788.8,-1069.7,8.1546,1071.8,10226,5.8045e+05,202075,1,-1089.5,-4324,-61606,10675,-3022.8,34232,68712,-36521,6518.2,1.0528e+05,358294,19,616,3045,1.0399,1.9312,-0.15503
-8196,4309.2,-1210.5,1.3536,1214,9259.4,5.8732e+05,203611,1,-897.7,-4320,-56041,10364,-3625.2,23308,69875,-37108,6221.3,1.0061e+05,357754,19,616,3045,1.0394,1.9304,-0.16849
-9021.5,4618.7,-2129.8,2.2876,2134.9,10134,5.7461e+05,202077,1,-1427.8,-4134.9,-61223,10862,-3052.9,34079,65667,-34472,5841.8,1.0291e+05,358035,19,616,3045,1.028,1.9376,-0.15503
-9041.5,4485,-3050.3,1.7144,3057.7,10091,5.8514e+05,202079,1,-2404.9,-3368.6,-58019,4565.8,267.23,33600,50913,-25928,9196.7,88781,356303,19,616,3045,1.0161,1.9439,-0.15503
-9001.7,4504.4,-3715.9,145.81,3714.9,10065,5.8854e+05,202081,1,28216,-18644,-53463,9808.3,-2264.5,34666,14510,-6034.5,19885,77120,354747,19,616,3045,1.0042,1.9501,-0.15503
-9946.5,4222.4,-3471.9,-487.02,3514.9,10781,5.3418e+05,202083,1,-30831,10071,-64722,43962,-18540,46169,-47563,23315,-8173.9,1.119e+05,358937,19,595,3043,0.9922,1.9562,-0.15503
-6394.2,2379.6,-1707.9,-595.55,1758.7,6783.6,4.8126e+05,203621,1,-1.9112e+05,86791,-1.0234e+05,89094,-40725,44882,-72670,33023,-39103,2.7035e+05,366738,19,595,3043,0.97973,1.9613,-0.16849
-7565.9,4292.3,-1277,297.29,1256.7,8696.5,5.8524e+05,205145,1,14927,-14284,-65609,5409.6,-1662.1,12618,40593,-12723,93164,1.2414e+05,360024,19,616,3045,1.0389,1.9294,-0.18194
-8192,3228.9,-2387.3,-625.63,2447.4,8766.5,5.0816e+05,205153,1,-1.1428e+05,49146,-91115,71926,-31133,56251,-88034,43778,-10920,2.0705e+05,365212,19,611,3044,0.99126,1.9543,-0.18194
-6390.1,4149.6,-3235.4,909.07,3167.2,7593.6,5.8432e+05,206677,1,22948,-26472,-1.369e+05,-28670,27663,1.1616e+05,-12344,29256,2.1867e+05,2.8961e+05,366990,19,617,3046,1.0384,1.9284,-0.19538
-6900.9,4416.6,-3272.2,955.14,3200,8166,5.8158e+05,206679,1,38298,-28448,-79169,10529,3784.1,88986,74042,-16161,2.2438e+05,2.6959e+05,366723,19,617,3046,1.0265,1.9347,-0.19538
-6020.1,3173.3,-5008.4,343.51,4997.7,6804.5,5.858e+05,206675,1,11088,-17797,-1.1538e+05,-10532,16550,1.0684e+05,22456,8188.9,2.09e+05,2.642e+05,366634,19,616,3045,1.0502,1.922,-0.19538
-8091.1,3748.1,-5686.9,80.355,5702.4,8906.9,5.6854e+05,206681,1,21948,-22318,-1.0166e+05,33714,-5157.3,1.2038e+05,-29729,28006,1.2762e+05,2.1196e+05,365377,19,617,3046,1.0146,1.941,-0.19538
-8248.4,3150,-4094.9,-608.06,4165.4,8775.3,5.2549e+05,206683,1,-64655,20619,-1.2055e+05,53045,-19033,81315,-89060,45858,3590.4,1.9742e+05,364833,19,619,3047,1.0027,1.9472,-0.19538
-4959.9,1432.8,-3355.9,-673.67,3435.4,5065.5,4.7999e+05,208215,1,-82985,21950,-1.9393e+05,29115,-5051,94060,-1.4902e+05,66323,-96748,3.011e+05,367123,19,619,3047,1.0021,1.9461,-0.20881
