"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3391.2,-172.09,3348.8,-4.688,-4756.6,-345.64,5.9036e+05,525577,1,-417.85,-5279.9,423.43,-2539.7,31747,-7427.6,-2107.8,-6036.5,-1119.3,33762,344983,136,1227,956,-1.5316,0.23566,1.5601
3354.3,-170.55,3315.8,-1.1246,-4709.3,-312.6,5.7428e+05,527109,1,620.8,3193.3,155.75,-4799.7,-153.51,-4686.2,-955.91,3012.3,-1364.4,8363.2,318378,136,1227,956,-1.5326,0.22224,1.5611
3387.5,-266.98,3314.1,-7.9387,-4739.7,-254.49,5.972e+05,525579,1,-6133.2,-18516,-3076.9,7614.6,58593,-1666,-7222.4,-17791,-4246.9,65350,352838,136,1227,956,-1.522,0.23566,1.5694
3373.5,-310,3270.2,-5.5517,-4703.8,-213.1,6.0179e+05,525581,1,-5269.4,-27123,-866.84,6333.1,59184,-3018,-7140.6,-26389,-2771,71212,353856,136,1230,957,-1.5123,0.23566,1.5787
3340.3,-139.58,3207.4,18.719,-4617.4,-379.65,6.0242e+05,525583,1,-7131.5,-40390,-581.17,30243,74552,17235,-8037.9,-40494,-1428.9,1.0079e+05,357778,136,1230,957,-1.5026,0.23566,1.588
3223.8,597.17,3087.2,117.71,-4367.2,-1092.5,6.045e+05,525585,1,-16069,-57405,-6327.9,29551,72309,16862,-17339,-61790,-6852.7,1.1893e+05,359574,136,1230,957,-1.4929,0.23566,1.5972
2924.6,1366.3,2850.7,256.43,-3900.1,-1808.4,6.0821e+05,525587,1,-14747,-58519,-4938.6,22220,87810,7953.5,-13725,-63257,-3237.8,1.2702e+05,360270,136,1233,958,-1.483,0.23566,1.6063
3364.4,-657.11,3153.1,-3.9914,-4655.2,148.2,6.089e+05,527121,1,-7001.9,-34603,-1489.8,9480.4,1.1232e+05,-7257,-6060.5,-24441,-2068.5,1.2101e+05,359762,136,1233,958,-1.4741,0.22224,1.6164
3299.9,-169.84,3261.7,-0.5207,-4634.6,-276.95,5.7393e+05,528641,1,808.93,4005.8,261.52,-4594.1,76.636,-4524.6,-706.87,4012.8,-1228.8,8511,318885,136,1336,961,-1.5335,0.20882,1.562
3356.4,-725.26,3122,-0.3516,-4636,213.35,6.0993e+05,527123,1,-1596.4,-21424,1582.2,97.861,62371,-8694.9,-2559.9,-14254,-292.55,68114,353334,136,1233,958,-1.4641,0.22224,1.6254
3360.7,-813.4,3098,-1.9814,-4633.1,296.33,6.1004e+05,527125,1,-2872.4,-40013,3051,5100.5,1.1702e+05,-11853,-3008.8,-26050,976.59,1.2715e+05,360280,136,1233,958,-1.4541,0.22224,1.6344
3369.5,-908.77,3075.2,-6.556,-4635.5,385.67,6.0957e+05,527127,1,-882.7,-31681,3642,4574.9,1.0468e+05,-10577,-1364.7,-18214,1344.6,1.1156e+05,358904,136,1233,958,-1.4441,0.22224,1.6433
3376.6,-992.91,3051,-10.053,-4634.6,464.06,6.0878e+05,527129,1,-166.96,-26205,3488.3,4475.6,1.0909e+05,-11250,-2323.1,-14262,-28.876,1.1382e+05,359125,136,1233,958,-1.434,0.22224,1.6521
3380.8,-1022.4,3026.7,-6.3157,-4625.7,488.73,6.0617e+05,527131,1,-1478.3,-22627,1861.9,16082,1.0967e+05,-1395.5,-2419.9,-14132,-117.02,1.1406e+05,359146,136,1233,958,-1.4238,0.22224,1.6609
3379,-689.52,2999.6,35.606,-4567.8,156.36,5.9189e+05,527133,1,-10047,-35183,-3661.4,37092,1.0999e+05,16427,-12644,-31747,-6328.3,1.2768e+05,360335,136,1233,958,-1.4136,0.22224,1.6696
3260.7,1157.3,2915.9,261.5,-4203.9,-1653.1,5.8618e+05,527135,1,-17283,-50813,-7559.6,63596,1.2697e+05,36855,-16341,-50300,-6804,1.6524e+05,363155,136,1237,959,-1.4033,0.22224,1.6782
3318.8,-968.7,2865.6,3.8545,-4466.2,466.3,5.936e+05,528669,1,-9134.8,-17010,-5393.9,40129,1.1601e+05,18280,-10132,-12006,-6854.5,1.2688e+05,360261,136,1237,959,-1.3938,0.20882,1.6878
3236,-84.887,3225.9,-0.68182,-4558.7,-322.05,5.7144e+05,530171,1,775.78,3965.5,271.21,-4595.3,171.12,-4579.5,-734.13,3982.7,-1228.6,8511,318884,136,1336,961,-1.5439,0.19538,1.5534
3240.5,73.63,2749.2,89.054,-4212.7,-556.44,5.792e+05,528671,1,-17767,-32731,-10333,44272,1.0119e+05,23498,-18182,-28755,-11191,1.2461e+05,360061,136,1237,959,-1.3835,0.20882,1.6963
2803.1,983.62,2367.4,178.52,-3529.1,-1393.9,5.7888e+05,528673,1,-21778,-44401,-12032,18893,87835,4627.7,-20738,-41900,-11492,1.1402e+05,359142,136,1237,959,-1.373,0.20882,1.7048
