"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2147.2,-1949.9,-3387.6,14.011,4338.3,1032.9,6.2157e+05,347171,1,-19987,35932,28641,24529,31156,48479,14559,44217,57349,1.0904e+05,358674,144,795,3797,0.77467,1.5273,-1.3793
-1756.9,-2023.1,-3312,56.455,4207.1,667.64,6.2642e+05,347173,1,-18404,56244,52371,20568,51449,68844,15483,66650,82906,1.6003e+05,362797,144,795,3797,0.76528,1.532,-1.3793
-2459.3,-2241.1,-3805.1,-6.116,4915.1,1179.5,6.2045e+05,348473,1,-11454,19044,14502,13692,3630.4,11600,8155.5,11144,16757,38870,346894,144,795,3797,0.77082,1.5197,-1.3897
-1402.8,-2069.6,-3269.9,122.55,4099.9,345.31,6.2821e+05,347175,1,5969.4,59008,69128,36238,52638,78844,39384,65983,95426,1.8332e+05,364141,144,796,3798,0.75586,1.5367,-1.3793
-1322.1,-2218.2,-3442.6,155.76,4294.9,223.08,6.2951e+05,347177,1,28020,44736,65258,35170,59884,86376,46977,64740,98171,1.8805e+05,364399,144,796,3798,0.74642,1.5413,-1.3793
-1475.7,-2370.9,-3702.7,161.13,4624.5,311.84,6.306e+05,347179,1,36006,30357,53297,37772,51970,78802,50412,51533,85027,1.668e+05,363251,144,796,3798,0.73695,1.5459,-1.3793
-1764.8,-2481.9,-3970.8,156.98,4972.1,543.36,6.3154e+05,347181,1,48775,28175,57622,43149,83520,1.1729e+05,59026,77193,1.1855e+05,2.2931e+05,365908,144,796,3798,0.72745,1.5504,-1.3793
-2132.4,-2567.9,-4214.5,131.61,5305.4,859.51,6.3205e+05,347183,1,43066,21194,46479,38809,79673,1.1062e+05,49496,72365,1.0792e+05,2.0949e+05,365297,144,796,3798,0.71792,1.5548,-1.3793
-2474.6,-2663.9,-4425.2,89.608,5609.7,1151.1,6.322e+05,347185,1,35255,21180,42249,44849,82841,1.1735e+05,49272,76017,1.1189e+05,2.1644e+05,365531,144,797,3799,0.70837,1.5592,-1.3793
-2724.9,-2781,-4602.1,43.353,5874.2,1352.9,6.3225e+05,347187,1,25089,27055,43642,45405,83789,1.1869e+05,46661,78732,1.1358e+05,2.1843e+05,365618,144,797,3799,0.69879,1.5635,-1.3793
-2849.8,-2861.7,-4713,22.734,6033.1,1457.2,6.3312e+05,347189,1,23557,30729,46986,42944,84585,1.1833e+05,43495,80498,1.1395e+05,2.1923e+05,365654,144,797,3799,0.68918,1.5677,-1.3793
-2918.2,-2891.9,-4758.1,15.378,6097.1,1531.1,6.3399e+05,347191,1,17775,35366,49366,35793,86457,1.1691e+05,36059,83411,1.1356e+05,2.1813e+05,365603,144,797,3799,0.67955,1.5719,-1.3793
-2907.6,-2772.9,-4670.5,56.284,5951.6,1591.2,6.3447e+05,347193,1,18964,39710,54895,20240,98885,1.2364e+05,24438,94257,1.2037e+05,2.3323e+05,366013,144,798,3800,0.66989,1.5761,-1.3793
-2795.1,-2192.5,-4207.7,224.5,5221.9,1733.8,6.3561e+05,347195,1,-1321,32172,36331,-46155,1.0438e+05,97857,-37782,96638,93005,2.1065e+05,365333,144,800,3801,0.66021,1.5802,-1.3793
-3040.1,-2446,-4442.6,159.45,5602.8,1883.1,6.3331e+05,348499,1,-11273,21633,19381,-82695,91150,65193,-72893,79352,56367,1.875e+05,364368,144,800,3801,0.64728,1.5763,-1.3897
-2626.2,-2120.5,-3768.6,-10.89,4871.9,1364,6.1783e+05,348471,1,-9524.1,11544,7256,13508,2982.5,10857,7425.8,7788.5,12689,29371,343038,144,795,3797,0.78013,1.515,-1.3897
-2725.5,-2237.3,-3900.9,-11.848,5068.9,1398.8,6.1699e+05,349767,1,-5459.1,7246,4786.7,11153,-971.75,5143.8,7034.5,1398.1,5417.1,18379,336290,144,795,3797,0.77621,1.5074,-1.4002
-2755.1,-836.98,-3004.9,498.81,3470.8,2241.8,6.3411e+05,348501,1,-6062,15985,15385,-81267,1.0795e+05,85441,-89026,1.1713e+05,92442,2.3723e+05,366090,144,800,3801,0.63759,1.5803,-1.3897
-2895.3,-1270.6,-3403.8,434.03,4056,2223.4,6.3237e+05,349799,1,-12734,18212,14830,-1.0253e+05,1.225e+05,92288,-1.0147e+05,1.1727e+05,86949,2.576e+05,366510,144,801,3802,0.62473,1.5762,-1.4002
-2790.1,-2131.8,-3840.2,-8.0832,4987.1,1485.1,6.1496e+05,349765,1,-3831,3916.6,2060.3,10504,-481.25,5380.4,6706.7,411.6,4212.6,15384,333589,144,795,3797,0.78545,1.5026,-1.4002
-2818.9,-2206.7,-3888.9,-7.3999,5075.5,1475.9,6.1356e+05,351053,1,-2324.8,2206.9,1058.9,9621.9,-1338.6,3920.4,6627.5,-1503.8,2088.1,13103,330928,144,795,3797,0.78145,1.4949,-1.4106
-3196.4,-2840.4,-4671.4,67.479,6033,1924.9,6.2988e+05,351087,1,-6532.2,12996,11683,-48893,84957,73543,-44467,73115,62279,1.6299e+05,363003,144,801,3802,0.62155,1.5682,-1.4106
-2831.9,-2182.1,-3837.6,-4.2687,5032.1,1478.8,6.1018e+05,352331,1,-717.81,-386.34,-796.77,8567.2,-1083.2,3619.2,6364.7,-2702.1,710.34,11717,327445,144,795,3797,0.78654,1.4824,-1.4209
-3055.7,-2037,-4038,283.73,5026.5,2108.6,6.3073e+05,351089,1,-6249.6,13829,12726,-53520,1.0484e+05,93889,-52262,1.0025e+05,89416,2.0938e+05,365291,144,801,3802,0.61192,1.572,-1.4106
-3148.4,-2557.8,-4412.6,170.02,5637.9,2027.6,6.2895e+05,352371,1,-5217.5,10649,9589.4,-53953,93529,80725,-49819,81522,69240,1.798e+05,363979,144,803,3803,0.59916,1.5676,-1.4209
-2802.3,-2166.4,-3771.2,-2.3349,4969.3,1440.3,6.0631e+05,353601,1,62.691,-1649.2,-1659.4,7990.6,-859.39,3535.3,6175.7,-3216.8,107.96,11448,326861,144,795,3797,0.79147,1.4699,-1.4311
-2990.5,-1258.5,-3342.4,458.72,3991.1,2357.8,6.2965e+05,352373,1,-5355.7,13599,12814,-70947,1.2684e+05,1.1086e+05,-68727,1.2758e+05,1.1279e+05,2.5983e+05,366551,144,804,3804,0.58953,1.5712,-1.4209
-3172.4,-2403.9,-4228.2,206.98,5391.7,2146.4,6.2751e+05,353647,1,-2028.9,7071.1,6973.5,-54374,1.023e+05,90369,-48903,85462,74118,1.9204e+05,364608,144,804,3804,0.57686,1.5666,-1.4311
-2767.5,-2227.8,-3768.2,-2.2362,4991.6,1380.5,6.0508e+05,354863,1,323.32,-1990.1,-1844.8,7671.5,-896.55,3281,5971.1,-3497.3,-289.13,11219,326442,144,795,3797,0.7873,1.4621,-1.4414
-3100.8,-1287.5,-3268.2,407.91,3955.1,2478.9,6.2746e+05,353649,1,-5967.3,11856,10711,-50498,1.1425e+05,1.0558e+05,-56580,1.1412e+05,1.0313e+05,2.3216e+05,365986,144,804,3804,0.56723,1.5701,-1.4311
-3157.6,-2899.4,-4537.2,104.49,5917.2,1984.6,6.2564e+05,354911,1,-3135.2,2992.1,2049.2,-30960,76605,71259,-29782,62455,56361,1.4104e+05,361382,144,804,3804,0.56424,1.5618,-1.4414
-2753.6,-2155.7,-3698.3,-1.5851,4898.4,1382.7,6.0285e+05,354861,1,405.84,-2080.2,-1876,7546.2,-800.63,3353.2,5862,-3426.8,-225.41,11090,326204,144,795,3797,0.79625,1.4573,-1.4414
-2721.9,-2213.7,-3692.9,-1.8098,4917.9,1327.1,6.018e+05,356113,1,504.92,-2013.8,-1734.5,7337.7,-878.14,3118.5,5657.5,-3488.4,-400.36,10770,325595,144,795,3797,0.792,1.4495,-1.4515
-3116.9,-2318.1,-4046.7,216.25,5170.7,2163.7,6.2566e+05,354913,1,-7266.3,7142.8,5008.7,-42831,1.0705e+05,1.0013e+05,-38287,91120,84576,2.0093e+05,364957,144,805,3805,0.55464,1.5652,-1.4414
-2969.4,-1348,-3181.5,387.8,3876.2,2362.5,6.2551e+05,354915,1,-12731,13047,9393.2,-47062,1.2592e+05,1.1929e+05,-47958,1.1484e+05,1.0693e+05,2.4422e+05,366243,144,805,3805,0.54503,1.5686,-1.4414
-3006.8,-2709.1,-4231.4,138.74,5511.2,1972.8,6.2392e+05,356169,1,-9346.2,12403,9974.9,-26592,94268,92129,-28011,80923,77204,1.7809e+05,363887,144,805,3805,0.53253,1.5635,-1.4515
-2691.4,-2268.6,-3684.8,-2.0858,4934,1274,6.009e+05,357357,1,474.61,-1997.1,-1711.6,7234.3,-873.55,3037.7,5488,-3471,-462.18,10576,325046,144,795,3797,0.78771,1.4416,-1.4616
-2856.1,-2121.7,-3711.2,258.83,4713.1,2037.5,6.2383e+05,356171,1,-10722,18371,16011,-35110,1.2466e+05,1.2233e+05,-30202,1.0955e+05,1.0776e+05,2.3868e+05,366118,144,807,3806,0.52293,1.5668,-1.4515
-2682.8,-1234,-2947.7,438.54,3538.8,2166.4,6.2395e+05,356173,1,-5959.7,17020,16300,-39686,1.2514e+05,1.2154e+05,-37112,1.1521e+05,1.1174e+05,2.4441e+05,366248,144,807,3806,0.51331,1.57,-1.4515
