"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2086.3,-1513.3,1491.7,0.86736,-2402.7,1759.4,5.8133e+05,571675,1,504.51,3834.5,770.79,-3922.7,420.03,-3039.9,-1187.3,3949.1,-546.6,7593.5,314720,149,1418,750,-1.3541,-0.16849,1.7242
2022.9,-1451.1,1455.3,0.3331,-2325.1,1705.8,5.7894e+05,573207,1,483.97,3832.6,791.44,-3997.7,287.15,-3149.6,-1211.1,3947.9,-544.59,7673.5,315169,149,1418,750,-1.364,-0.18194,1.7151
2098.3,-1579.4,1474.8,0.98531,-2393.8,1828.2,5.8279e+05,571677,1,541.58,3834.1,792.7,-3882.7,397.89,-2972.4,-1163.9,3933.8,-520.1,7536,314404,149,1418,750,-1.3435,-0.16849,1.7325
2110.9,-1644.9,1458.4,1.0245,-2385.6,1896.6,5.8246e+05,571679,1,578.69,3838,812.87,-3927.2,300.84,-2980.5,-1158.5,3907,-511.7,7538.1,314432,149,1418,750,-1.3329,-0.16849,1.7407
2124.2,-1711.1,1442.1,0.80979,-2378,1965.9,5.8161e+05,571681,1,604.01,3831.6,825.85,-3962.8,172.77,-2978.6,-1155.7,3878.3,-499.82,7538.1,314431,149,1418,750,-1.3222,-0.16849,1.7489
2137.5,-1778.3,1425.6,0.52814,-2370.1,2036.1,5.798e+05,571683,1,613.75,3831.8,830.58,-3997.5,78.885,-2975.8,-1159.2,3864.5,-489.52,7538.1,314430,149,1418,750,-1.3114,-0.16849,1.757
2098.8,-1846.2,1356.7,0.42915,-2272.1,2119.3,5.7912e+05,573219,1,613.06,3862.8,851.46,-4000.3,46.443,-2949.2,-1164,3890.6,-457.95,7538.1,314429,149,1418,750,-1.3,-0.18194,1.7641
2011.2,-1381.8,1472.8,0.2684,-2335.5,1633.7,5.7456e+05,573205,1,472.82,3850.7,791.25,-4061.2,262.03,-3243.3,-1227.1,3957.2,-566.51,7761.7,315587,149,1418,750,-1.3745,-0.18194,1.7067
1959.1,-1384.4,1419.4,0.11784,-2249.2,1646.5,5.728e+05,574737,1,473.66,3843.7,816.6,-4054.4,164.1,-3247.1,-1227.9,3936.6,-543.34,7744.3,315499,149,1418,750,-1.3738,-0.19538,1.7058
2046.2,-1846.6,1303.8,0.46943,-2181.4,2130.4,5.7886e+05,574751,1,601.29,3872.2,873.7,-3939.4,9.0757,-2899.1,-1164.4,3904.3,-422.6,7537.9,314423,149,1418,750,-1.2993,-0.19538,1.7632
