"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
573.32,628.51,1127.6,0.016948,-1170.9,-789.94,5.4742e+05,252703,1,38.047,-781.04,-2573.2,873.36,-195.22,-1996.1,3705.9,1632.1,-545.68,5358.5,297529,76,665,3210,-0.9229,1.9057,-0.59297
544.32,584.59,1039,0.20779,-1077.2,-746.45,5.0805e+05,251193,1,1350.3,-483.12,-3779.2,1968.9,38.792,-3058.7,5044,1842.3,-2095.4,7924.6,316525,76,665,3210,-0.93616,1.9033,-0.57997
585.66,602.02,993.81,-1.4032,-1031.7,-792.95,5.3552e+05,252707,1,1454.5,-331.23,-3404.4,1512.1,-145.27,-2881.1,3666.9,1170.6,-2087.7,6603,309043,76,665,3210,-0.94621,1.8943,-0.59297
610.22,654.04,1125.5,0.016714,-1170.9,-834.28,5.461e+05,254213,1,126.68,-775.28,-2626.5,682.78,-249.2,-1820.4,2907.2,1446.1,120.15,4681.4,291651,76,665,3210,-0.92129,1.9024,-0.60595
545.39,586.5,979.61,1.9514,-1017.8,-751.71,5.3889e+05,252709,1,3412.4,572.2,-3694.8,694.18,-700.48,-3338.8,-185.18,-903.05,-2552.5,6716.3,309741,76,684,3211,-0.95782,1.8884,-0.59297
492.18,587.54,1008.1,14.16,-1050.9,-706.55,5.331e+05,252711,1,6378.6,2080.9,-3859,1614.9,-275.13,-3531.7,-3238.8,-2293.4,-1968.5,9730.9,322949,76,684,3211,-0.96939,1.8825,-0.59297
558.1,644.58,1033.4,20.495,-1080.9,-791.27,5.3929e+05,254221,1,7294.9,2817.7,-2964.3,1728.4,-131.27,-3196.4,-2977.9,-2252.8,-2210.6,10099,323923,76,684,3211,-0.96771,1.8792,-0.60595
644.46,686.03,1165.3,0.11918,-1214.4,-876.95,6.2512e+05,255719,1,179,-770.84,-2634.3,702.49,-252.58,-1807.7,2899.2,1433.7,158.92,4677.3,291619,76,665,3210,-0.90799,1.9046,-0.61891
598.33,692.13,1065.6,27.678,-1118.6,-848.81,5.462e+05,255729,1,8542.4,3705.1,-2170.6,2078,-9.3035,-3308.9,-3329.2,-2547,-2500.6,11424,326808,76,684,3211,-0.96598,1.8759,-0.61891
681.54,711.4,1163,-0.022001,-1214.2,-921.34,5.3428e+05,257227,1,191.17,-794.35,-2663.5,714.12,-262.76,-1814.5,2890.2,1425.1,142.88,4677.3,291608,76,665,3210,-0.90634,1.9012,-0.63185
618.99,737.55,1103.7,39.475,-1164.2,-887.97,5.5492e+05,257237,1,10770,5484.8,-264.26,3146.4,960.83,-2020.4,-3888.7,-2750.7,-2208.8,13734,331818,76,684,3211,-0.96423,1.8725,-0.63185
719.49,737.15,1161.3,-0.35885,-1214.5,-966.68,5.2817e+05,258733,1,234.02,-794.74,-2676.9,733.33,-278.13,-1853.6,2850.8,1365.4,20.618,4677.3,291607,76,665,3210,-0.90465,1.8976,-0.64476
