"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-7830.2,5768.2,7620.3,4.1868,-7626.2,9720.8,5.7795e+05,174371,1,6827,-6058.5,13925,640.21,272.13,-15225,-28779,22764,-4180.1,43283,348234,118,408,2749,1.3571,1.728,0.087677
-5601.9,4910.5,2435.7,-3.5079,-2437.8,7448.8,5.7375e+05,174349,1,14455,-14124,19977,-8341.5,8511,-18211,-22739,21869,-24919,53828,350686,118,408,2749,1.4705,1.6325,0.087677
-5600.9,4995.1,2341.8,-4.179,-2343.2,7504.3,5.7442e+05,175883,1,14516,-14188,20087,-8743,8848.2,-18516,-22632,21797,-24532,53872,350695,118,408,2749,1.4808,1.6238,0.074193
-8139,5968.7,8167.8,4.7563,-8172.3,10089,5.813e+05,175909,1,6983.7,-6009.3,13500,473.88,286.86,-15045,-28097,21997,-4401.6,42267,347960,118,408,2749,1.3467,1.7366,0.074193
-7949.9,5760.8,8113.9,4.3397,-8120.2,9812.5,5.7947e+05,174373,1,6400.9,-5687.6,14289,1056.2,-26.903,-15648,-28704,22431,-3432.6,43155,348197,118,408,2749,1.3464,1.7363,0.087677
-5323.6,4821.6,1914.3,-4.0094,-1915.6,7182.2,5.7482e+05,175881,1,14902,-14689,20162,-9391.8,9533.4,-18690,-22484,21924,-25317,54772,350864,118,543,2750,1.4908,1.6147,0.074193
-5593.1,5076,2260.8,-2.0922,-2261.7,7552.8,5.7683e+05,177417,1,14510,-14119,18968,-9068.9,9059.5,-18148,-21127,20439,-24522,52237,350352,118,543,2750,1.4911,1.615,0.060708
-8317.5,6170.1,8231.5,6.1069,-8234.5,10354,5.838e+05,177445,1,7886.8,-6564.7,13132,-349.22,793.2,-14905,-27363,21344,-4875.7,41577,347767,118,408,2749,1.347,1.737,0.060708
-5302.1,4885,1856.3,-0.51296,-1857,7209.2,5.772e+05,177415,1,15565,-15322,20408,-10360,10419,-19394,-21311,20927,-26566,54923,350894,118,543,2750,1.5009,1.6058,0.060708
-5576.2,5148,2203,0.58483,-2203.5,7589.1,5.7821e+05,178951,1,14742,-14385,19501,-9638.7,9595.4,-18850,-20753,20153,-24290,52647,350452,118,543,2750,1.5012,1.6061,0.047219
-8482.4,6361.2,8305.8,7.1357,-8307.5,10601,5.8614e+05,178981,1,8994.4,-7304.1,12172,-1421.4,1477,-14070,-26765,20944,-6412.4,40997,347592,118,408,2749,1.3472,1.7372,0.047219
-5297.6,4959,1812.6,-0.12053,-1813,7256.4,5.7916e+05,178949,1,14818,-14652,21131,-10028,10092,-20392,-21287,20897,-25054,54923,350896,118,543,2750,1.511,1.5968,0.047219
-5301.3,5045.1,1730.7,2.5278,-1730.8,7318.2,5.8142e+05,180483,1,15377,-15246,22875,-10678,10733,-22358,-22400,22023,-24750,57532,351405,118,543,2750,1.5209,1.5877,0.033729
-8646,6551.2,8398.8,7.4153,-8399.7,10847,5.8866e+05,180517,1,9924.2,-7930.5,12070,-2296.1,2045.4,-14075,-26465,20695,-7963,41312,347685,118,594,2752,1.3473,1.7374,0.033729
-5628.9,5367.1,2053,0.80413,-2053.1,7777.5,5.8323e+05,182019,1,14158,-13859,22386,-9533.2,9427.4,-22344,-21232,20629,-21949,54136,350735,118,543,2750,1.521,1.5878,0.020238
-8632.3,6694.4,8060.2,7.2678,-8060.5,10924,5.8981e+05,182051,1,10704,-8537.7,11291,-3117.7,2606.1,-13495,-26409,20845,-9223.1,41600,347780,118,594,2752,1.3581,1.7293,0.020238
-5648.3,5474,1957.7,3.3865,-1957.7,7865.6,5.8525e+05,183553,1,14667,-14324,23807,-10250,10046,-24035,-20628,20101,-22780,55850,351089,118,543,2750,1.5308,1.5785,0.0067463
-8782.8,6877.2,8191.5,9.1001,-8191.5,11155,5.9214e+05,183587,1,12230,-9632.4,11333,-4442.9,3524.4,-13724,-25979,20429,-10675,42397,347989,118,594,2752,1.3581,1.7293,0.0067463
-5374.3,5279.6,1564.9,7.1753,-1564.9,7533.7,5.8583e+05,183551,1,16500,-16318,25814,-12402,12296,-26091,-21435,21156,-24436,60785,352037,118,543,2750,1.5405,1.5691,0.0067463
-5410.8,5396.7,1509.3,8.7903,-1509.3,7642.1,5.8874e+05,185085,1,18005,-17830,27069,-14188,14034,-27759,-21340,21155,-24809,63734,352542,118,543,2750,1.5501,1.5596,-0.006746
-5693.5,5607.3,1853.3,6.9024,-1853.3,7991.1,5.8753e+05,185087,1,14543,-14142,23717,-10460,10130,-24552,-18982,18513,-21090,54191,350747,118,543,2750,1.5405,1.5691,-0.006746
-8728.2,6982.7,7901.7,7.8162,-7901.7,11178,5.9369e+05,185121,1,11834,-9348.7,11444,-4589.1,3582.5,-13783,-26075,20664,-12105,42845,348100,118,594,2752,1.3687,1.721,-0.006746
-6252.4,6097.6,2461.9,1.8518,-2462,8733.5,5.9024e+05,186625,1,12472,-11844,21600,-8227.2,7703.8,-22702,-18054,17307,-18041,48536,349527,118,543,2750,1.5308,1.5785,-0.020238
-8688.5,7094,7618.9,4.9042,-7619.3,11216,5.9566e+05,186655,1,11226,-8896.6,11731,-4364.5,3349.2,-14061,-25695,20532,-12341,42484,348014,118,594,2752,1.3792,1.7125,-0.020238
-8883.8,7170.4,8069.5,7.8459,-8070,11416,5.9676e+05,186657,1,12150,-9508.3,12504,-4949.8,3757.6,-14767,-26069,20580,-12957,43841,348384,118,594,2752,1.3687,1.7209,-0.020238
-6538,6400.7,2711.4,1.6869,-2711.7,9149.4,5.9223e+05,188161,1,10260,-9535.5,19443,-6096.7,5465.7,-20945,-16600,15770,-15531,42958,348136,118,543,2750,1.5306,1.5783,-0.033729
-8853,7290.7,7788.8,5.5703,-7789.8,11468,5.9876e+05,188191,1,12177,-9554.2,12576,-5221.7,3906.1,-14961,-26168,20810,-13183,44223,348487,118,594,2752,1.3791,1.7123,-0.033729
-6777.9,6663.2,2895.5,2.5254,-2896.2,9504.4,5.9378e+05,189697,1,8216.1,-7469.5,16257,-4079.2,3413,-18020,-15213,14386,-11542,36225,345971,118,543,2750,1.5305,1.5782,-0.047219
-9024.8,7496.3,7976.6,6.0564,-7978.5,11731,6.0186e+05,189727,1,12953,-10099,12736,-5998.7,4416.7,-15292,-26263,20789,-14565,44885,348645,118,594,2752,1.3789,1.7121,-0.047219
-7123.4,6955.1,3313.9,3.2602,-3315.3,9955.3,5.9424e+05,191235,1,7382,-6531.3,14266,-3151.4,2411.1,-16161,-15218,14229,-9077,33077,344672,118,543,2750,1.5205,1.5873,-0.060707
-8752.5,7494,7283.6,3.9191,-7286.5,11521,6.0313e+05,191259,1,12780,-10104,12374,-6294.8,4651.6,-15095,-25544,20543,-15247,44885,348647,118,594,2752,1.3996,1.6948,-0.060707
-8534.6,7389.3,6848.4,4.6873,-6851.2,11287,6.0172e+05,191257,1,12360,-9855.5,12483,-6100.3,4533.3,-15077,-24962,20288,-15070,44188,348474,118,594,2752,1.41,1.6862,-0.060707
-8978,7603.3,7732.6,4.3627,-7735.7,11763,6.0402e+05,191261,1,12954,-10122,12811,-6262.5,4572.5,-15523,-26025,20695,-15368,44885,348646,118,594,2752,1.3892,1.7034,-0.060707
-7306.9,7164.3,3409.9,3.8099,-3412,10233,5.9607e+05,192771,1,7286,-6367.5,13105,-3062.6,2221.9,-15132,-15482,14493,-7377.6,31825,344124,118,588,2751,1.5202,1.587,-0.074193
-8718.3,7606,7053.1,4.1254,-7057.3,11567,6.0528e+05,192793,1,12667,-10004,13790,-6535.5,4753.8,-16340,-25654,20829,-15098,45857,348897,118,594,2752,1.4097,1.6859,-0.074193
-7478.1,7364.7,3507.8,5.1806,-3510.8,10495,5.9709e+05,194307,1,7520.6,-6519.6,12424,-3211.8,2274.9,-14554,-15389,14340,-7224.3,31231,343874,118,588,2751,1.5199,1.5866,-0.087676
-8693.6,7723.9,6812.2,5.3974,-6817.8,11626,6.071e+05,194327,1,12313,-9649.3,14784,-6556.7,4637.9,-17424,-26168,21378,-14906,46288,349005,118,594,2752,1.4197,1.6768,-0.087676
-7642.5,7557.4,3605,4.624,-3609.1,10747,5.9855e+05,195843,1,6893.1,-5935.1,10638,-2535.6,1626.8,-12819,-14261,13311,-5473.4,27925,342357,118,588,2751,1.5195,1.5862,-0.10116
-8691.2,7857.6,6541.7,7.6765,-6549,11713,6.0878e+05,195861,1,12080,-9418.4,15421,-6653.7,4603.1,-18123,-26530,21908,-13763,46288,349006,118,594,2752,1.4296,1.6677,-0.10116
-7501.2,7499.2,3332.4,7.8362,-3336.3,10606,5.9949e+05,195841,1,8120.6,-7186.9,10587,-3790.4,2832,-12963,-14019,13158,-6678.4,28885,342812,118,588,2751,1.5292,1.5769,-0.10116
-7643.7,7673.5,3426,8.3626,-3431.1,10829,6.013e+05,197377,1,8235.1,-7343.1,9015.1,-3794.2,2856.9,-11478,-13520,12669,-6155.5,27175,342015,118,588,2751,1.5287,1.5764,-0.11463
-8490.4,7881.4,5787.8,13.432,-5796.4,11580,6.089e+05,197393,1,11255,-8827.5,14896,-6502.2,4446.8,-17797,-25820,21937,-10567,45441,348786,118,594,2752,1.4495,1.6495,-0.11463
-8699.3,7998.5,6255.2,11.601,-6264.3,11813,6.098e+05,197395,1,11901,-9244.1,15693,-6738.1,4580.6,-18421,-26483,22121,-12322,46288,349007,118,594,2752,1.4394,1.6584,-0.11463
-7744.7,7809.3,3498.7,10.175,-3505.3,10996,6.0316e+05,198913,1,8147.1,-7401.5,6402.4,-3633.7,2812.1,-9058.3,-12631,11867,-4846.4,24273,340371,118,588,2751,1.5282,1.5758,-0.1281
-8503.6,8018.7,5467.8,19.252,-5478.2,11683,6.0956e+05,198927,1,10796,-8479.2,14134,-6325.4,4258.4,-17288,-24906,21474,-8392.6,43556,348303,118,594,2752,1.4591,1.64,-0.1281
-8710.2,8138.1,5938.6,16.735,-5949.7,11915,6.1059e+05,198929,1,12259,-9511.5,16227,-7318.2,4967.1,-18854,-26886,22816,-10459,47860,349364,118,594,2752,1.4491,1.6489,-0.1281
-7623,7818.4,3338.9,23.246,-3347.3,10917,6.061e+05,200447,1,10182,-9968.6,321.69,-5607.6,5151.6,-3958.5,-11776,11184,-4082.2,23606,339922,118,588,2751,1.5373,1.5658,-0.14157
-7574.6,7727.3,3264.3,16.988,-3270.9,10819,6.0375e+05,198911,1,9978,-9405.5,4813.7,-5550.4,4811.2,-7797.2,-12614,11908,-5781.7,25696,341303,118,588,2751,1.5379,1.5664,-0.1281
-8704.9,8262.6,5582.5,26.538,-5595.8,11996,6.1062e+05,200463,1,12294,-9827.8,12911,-7475.4,5262.3,-16147,-26228,22680,-7552.2,44923,348659,118,594,2752,1.4586,1.6394,-0.14157
-7784.3,7938.1,3579.6,26.161,-3590.4,11114,6.0937e+05,201985,1,6829.2,-8236.7,-15644,-3784.6,4131.7,4351.3,-9522.2,9386.5,1316.6,24291,340385,118,610,2753,1.527,1.5746,-0.15503
-8852.7,8455.3,5672,31.527,-5688.4,12234,6.1101e+05,201999,1,13765,-11974,3215.4,-8487.1,6835.5,-7850.7,-27830,24338,-4520.9,43713,348343,118,594,2752,1.458,1.6387,-0.15503
-7404.9,7771.5,3524.4,152.55,-3546.5,10726,6.1401e+05,203521,1,2880.6,-11946,-83250,-2293.8,7878.3,51304,-7034.5,9892,27588,1.0339e+05,358090,118,610,2753,1.5263,1.5739,-0.16849
-8469.4,8264.9,5165.1,75.264,-5186.1,11824,6.1118e+05,203533,1,17383,-17594,-18565,-10686,10752,10686,-28265,25753,2905.9,52640,350449,118,632,2754,1.4674,1.629,-0.16849
-5161.5,6287.1,2665.6,696.35,-2732.6,8082.2,6.1657e+05,205055,1,5588.7,-21597,-1.407e+05,631.99,17605,1.5588e+05,7875.2,12294,1.6855e+05,2.7116e+05,366751,118,610,2753,1.5256,1.5731,-0.18194
-6052.5,6248.4,1537.2,250.11,-1563.3,8690.9,6.1211e+05,205059,1,10448,-23210,-1.161e+05,-3174.7,17163,1.2372e+05,-8116.3,21646,1.2383e+05,2.1356e+05,365445,118,610,2753,1.5062,1.5917,-0.18194
-5586.3,6314.6,2172.8,513.38,-2222.9,8402.2,6.1407e+05,205057,1,16271,-30912,-1.3355e+05,9487.7,7821,1.458e+05,39467,-19459,1.5762e+05,2.5932e+05,366546,118,610,2753,1.5159,1.5824,-0.18194
-8044.2,7954.4,5115.5,101.23,-5141.5,11301,6.1184e+05,205067,1,29271,-31003,-41022,-22655,23607,28355,-39632,36147,3939.1,90929,356576,118,632,2754,1.4666,1.6282,-0.18194
-4817.1,5181.8,1537,357.78,-1575,7057.6,6.1111e+05,206593,1,24823,-36881,-1.124e+05,-29081,39860,1.0385e+05,-59437,62714,58665,1.9682e+05,364810,118,610,2753,1.4956,1.6001,-0.19538
-5619.9,5992.3,2891.6,331.26,-2932.6,8194,6.1214e+05,206595,1,39897,-49628,-1.0498e+05,-39315,46971,87286,-69401,69085,40526,1.9411e+05,364695,118,632,2754,1.4857,1.6092,-0.19538
-6509.9,6814.6,4167.2,275.89,-4208.3,9402,6.1278e+05,206597,1,43818,-50113,-83626,-39400,43857,64980,-61073,58859,25269,1.6418e+05,363087,118,632,2754,1.4758,1.6183,-0.19538
-7373.5,7531,5126.2,202.55,-5164.7,10519,6.1312e+05,206599,1,40525,-43859,-60716,-32444,34609,44192,-45470,42402,11287,1.2429e+05,360041,118,632,2754,1.4659,1.6273,-0.19538
