"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1372.1,-1031.8,571.34,10.127,-963.66,1531.3,5.5807e+05,617465,1,-3800.5,9802.6,662.29,7299.8,3840.7,5936.9,105.8,8149.8,2659.4,16964,335043,9,1414,702,-1.1531,-0.56694,1.7844
1346.2,-900.84,605.72,26.512,-1007.3,1405.5,5.9745e+05,617467,1,-2045.3,8983.4,1536.3,8497.9,7422.3,7761.3,2016.1,8167.2,3867.7,18987,336739,9,1414,702,-1.1421,-0.56694,1.7914
1210.7,-1092.3,437.12,8.3642,-734.1,1520.2,5.3463e+05,618977,1,-3593.6,7590,129.4,4342.8,3702.3,4008.6,248.45,7604.9,2625.8,13563,331605,9,1452,703,-1.1512,-0.57997,1.7814
1356.3,-759.87,667.01,43.774,-1097,1287.1,6.2627e+05,617469,1,941.25,6225.7,2559.9,6988,14065,8823.4,3789.1,8074.6,4929.5,21784,338684,9,1453,704,-1.1311,-0.56694,1.7984
1386.1,-599.74,756.5,69.686,-1224.9,1161.1,6.3561e+05,617471,1,3561.1,3438.9,3281.9,7409.3,18334,10359,5698.5,7531.1,5900.3,25644,341286,9,1453,704,-1.1201,-0.56694,1.8053
1333.1,-866.01,637.83,73.311,-1008.5,1382.5,6.5082e+05,618983,1,4470.9,4178.5,4113.1,3748.8,18031,8115,5019.7,8933.8,5985,24500,340526,9,1453,704,-1.1182,-0.57997,1.8023
1205.3,-1156.2,335.83,-53.596,-639.65,1578.1,3.8907e+05,620487,1,-6844.2,6650.7,-2262,1051.9,-13258,-3805.1,-1289.6,2279,-111.26,17159,335210,9,1452,703,-1.1601,-0.59297,1.7713
1432.7,-755.34,757.68,101.26,-1186.4,1333.9,6.4466e+05,618985,1,8145.8,4193.3,6318.9,4331.5,23815,10294,7497.3,10460,7943.8,32318,344357,9,1453,704,-1.1071,-0.57997,1.8092
1510.2,-1027.4,727.82,125.62,-1103,1622.9,6.3694e+05,620499,1,10842,5715,8403,2944.7,30557,11762,8753.1,15122,10227,41370,347705,9,1453,704,-1.0941,-0.59297,1.8128
1146,-570.22,440.74,-99.101,-868.6,1033.7,4.0911e+05,621995,1,-8790.2,11778,-1804.1,-13062,-36186,-21074,-6323.6,-5911.2,-6232.3,47509,349298,9,1452,703,-1.1689,-0.60595,1.7611
1631.6,-1394.7,661.41,128.48,-985.19,2014.4,6.1092e+05,622011,1,16229,7218.6,12043,3885.8,31829,12883,11140,18717,12851,47898,349374,9,1453,704,-1.0811,-0.60595,1.8164
1335.9,-171.3,632.14,-165.29,-1266.7,762.74,4.0646e+05,621993,1,-23716,4601.2,-14409,-27171,-54836,-37308,-18958,-15960,-18326,82935,355577,9,1452,703,-1.1797,-0.60595,1.7539
1357.2,535.78,860.04,-192.86,-1675.3,157.11,4.144e+05,623501,1,-26855,-7837.1,-20879,-38767,-48731,-43333,-25543,-17935,-23566,92214,356737,9,1452,703,-1.1776,-0.61891,1.7508
1829.5,-1635.2,623.55,87.625,-981.57,2332.1,5.6103e+05,623521,1,19896,4639.3,13259,8403.8,14480,9816.3,12243,14484,12114,38422,346736,9,1453,704,-1.0681,-0.61891,1.8197
