"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-9021.6,3536.1,2986.8,-907.02,-3031.7,9633.3,5.0745e+05,172895,1,-5779.4,704.41,44860,19937,-8650.7,-36261,91375,-31448,-3.1672e+05,3.3687e+05,367390,25,488,2897,1.0176,1.9466,0.10116
-10172,4160,5731.5,-729.33,-5765.2,10948,5.1024e+05,174433,1,-35552,13838,94038,46096,-19939,-83212,1.6611e+05,-74487,-2.3638e+05,3.2979e+05,367352,25,488,2897,1.0059,1.9534,0.087677
-9687.2,5019.5,8991.1,-3.4585,-8996.4,10906,5.9027e+05,175959,1,89.01,113.87,-4171.5,4158.4,-2191.1,-2958.2,25990,-14366,-1146.6,30520,343540,25,474,2896,1.0656,1.922,0.074193
-11574,4866.8,4666,-737.25,-4693.6,12524,5.0688e+05,175971,1,-1.01e+05,47401,80598,77404,-36840,-55503,2.0582e+05,-1.0172e+05,-65964,2.94e+05,367041,25,499,2898,0.9941,1.9599,0.074193
-8673.3,3223.5,2745.5,-938.22,-2785.1,9193.4,4.7681e+05,174435,1,-1.6815e+05,76812,1.8607e+05,81223,-36997,-94471,1.7951e+05,-84774,-1.4202e+05,3.8114e+05,367618,25,499,2898,0.99388,1.9595,0.087677
-9637.3,5055.7,8986.9,-2.956,-8990.5,10880,5.868e+05,177495,1,1019.7,-433.58,-4190.6,3718.1,-1988,-2314.1,23126,-12800,-1064.8,27234,342053,25,474,2896,1.0658,1.9224,0.060708
-8909.4,3447.2,2065.3,-840.11,-2089.3,9510.8,4.8608e+05,177509,1,-2.0263e+05,98803,70705,1.0333e+05,-50609,-31186,1.5086e+05,-74119,-45363,3.1677e+05,367261,25,512,2899,0.98224,1.9664,0.060708
-9571.6,5148.9,9385.7,-2.95,-9387.9,10867,5.9263e+05,179029,1,-366.04,275.1,-2637.8,4612.6,-2513.9,-3363.8,23849,-13418,315.69,28196,342477,25,474,2896,1.0777,1.9161,0.047219
-10343,3989,2982.6,-989.25,-3004.5,11036,5.0813e+05,179045,1,-1.4647e+05,69333,1.449e+05,91414,-43934,-69075,1.5905e+05,-77084,-1.01e+05,3.2211e+05,367307,25,532,2900,0.98239,1.9667,0.047219
-9551.4,5202.4,9369.6,-4.2424,-9370.7,10875,5.9337e+05,180565,1,-1558.6,890.65,-865.61,5355.9,-2936.1,-4285.4,22373,-12593,1765.7,26868,341865,25,474,2896,1.0778,1.9163,0.033729
-9085.4,3308.5,2090.1,-1009.1,-2105.8,9612.8,4.9299e+05,180583,1,-2.6306e+05,1.2584e+05,2.1291e+05,1.2234e+05,-58533,-1.0321e+05,1.5578e+05,-74977,-1.0232e+05,4.4695e+05,367830,25,532,2900,0.97042,1.9729,0.033729
-9511.7,5175.3,8994.2,-2.8928,-8994.6,10828,5.928e+05,182103,1,-2089.2,1155.5,1395.5,5724.5,-3126.2,-5683.7,19840,-11042,2177,24552,340563,25,577,2905,1.0661,1.923,0.020238
-12676,5132.3,3396.5,-958.18,-3405.4,13640,5.2467e+05,182119,1,-2.2429e+05,1.0825e+05,1.2915e+05,1.3237e+05,-64110,-73586,1.6646e+05,-81503,-20265,3.7485e+05,367595,25,532,2900,0.97049,1.973,0.020238
-9620.6,5377.6,9293.5,-0.6884,-9293.6,11022,5.9615e+05,183637,1,-4381.9,2444.3,6215.8,7196.4,-4011.8,-8746.9,21295,-11961,5174.8,28836,342788,25,577,2905,1.078,1.9165,0.0067463
-13773,5772.7,2678.1,-890.66,-2680.9,14906,5.4292e+05,183655,1,-1.6522e+05,80337,51350,1.2557e+05,-61442,-31053,1.4879e+05,-73415,48383,2.9456e+05,367051,25,535,2901,0.97053,1.9731,0.0067463
-8214.4,3014.1,661.73,-865.54,-664.39,8706.8,4.8343e+05,183657,1,-3.6162e+05,1.7485e+05,81888,1.5779e+05,-76352,-35217,1.0917e+05,-53082,12268,4.6358e+05,367873,25,535,2901,0.9584,1.979,0.0067463
-9731.8,5511.2,9180.2,4.5848,-9180.3,11184,5.9628e+05,185173,1,-5188.1,2955.7,9529,7657,-4348.5,-10850,20518,-11509,9635.6,31113,343820,25,577,2905,1.078,1.9165,-0.006746
-10907,6117.2,6486,425.35,-6487.4,12497,5.9334e+05,185185,1,30062,-15353,65875,-22926,11758,-36561,41344,-20629,1.1551e+05,1.5152e+05,362196,25,547,2902,1.0067,1.9549,-0.006746
-10914,6458.4,5700.2,805.2,-5702.7,12655,5.952e+05,185187,1,57113,-28571,54729,-33568,16969,-24667,51232,-25354,1.2016e+05,1.6372e+05,363064,25,547,2902,0.99467,1.9611,-0.006746
-10004,5763.1,6946.9,451.83,-6948.3,11535,5.9405e+05,185183,1,40797,-21085,43118,-17416,9014.1,-34005,52114,-26850,85072,1.2721e+05,360288,25,547,2902,1.0187,1.9487,-0.006746
-13451,7100.7,4617.4,327.35,-4618.4,15206,5.9083e+05,185189,1,1.2778e+05,-63937,18393,8761.5,-4307.5,-33690,1.2483e+05,-61857,73691,2.1639e+05,365529,25,535,2901,0.98261,1.9671,-0.006746
-9871.5,5664.9,9027.5,15.16,-9028,11381,5.9645e+05,186709,1,-6382.1,3760.6,13973,8288,-4843.4,-14855,21085,-11739,13904,36587,346105,25,577,2905,1.0779,1.9165,-0.020238
-9989.6,5860.3,6956.8,430.7,-6961.1,11571,5.9541e+05,186717,1,30825,-15928,36373,-19595,10115,-29640,79928,-41470,85510,1.3897e+05,361225,25,555,2903,1.0306,1.9423,-0.020238
-10225,6044.7,9137.7,42.997,-9139.4,11876,5.9608e+05,188243,1,-8441.3,5231.3,22435,8222,-5167.3,-25255,23002,-12641,25639,51772,350249,25,577,2905,1.0896,1.9097,-0.033729
-10595,6199.6,5327.8,428.9,-5335,12265,5.9624e+05,188253,1,49116,-25320,41717,-14282,7240.5,-20751,1.0851e+05,-55639,1.1516e+05,1.8334e+05,364145,25,555,2903,1.0305,1.9422,-0.033729
-10589,6482.9,8693.7,196.45,-8699.9,12410,5.9582e+05,189779,1,-7223.9,5385.1,47985,3876,-3622.2,-53778,26743,-13522,65396,1.0237e+05,357968,25,577,2905,1.0894,1.9095,-0.047219
-10480,6436.2,8273.1,294.21,-8281.3,12290,5.9645e+05,189781,1,-3637.5,3539.5,56734,4699.8,-4023.7,-53883,39204,-19601,91882,1.2865e+05,360419,25,577,2905,1.0777,1.9161,-0.047219
-10564,6324.6,5293.3,446.55,-5304.2,12300,5.9745e+05,189787,1,27625,-13409,56272,-4462.5,1807.5,-23996,1.0398e+05,-52518,1.4011e+05,1.947e+05,364728,25,567,2904,1.0423,1.9356,-0.047219
-10460,6374.8,6768.6,433.09,-6779.5,12236,5.971e+05,189785,1,2487.3,229.22,61481,4596.4,-3463.4,-38629,69351,-34330,1.375e+05,1.738e+05,363647,25,577,2905,1.0541,1.9292,-0.047219
-11662,7188.1,5228.8,487.38,-5244.2,13685,5.9766e+05,191319,1,-2364,4372,96434,11612,-7568.4,-37991,57289,-25424,1.9856e+05,2.3306e+05,366007,25,577,2905,1.0658,1.9224,-0.060707
-11674,7410.9,6377.3,560.18,-6395.2,13808,5.9677e+05,191317,1,5927.5,-210.53,98143,9417.2,-6562,-43679,72075,-33973,1.9987e+05,2.4084e+05,366167,25,577,2905,1.0775,1.9158,-0.060707
