"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
737.9,-1482.4,5126.1,23.152,-5310.9,901.18,5.9175e+05,426701,1,18349,24865,11095,44930,76661,-2082.6,-8737.7,-19735,9213.4,97615,357412,354,1010,1338,-1.8253,1.078,0.58441
533.09,-1445.6,4922.9,131.24,-5063.8,974.68,5.9409e+05,426699,1,30222,34792,30756,50546,72785,23729,4966.5,-4136.1,23727,1.0996e+05,358771,354,1010,1338,-1.8288,1.078,0.5732
734.23,-1585,5331,41.636,-5519.8,1000.4,5.9168e+05,428135,1,19351,12596,37844,11509,10931,16119,14414,3359.3,39348,65149,352802,354,1010,1338,-1.8315,1.0662,0.58642
130.74,-1840.3,4718,232.68,-4825.2,1525.6,5.9487e+05,428133,1,39375,41257,49350,26445,28943,30786,40738,41586,53261,1.1999e+05,359669,354,1032,1343,-1.8351,1.0662,0.57517
914.94,-1185.9,5085.3,38.082,-5272,554.64,5.9322e+05,426703,1,28400,40466,13108,79920,1.2397e+05,18640,-16708,-26639,-2734.7,1.6036e+05,362822,354,1014,1339,-1.8217,1.078,0.5956
1208.7,-605.25,4979.4,77.991,-5158.2,-95.873,5.9314e+05,426705,1,24386,36115,8556.9,66801,1.0932e+05,4988.7,-16781,-26535,-3062.8,1.393e+05,361252,354,1014,1339,-1.818,1.078,0.60677
1331,-457,4829.1,34.86,-5021.6,-286.98,5.9235e+05,426707,1,24235,32162,14592,60941,95083,12060,-16857,-23859,-7906,1.251e+05,360117,354,1014,1339,-1.8142,1.078,0.61791
1508.3,-408.35,5103,20.794,-5321,-411.26,5.8685e+05,428143,1,11070,5303.7,22840,33790,31770,43422,-24340,-33695,-13007,81277,355362,354,1014,1339,-1.8166,1.0662,0.63119
1527.1,-118,2506.3,-537.62,-2807.2,-676.52,5.0705e+05,428151,1,-66676,-70643,-66081,-67698,-74325,-63304,-81989,-89558,-77125,2.2047e+05,365687,354,1019,1340,-1.8006,1.0662,0.67558
1379.4,-183.12,2344.9,-511.79,-2620.7,-552.07,5.0579e+05,426715,1,-54510,-57968,-53514,-53885,-59096,-50207,-71232,-71592,-76915,1.8501e+05,364234,354,1003,1337,-1.7985,1.078,0.66225
2272.5,1424.7,4145.1,53.344,-4324.6,-2381.3,5.8125e+05,428147,1,-1989,-6802.8,6016.3,3562.3,-124.18,11250,-47643,-55226,-41702,85349,355874,354,1003,1337,-1.8087,1.0662,0.65343
624.69,-1684.9,5405.4,116.43,-5577.6,1150.6,5.9397e+05,429571,1,32265,20710,64232,13872,8302.7,28586,33694,16629,76329,1.1795e+05,359493,354,1032,1343,-1.8377,1.0544,0.5884
1719.1,-329.32,5406.7,4.8399,-5653.6,-577.26,5.8666e+05,429581,1,10700,3943.5,23634,34120,29158,48195,-24426,-34427,-12385,83432,355644,354,1003,1337,-1.8188,1.0544,0.6445
2538.5,1227.7,3958.9,-276.57,-4251.2,-2339.8,5.5102e+05,429587,1,-38667,-39193,-41431,-58856,-56641,-68209,-72688,-84431,-61836,1.7975e+05,363974,354,1019,1340,-1.8066,1.0544,0.67787
99.644,-1839.7,4823.2,339.15,-4912.5,1552.5,5.951e+05,431009,1,42697,33405,74716,26844,22388,44654,58637,45668,1.0322e+05,1.6708e+05,363262,354,1032,1343,-1.8439,1.0425,0.59036
961.71,-1482.7,5835.5,88.936,-6041.7,816.02,5.926e+05,431011,1,25165,17268,47456,14144,9379.3,27140,23224,11496,51765,86945,356066,354,1032,1343,-1.8402,1.0425,0.60166
1710.3,-81.485,2887.2,-536.47,-3217.2,-793.24,5.0814e+05,429589,1,-58098,-62467,-56054,-53355,-48930,-64816,-87983,-1.0221e+05,-73611,2.0849e+05,365262,354,1023,1342,-1.8025,1.0544,0.68894
1603.9,-256.97,3036.4,-467.99,-3361.9,-579.92,5.0338e+05,431029,1,-53880,-44958,-71480,-41320,-29698,-62079,-88992,-82475,-1.0608e+05,2.0603e+05,365161,354,1023,1342,-1.8042,1.0425,0.70232
515.34,-1658.1,5424.8,279.4,-5561.8,1196.6,5.9379e+05,432453,1,42917,35975,70188,27606,27376,38025,51575,39261,91340,1.5351e+05,362336,354,1032,1343,-1.8462,1.0306,0.60364
2212.6,107.95,4107.6,-454.54,-4490,-1188.6,5.2081e+05,432471,1,-40358,-36752,-49258,-32169,-25871,-44572,-70294,-58889,-93616,1.6208e+05,362942,354,1023,1342,-1.8101,1.0306,0.70463
-135.87,-2317.7,4638.6,318.28,-4734,2096.3,5.9368e+05,433897,1,41901,34970,69468,32230,34772,40061,63016,49524,1.0985e+05,1.7363e+05,363635,354,1032,1343,-1.8522,1.0187,0.6056
1725.2,-897.11,6545.4,80.728,-6827.4,-52.158,5.8599e+05,433905,1,5452.9,4948.3,7711.9,14559,20956,8366.5,-13425,-25105,1445.4,40588,347442,354,1062,1347,-1.8368,1.0187,0.65087
1626.6,-1088.6,6590.3,50.924,-6872.6,164.9,5.8717e+05,433903,1,14347,12477,21686,14058,17883,12062,1204.6,-9544.9,18963,44123,348456,354,1062,1347,-1.8408,1.0187,0.63959
1835,-696.18,6459.4,93.044,-6744.4,-282.96,5.8629e+05,433907,1,5656.3,6672.3,5425,18688,30919,4273.3,-19468,-33589,-2214.9,54236,350752,354,1033,1344,-1.8328,1.0187,0.66213
1836.2,-754.42,6274.2,44.797,-6576.5,-234.5,5.8315e+05,433909,1,3182.7,6593,-1355.5,19516,38963,-5918.4,-26948,-43739,-7186.2,68414,353395,354,1033,1344,-1.8287,1.0187,0.67336
1848.2,-577.97,6019.2,72.659,-6310.2,-396.32,5.8757e+05,433911,1,9171.3,9226.1,10558,36657,45330,29960,-35694,-47031,-24984,93205,356872,354,1033,1344,-1.8245,1.0187,0.68457
2607.8,551.27,4729.7,-377.8,-5123.1,-1756.6,5.4488e+05,433915,1,-20315,-26830,-13168,-27652,-39401,-14224,-69101,-67131,-80527,1.3997e+05,361299,354,1055,1346,-1.816,1.0187,0.70691
2182.5,374.98,5464.2,95.932,-5728.2,-1393,5.8469e+05,433913,1,14577,3496.4,32937,37357,26275,59513,-49711,-68831,-29643,1.2258e+05,359892,354,1055,1346,-1.8203,1.0187,0.69575
-29.634,-2347.5,4940.6,340.87,-5048.8,2077.3,5.9281e+05,435345,1,35074,38153,43119,33450,39969,35253,54032,54927,72924,1.4057e+05,361349,354,1032,1343,-1.8544,1.0067,0.61892
702.25,-1664.1,5924.3,345.29,-6080.5,1126.2,5.9249e+05,435347,1,36379,37961,46286,30728,37709,30217,39046,33696,61141,1.2077e+05,359737,354,1062,1347,-1.8505,1.0067,0.63028
2806,1292.2,4628.9,-211.21,-4972.5,-2490,5.4805e+05,435363,1,-20096,-27079,-12358,-8470.8,-21071,9006.9,-89474,-1.0121e+05,-84368,1.6509e+05,363145,354,1048,1345,-1.8174,1.0067,0.72032
1947.2,16.424,3309.3,-516.03,-3679.5,-968.71,5.065e+05,433917,1,-52443,-55892,-52916,-49693,-64021,-34712,-79148,-74384,-94308,1.9102e+05,364555,354,1048,1345,-1.8116,1.0187,0.71804
-668.02,-3036,4003.5,322.17,-4078.5,2992.3,5.9265e+05,436795,1,33274,39068,36717,30293,37420,30330,57517,58570,78160,1.4166e+05,361446,354,1062,1347,-1.8602,0.99467,0.62086
