"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-3594.9,-323.97,1667.2,354.31,-1667.8,3591.7,6.2529e+05,80765,1,-7780,40164,-89516,-3519.7,22765,-50829,19098,-65508,1.464e+05,1.9721e+05,364826,420,188,2941,0.018477,2.0074,0.89725
-2737.2,315.32,-610.23,4.605,668.62,2741.8,6.2573e+05,82235,1,-3816.8,17090,-38487,480.67,10775,-24327,5325.6,-40686,91622,1.1213e+05,358962,420,188,2941,0.030878,2.0127,0.88491
-3436.1,-226.08,1195.1,271.64,-1187.7,3435.4,6.2398e+05,80767,1,-11273,48425,-1.0766e+05,-6722.5,25638,-57032,26495,-71786,1.5978e+05,2.2227e+05,365730,420,177,2931,0.0061596,2.0075,0.89725
-3280.8,-113.62,693.58,188.47,-675.47,3281.2,6.2269e+05,80769,1,-10611,40319,-89908,-6606.6,22711,-50671,27358,-71018,1.5857e+05,2.0949e+05,365296,420,177,2931,-0.0061583,2.0075,0.89725
-3160.9,-2.2267,214.85,112.19,-185.19,3160.8,6.215e+05,80771,1,-7757.5,32950,-73591,-4468.2,18591,-41486,19436,-60267,1.3461e+05,1.7544e+05,363737,420,177,2931,-0.018476,2.0074,0.89725
-3090.5,58.988,-64.062,70.987,101.9,3089.2,6.2082e+05,80773,1,-6817.7,36063,-80438,-2982.9,21805,-48532,13471,-72014,1.6041e+05,2.0434e+05,365086,420,178,2932,-0.030793,2.0073,0.89725
-3064.6,58.543,-105.36,70.526,146.92,3062.7,6.2021e+05,80775,1,-723.78,23881,-53289,2000.9,13615,-30193,-4014.9,-46125,1.0244e+05,1.3096e+05,360588,420,178,2932,-0.043109,2.007,0.89725
-3078.3,-8.6236,117.95,117.85,-76.523,3077.4,6.1938e+05,80777,1,1097.1,33217,-73767,7099.6,21782,-47944,-23088,-71797,1.5807e+05,2.0011e+05,364936,420,179,2933,-0.055423,2.0067,0.89725
-3149.2,-151.4,646.24,222.56,-608.38,3152.5,6.1922e+05,80779,1,5741.2,28228,-62454,8982.4,19411,-42571,-26955,-62313,1.3692e+05,1.7423e+05,363665,420,179,2933,-0.067735,2.0064,0.89725
-3314.6,-334.06,1295.4,344.5,-1264.9,3325.3,6.1933e+05,80781,1,13155,36592,-80170,15498,26756,-58111,-38592,-69717,1.5181e+05,2.0413e+05,365079,420,180,2934,-0.080045,2.0059,0.89725
-2735.6,119.8,-491.37,11.695,541.89,2728.6,6.1814e+05,82253,1,6350.2,13052,-28873,6507.1,9614.5,-21082,-19350,-37265,82257,1.0076e+05,357773,420,180,2934,-0.080263,2.0114,0.88491
