"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
9266.5,169.87,694.33,-1387.4,-9028.4,1715.1,5.5806e+05,564139,1,-2.3209e+05,41076,-50021,-1.3133e+05,26092,-29220,-67674,24743,-14373,2.8677e+05,366964,245,1277,842,-0.48784,-0.10116,2.1417
6585.2,3875.1,1788.7,37.315,-7500.1,-2308.1,5.9523e+05,565673,1,76316,1.1212e+05,23814,-1.324e+05,-68928,-34655,-41629,4845.3,-9409.6,2.1045e+05,365324,245,1277,842,-0.50083,-0.11463,2.138
7904.6,1030.2,420.98,-1397,-7817.9,805.82,5.4907e+05,565675,1,-1.2759e+05,1.1254e+05,-22288,-1.3713e+05,-1.6568e+05,-40643,-60557,-37498,-16105,2.8677e+05,366963,245,1277,842,-0.4877,-0.11463,2.1411
6224.4,4647.5,1708,11.684,-7400.9,-2913.1,5.8726e+05,567211,1,-3055.8,42593,2150.6,-1.0934e+05,-1.0561e+05,-30789,-41421,-25136,-10775,1.6837e+05,363341,245,1277,842,-0.48753,-0.1281,2.1403
5049.4,5379.6,1545.2,6.5436,-6390.5,-3998.2,5.9605e+05,567207,1,22186,20275,6521.7,-33957,-10778,-8730.7,1988.3,6225.5,841.64,48319,349476,245,1288,843,-0.51376,-0.1281,2.1342
4911.8,5367,1544.2,5.5191,-6352,-3868.7,5.943e+05,568743,1,20307,17611,6121.8,-14868,1211,-3475.1,-2834.9,-472.99,-709.9,31676,344059,245,1277,842,-0.51357,-0.14157,2.1334
6704.3,1384.1,334.1,-1201.4,-6735.1,411.62,5.6081e+05,567213,1,-55952,-1.2194e+05,-19122,-1.7874e+05,-1.2239e+05,-46989,-50538,-38654,-13621,2.6784e+05,366693,245,1289,844,-0.47439,-0.1281,2.1433
7249.8,108.55,174.9,-1356.5,-6831.1,2024.3,5.6546e+05,568751,1,-75792,-1.0589e+05,-22614,-1.4927e+05,-1.3652e+05,-41528,-24333,-53199,-8954.6,2.5222e+05,366397,245,1289,844,-0.46106,-0.14157,2.1454
4511.2,5333.3,1557.7,81.471,-6063.4,-3801.4,6.0193e+05,570279,1,21740,16146,6393.2,-8815,9565.3,-1404.6,-782,1577.9,-62.093,30797,343663,245,1288,843,-0.51335,-0.15503,2.1325
7816.2,4658,2140.5,120.95,-9146.5,-1922.8,5.9882e+05,570287,1,1.1931e+05,-10650,25464,-1.4084e+05,-2.1194e+05,-45060,-35732,-74647,-12874,2.9799e+05,367090,245,1296,845,-0.46086,-0.15503,2.1445
4388.9,5124.7,1514.1,50.852,-5963.7,-3499.7,6.0007e+05,571815,1,24549,19899,7541.1,-3752.8,9894.9,-121.63,660.17,764.38,219.22,34184,345156,245,1303,846,-0.51312,-0.16849,2.1315
9223.8,6036.6,2641.2,238.3,-11076,-2399.3,5.9609e+05,571825,1,98441,51542,25287,-1.6818e+05,-1.9164e+05,-49193,-48009,-52751,-13778,2.9274e+05,367028,245,1296,845,-0.4475,-0.16849,2.1463
9336.4,-893.64,-45.721,-1882.6,-8319.8,3899.5,5.5963e+05,570289,1,-1.0024e+05,-2.0873e+05,-34608,-2.7754e+05,-2.7951e+05,-79168,-83491,-84336,-24093,4.8052e+05,367903,245,1296,845,-0.4477,-0.15503,2.1472
2940.8,5024.2,1511.7,343.38,-4660.3,-3786.7,6.0511e+05,573347,1,1.107e+05,1.0637e+05,36528,21747,32734,8220,11012,11639,3743.5,1.6367e+05,363060,245,1303,846,-0.52593,-0.18194,2.1273
11066,435.08,485.36,-1744.7,-10339,3596.7,5.5394e+05,571827,1,13708,-1.3272e+05,-6476.4,-2.7317e+05,-2.9287e+05,-78492,-93471,-81243,-25418,4.4764e+05,367833,245,1304,847,-0.43432,-0.16849,2.149
11172,1668.7,652.37,-1638.6,-10813,2900.9,5.417e+05,573363,1,-73982,-63013,-19090,-2.7152e+05,-3.0755e+05,-79063,-92535,-92020,-25923,4.4953e+05,367835,245,1304,847,-0.42092,-0.18194,2.1506
3009.8,4896.5,1501.3,317.13,-4786.9,-3503.4,6.0504e+05,574881,1,1.0448e+05,1.0269e+05,34638,27722,29520,9461.4,15895,16234,5372.6,1.5791e+05,362637,245,1303,846,-0.5126,-0.19538,2.1294
10211,6395.7,2579.5,-0.36979,-12230,-1499.8,5.6974e+05,574895,1,1.7978e+05,1.8973e+05,53286,-1.735e+05,-1.7341e+05,-48572,-71576,-68967,-19786,3.7942e+05,367610,245,1304,847,-0.42069,-0.19538,2.1494
3223.4,4929.5,1495.3,249.31,-5093.9,-3303.9,6.0413e+05,576415,1,1.1701e+05,1.1501e+05,38806,34120,21152,10123,17304,19523,6027.1,1.7565e+05,363753,245,1312,848,-0.49924,-0.20881,2.1313
6029.8,6364,2519.6,704.23,-8579.4,-3017.7,5.9623e+05,576427,1,1.4253e+05,1.3681e+05,41001,-65069,-61910,-18527,-20749,3999.2,-3486.3,2.2267e+05,365742,245,1304,847,-0.42046,-0.20881,2.1482
3106.4,5202.3,1447.8,192.25,-5191.2,-3438.7,6.0289e+05,577949,1,87027,97588,30049,36087,7242.5,8996.3,14238,17098,5056.2,1.4127e+05,361406,245,1312,848,-0.48586,-0.22224,2.133
4117.1,5599.7,1537.7,42.51,-6298.6,-3316.1,6.0324e+05,577951,1,47435,69466,17899,31601,-5639.7,6399.2,6578.7,8368.3,2332.8,92661,356797,245,1312,848,-0.47276,-0.22224,2.1359
4453.7,6067.8,1633.8,44.911,-6848.4,-3524.1,6.0189e+05,577953,1,30961,56494,12618,30156,-9813,5485.1,6698.7,7805.6,2264.2,73865,354269,245,1312,848,-0.45965,-0.22224,2.1388
5902,7268.1,2222.4,345.38,-8937.1,-3550.7,5.741e+05,577961,1,1.0608e+05,1.7462e+05,37989,-73918,-42670,-17953,-40230,7813.7,-6616.4,2.2917e+05,365905,245,1318,849,-0.40702,-0.22224,2.1494
10769,4930,1457.5,-1037.1,-11876,526.26,5.3014e+05,576429,1,55797,1.3654e+05,24969,-2.0184e+05,-2.2628e+05,-59863,-1.0164e+05,-66495,-25597,3.6512e+05,367551,245,1318,849,-0.40727,-0.20881,2.1507
3698.5,6198.1,1518.4,39.069,-6305.4,-3826.5,6.0181e+05,579485,1,44244,68300,17148,32423,-8179.4,6088.9,7193.1,8497.7,2487.8,90564,356543,245,1312,848,-0.45935,-0.23566,2.1374
4028.6,6561.9,1597.9,34.455,-6816.5,-3921.1,6.0068e+05,579487,1,23974,64161,12087,18486,-6328.1,3190.2,3823.3,9101.8,1805.9,73008,354143,245,1312,848,-0.44623,-0.23566,2.1402
4291.2,6717.7,1636.1,29.297,-7169.3,-3849.7,5.9972e+05,579489,1,14380,68275,10418,5343.7,-2625.2,823,410.15,9642.1,1153.7,71466,353886,245,1312,848,-0.43309,-0.23566,2.1429
4462.1,6706.8,1614.8,4.6806,-7353,-3665,5.9736e+05,579491,1,7229.9,75055,9653.2,-2743.3,8423.8,388.19,2024.9,16654,2203.7,78382,354952,245,1318,849,-0.41993,-0.23566,2.1455
