"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1831.7,2643.3,1974.9,41.759,-2742.9,2591.7,6.3379e+05,529,1,11558,77892,-9617.7,-3866.5,3404,3938.7,-7936.1,-69638,6183.9,1.0624e+05,358406,49,2,0,1.559,-0.043059,1.5501
-1645.7,2631.1,1878.2,90.098,-2543.7,2584.6,6.3306e+05,1623,1,13413,77399,-11542,-624.49,732.28,634.73,-8834.4,-69295,7110.6,1.06e+05,358378,49,2,0,1.5685,-0.04332,1.5405
-913.94,2661.3,1184.5,146.35,-1524.5,2641.1,6.3372e+05,531,1,17633,1.0092e+05,-15604,-6068.7,14414,6321.6,-13298,-97001,11363,1.4401e+05,361637,49,2,0,1.5593,-0.033492,1.5501
-1160.6,2947.2,1327.5,78.166,-1804.3,2921.3,6.3245e+05,556787,1,9721.9,93960,-7750.9,-7642.9,12616,7891.4,-6827.6,-92576,4913.5,1.3381e+05,360809,49,2,0,1.5499,-0.033729,1.5594
-894.48,2369.5,2261,-7.8907,-3196.8,-1143.4,5.6214e+05,736179,1,-2844,-1517.6,-1818.9,46.332,413.62,418.73,570.3,-1238.7,-1177.3,4158.6,286319,49,1609,198,-0.16715,-1.5501,1.5506
-894.09,2360.1,2290.4,-6.4707,-3216,-1128,5.6456e+05,1087,1,-2754.8,-1405.4,-1712.7,170.75,498.56,523.12,770.23,-1177.3,-1114.6,4033.7,284681,49,1609,198,-0.15859,-1.5611,1.5405
-854.9,2350,2311.6,-7.0889,-3226.9,-1088,5.6886e+05,2211,1,-3003,-1734.4,-2092.7,167.31,572.38,604.98,694.99,-1082.4,-1038.1,4093.5,285397,49,76,15,-0.15954,-1.5704,1.5308
-1319.9,2622.1,1649.3,149.09,-2152.9,2584.7,6.3283e+05,2747,1,21593,1.0134e+05,-19509,2048.9,9605,-1884.8,-19322,-97965,17292,1.4658e+05,361832,49,2,0,1.5779,-0.043581,1.5308
-815.44,2337.4,2329.4,-8.3497,-3233.7,-1047.5,5.6655e+05,3357,1,-2969,-1730.2,-2110.3,148.52,577.71,615.26,519.69,-1048,-1034.6,4093.5,285398,49,76,15,-0.16049,-1.5798,1.5211
-864.13,2656,1262.8,196.86,-1560.2,2631.1,6.3293e+05,3893,1,23616,1.1042e+05,-21464,1733.8,14579,-1427,-22786,-1.1282e+05,20587,1.6462e+05,363115,49,9,1,1.5873,-0.043839,1.5211
