"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1533.1,76.76,164.79,-15.762,-543.15,1445,4.8737e+05,632685,1,-36702,44142,10885,70437,-68285,-15465,28158,-37710,-9657.8,1.2484e+05,360090,351,1476,564,-0.21081,-0.69616,2.0751
1705.6,-173.77,-123.09,-216.42,-252.42,1686.4,4.6994e+05,631187,1,-68818,59966,12958,52226,-78756,-20738,21372,-39616,-10939,1.4144e+05,361423,351,1473,563,-0.19848,-0.68334,2.0806
1155.4,552.2,286.78,2.3214,-883.7,970.13,4.7123e+05,631189,1,-13221,-583.94,-1528,20898,-53634,-15456,14185,-31634,-8979.4,70797,353791,351,1473,563,-0.18571,-0.68334,2.0818
1636.6,337.01,247.04,-1.6134,-762.05,1507.4,4.6563e+05,632691,1,10370,-25436,-7641.9,-9857,3625.3,389.75,-14336,8788.9,1771,34775,345409,351,1473,563,-0.17258,-0.69616,2.0786
1870.1,-954.69,-106.43,7.1817,333.13,2075.8,5.3392e+05,634181,1,-3845.9,-4402.6,-2007.8,59147,-21680,-637.75,21151,-14294,-2453.4,68298,353370,351,1476,564,-0.23577,-0.70894,2.0681
1935,-724.21,-183.76,-140.74,153.46,2063.8,4.959e+05,632683,1,-6826.1,35677,11177,75651,-91618,-22312,26906,-41883,-11072,1.366e+05,361028,351,1476,564,-0.22354,-0.69616,2.0738
1961,424.37,49.774,-243.46,-842.24,1805.4,4.6116e+05,634191,1,-33771,-2453.2,-3537.6,26885,-31650,-8659.5,-10385,-1257.6,-1322.2,55405,350991,351,1484,565,-0.17222,-0.70894,2.0743
2204.2,-1012.7,-91.921,10.279,294.22,2409.5,5.6799e+05,635679,1,4577.9,-24947,-8195.5,47990,238.05,5610.8,16391,-2702.3,947.13,57636,351429,351,1476,564,-0.23527,-0.7217,2.0637
2085.9,1135.2,197.83,-349.37,-1561.2,1766.2,4.7487e+05,635689,1,-88404,11407,-3166.2,50840,-39843,-9680.7,-774.51,-7822.3,-2800.1,1.1086e+05,358845,351,1491,566,-0.17186,-0.7217,2.07
575.53,1710.1,187.66,-426.17,-1752.6,193.76,4.5622e+05,635691,1,-1.197e+05,43503,5998.8,47481,-46015,-12310,5809.1,-11223,-3477.7,1.4475e+05,361698,351,1491,566,-0.15915,-0.7217,2.071
