"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3886.8,4882.9,-1969.1,485.25,3148.4,-5716.6,5.984e+05,384623,1,-74013,-1.2913e+05,85944,-63423,-98104,62939,2533.6,-15296,14972,2.182e+05,365606,347,883,1359,-0.74992,1.4209,1.5013
3472.2,4127.6,-1600.6,401.43,2573.7,-4987,6.0059e+05,384625,1,-90431,-1.7939e+05,1.2568e+05,-1.1557e+05,-1.7807e+05,1.1293e+05,35525,14179,3452.9,3.3978e+05,367403,347,883,1359,-0.7407,1.4209,1.5059
3129.8,2641.7,-742.06,156.22,1168.7,-3991.8,6.0206e+05,384627,1,-67213,-1.4299e+05,1.0241e+05,-1.2812e+05,-90364,23874,51196,-13806,37440,2.5459e+05,366447,347,883,1359,-0.73144,1.4209,1.5104
3066.2,1417.3,16.573,-79.744,-98.654,-3375.6,5.9201e+05,384629,1,-54057,-1.6892e+05,1.3323e+05,-94361,-1.2487e+05,72595,42791,12258,8831,2.8466e+05,366935,347,883,1359,-0.72216,1.4209,1.5148
3006.3,-495.14,884.21,-683.64,-1876.4,-2465,5.6803e+05,384631,1,-77605,-1.4837e+05,1.0296e+05,-1.3569e+05,-90973,21022,56724,18699,9337.4,2.6348e+05,366618,347,883,1359,-0.71285,1.4209,1.5192
2106.4,-1586,1270.2,-818.65,-2548.3,-1184,5.5967e+05,384633,1,-76841,-1.2504e+05,81024,-89690,-1.1143e+05,61744,36218,35421,-16059,2.3495e+05,366049,347,883,1359,-0.70352,1.4209,1.5236
4332.8,1602.6,279.48,-151.61,-538.46,-4594.2,5.557e+05,385915,1,-63201,-95891,59974,-1.1541e+05,-1.3747e+05,74552,40316,48014,-26014,2.4325e+05,366226,347,889,1360,-0.69775,1.4106,1.5358
3979.6,2433.2,22.916,60.539,23.996,-4664.1,6.0605e+05,387175,1,1.2007e+05,-87759,1.5126e+05,-24623,-2860,-11147,53890,-29665,58644,2.3014e+05,365931,347,893,1362,-0.83117,1.4002,1.4778
3752.3,382.35,581.38,-522.12,-1326.8,-3539.9,5.388e+05,385917,1,-74197,-73602,34437,-1.0411e+05,-1.1409e+05,57867,30516,40400,-23370,2.0597e+05,365159,347,890,1361,-0.68831,1.4106,1.54
4305.9,2076,72.916,37.241,-65.829,-4780.1,5.5165e+05,387207,1,-39613,-46198,24507,-76358,-75579,35065,28090,22954,-8522.7,1.3589e+05,360976,347,890,1361,-0.68232,1.4002,1.5521
834.32,2913.7,-1250.6,678.85,2300,-2235.8,6.0674e+05,388467,1,1.301e+05,-1.3702e+05,2.0449e+05,-5779.9,9688.8,-12468,70375,-71782,1.0852e+05,3.1572e+05,367255,347,893,1362,-0.85353,1.3897,1.4749
735.48,3258.4,-1453.8,820.12,2697.3,-2307.2,6.0699e+05,387173,1,1.6598e+05,-1.9598e+05,2.8108e+05,-29831,5708.6,-22147,88459,-85419,1.3166e+05,4.2288e+05,367766,347,893,1362,-0.84022,1.4002,1.4726
4182.3,960.52,494.93,-317.71,-1018.9,-4185.7,5.2777e+05,387209,1,-53001,-70423,40750,-1.1463e+05,-1.1281e+05,51996,39405,40691,-19587,2.0393e+05,365074,347,897,1363,-0.67278,1.4002,1.5563
4398.2,2041.8,90.151,21.501,-106.73,-4848.7,5.2957e+05,388507,1,-31521,-33632,16585,-72387,-69854,31507,23402,22596,-10211,1.2114e+05,359767,347,897,1363,-0.66657,1.3897,1.5683
822.08,3122.8,-1459.9,654.09,2563.6,-2357.7,6.0722e+05,389767,1,1.3316e+05,-1.1978e+05,1.8986e+05,-29333,1538.3,-18610,92342,-55065,1.0566e+05,3.0341e+05,367143,347,893,1362,-0.86686,1.3793,1.4769
4320.2,1083.1,416.82,-308.14,-911.42,-4368.7,5.1166e+05,388509,1,-76814,-69328,29702,-1.223e+05,-93599,31973,42517,32474,-11069,1.9828e+05,364867,347,897,1363,-0.65694,1.3897,1.5723
3475.7,-152.83,797.86,-547.76,-1707.6,-3086.2,5.06e+05,388511,1,-96515,-77324,28720,-1.1454e+05,-92938,34765,36093,33925,-15068,2.0437e+05,365089,347,898,1364,-0.64728,1.3897,1.5763
4583,1596.5,230.1,-188.61,-527.73,-4826.2,5.0336e+05,389813,1,-38137,-38988,18546,-69296,-63467,27022,19075,18824,-8638.3,1.1693e+05,359402,347,898,1364,-0.6505,1.3793,1.5842
3301.5,3020.7,-523.29,219.13,909.68,-4407.2,6.0578e+05,391075,1,1.1248e+05,-95272,1.5465e+05,-42969,1507.1,-26680,84424,-41617,88364,2.547e+05,366455,347,893,1362,-0.87113,1.3687,1.4842
3992.2,602.2,503.64,-421.86,-1168.7,-3874.2,5.0087e+05,389815,1,-92289,-71360,24970,-1.133e+05,-89380,31946,33252,26889,-9971.6,1.9495e+05,364745,347,899,1365,-0.64077,1.3793,1.5881
2980.7,-360.43,799.75,-502.42,-1686.8,-2560.6,4.975e+05,389817,1,-1.1113e+05,-91467,35235,-94831,-84757,35726,30180,27129,-11527,2.0295e+05,365041,347,899,1365,-0.63101,1.3793,1.592
4543.1,1128.9,395.73,-319.54,-915.74,-4596.8,4.9561e+05,391125,1,-78383,-61609,22088,-97232,-68617,20359,25795,18504,-5662,1.6138e+05,362894,347,899,1365,-0.63412,1.3687,1.5999
640.02,3772.5,-2155.2,642.61,3496.1,-2578.9,6.0743e+05,391073,1,1.3318e+05,-81725,1.5496e+05,-44951,-10049,-17373,1.0941e+05,-41395,1.0357e+05,2.7421e+05,366792,347,893,1362,-0.88022,1.3687,1.4788
2213.2,3732.3,-1449.5,435.42,2365.7,-3891.4,6.0702e+05,392389,1,1.3399e+05,-58056,1.3295e+05,-60796,1735.1,-37716,1.0806e+05,-26677,88774,2.5375e+05,366431,347,893,1362,-0.8845,1.3581,1.486
3570.8,147.35,621.28,-468.93,-1408,-3309.9,4.9059e+05,391127,1,-99230,-70510,21737,-72226,-59949,22954,11180,17142,-10250,1.5859e+05,362680,347,899,1365,-0.62429,1.3687,1.6037
4723.2,1284.9,350.4,-297.04,-835,-4826.7,4.8782e+05,392443,1,-62390,-47628,16150,-76079,-53635,15679,11043,11415,-5326.1,1.2495e+05,360103,347,903,1366,-0.62733,1.3581,1.6115
3044.9,3701.6,-1061.6,316.79,1739.2,-4579.9,6.068e+05,393711,1,1.3014e+05,-46014,1.1943e+05,-73843,160.73,-44155,1.1631e+05,-21913,89308,2.5041e+05,366358,347,893,1362,-0.88875,1.3475,1.4932
3755.8,475.32,430.16,-444.99,-1115.8,-3615.7,4.8526e+05,392445,1,-1.2175e+05,-72119,14349,-59817,-45120,15036,-1264,6614.8,-6009.8,1.6172e+05,362914,347,903,1366,-0.61743,1.3581,1.6154
4769.2,1447.8,271.45,-257.94,-684.58,-4937.6,4.8395e+05,393767,1,-70651,-35645,2873.8,-71905,-44532,9604.7,7445.4,6640.6,-2679.1,1.1672e+05,359389,347,903,1366,-0.62039,1.3475,1.6231
3578.9,3528.6,-726.27,196.34,1176.6,-4936,6.0631e+05,395039,1,83120,-25606,72495,-69850,4581.5,-45728,86743,-15610,65698,1.7859e+05,363923,347,893,1362,-0.89296,1.3368,1.5002
3871.2,645.64,362.48,-410.82,-990.59,-3792.7,4.8291e+05,393769,1,-93102,-57481,12785,-71577,-42570,8290.3,6113.1,4357.1,-1286.4,1.3856e+05,361193,347,909,1367,-0.61042,1.3475,1.6269
4844.2,1479.3,249.82,-266.04,-669.17,-5019.8,4.7977e+05,395097,1,-55761,-43204,14683,-66779,-44440,11378,6930.5,5180.2,-1642.6,1.0878e+05,358639,347,909,1367,-0.61331,1.3368,1.6346
3882.1,3485.7,-529.09,155.57,873.11,-5168.6,6.0613e+05,396373,1,55601,-18630,49677,-67830,6796.6,-46475,71837,-15152,56270,1.4584e+05,361780,347,893,1362,-0.89714,1.3261,1.5072
3932,754.28,334.9,-370.65,-916.15,-3894.2,4.8057e+05,395099,1,-1.0883e+05,-70557,17585,-72888,-45828,10530,9094.4,4293.7,-147.73,1.5734e+05,362599,347,909,1367,-0.60327,1.3368,1.6383
2786.2,91.87,431.58,-373.51,-1068.2,-2584,4.7583e+05,395101,1,-1.159e+05,-80671,23724,-64379,-42797,11485,7173.5,2756.4,373.07,1.6331e+05,363034,347,909,1367,-0.59321,1.3368,1.642
4178,951.66,303.94,-330.46,-834.67,-4201,4.7732e+05,396435,1,-92115,-69715,23008,-68252,-54941,19571,10973,8839.8,-3150.9,1.4881e+05,361993,347,909,1367,-0.59598,1.3261,1.6497
4059.1,3356.6,-341.75,108.72,574.55,-5245.7,6.0594e+05,397713,1,47889,-3070.4,31331,-57051,6362.2,-39607,58546,-8755.8,42598,1.1605e+05,359332,347,893,1362,-0.90128,1.3153,1.5142
3365.3,335.58,435.59,-366.72,-1078.9,-3213.9,4.7443e+05,396437,1,-81706,-78441,33946,-68722,-58207,22212,14866,11998,-4323,1.5155e+05,362198,347,927,1369,-0.58585,1.3261,1.6533
2532.1,-310.79,634.08,-372.58,-1391.5,-2198.9,4.6491e+05,396439,1,-89650,-96739,46178,-57711,-52566,21870,14204,11057,-3841.8,1.626e+05,362975,347,927,1369,-0.57569,1.3261,1.6569
3600.9,337.98,423.55,-406.89,-1123.8,-3439.7,4.5967e+05,397781,1,-67119,-95669,52648,-63764,-73865,36462,17695,25085,-13712,1.6856e+05,363352,347,927,1369,-0.56813,1.3153,1.668
3172,4159.1,-1196.3,323.26,1958.6,-4985,6.0786e+05,399057,1,76139,12306,35406,-52984,14151,-44103,73509,-10397,53332,1.4322e+05,361570,347,939,1371,-0.91471,1.3045,1.5155
4650,945.94,136.13,-520.01,-825.85,-4645.7,4.5261e+05,399129,1,-1.1894e+05,-1.1193e+05,47411,-65167,-67586,30785,5723.2,16994,-11292,1.9783e+05,364848,347,927,1369,-0.56043,1.3045,1.6791
3919.8,3197.9,-182.71,133.04,382.63,-5045.9,6.0594e+05,400411,1,72159,18719,27271,-35307,7787,-27659,48942,-1431.5,30448,1.0816e+05,358568,347,939,1371,-0.90947,1.2936,1.528
2795,3850.6,-1045.8,373.28,1807.5,-4508.6,6.0841e+05,400409,1,99433,39654,26397,-36817,19399,-38670,69158,-2201.9,43658,1.4858e+05,361970,347,939,1371,-0.91883,1.2936,1.5224
5113.5,1483.5,-165.86,-539.81,-389.31,-5285.2,4.615e+05,400483,1,-2.1697e+05,-97408,3895.3,-44001,-34184,11949,-17705,-7545.1,-97.888,2.4535e+05,366259,347,927,1369,-0.55259,1.2936,1.6901
3488.4,3127.8,-229.59,215.05,530.19,-4655.9,6.0701e+05,401769,1,1.1123e+05,45470,28450,-23955,4495.8,-18033,54909,10920,23679,1.4094e+05,361373,347,939,1371,-0.91351,1.2826,1.5348
3564.6,903.53,113.46,-268.07,-506.26,-3634.2,4.6386e+05,401843,1,-1.8409e+05,-37418,-30842,-36248,13268,-21601,-34446,-13484,-802.63,1.9891e+05,364895,347,927,1369,-0.54462,1.2826,1.701
2412.5,3048.3,-543.85,374.95,1131.2,-3740.1,6.0776e+05,403131,1,1.5113e+05,71958,30655,-8701.2,6481.3,-10544,67725,24549,20134,1.865e+05,364315,347,939,1371,-0.91752,1.2717,1.5415
4049.7,2863.8,124.28,71.311,-104.28,-4959.9,6.0541e+05,403133,1,96496,30836,31607,-11078,-2332.4,-4598,40145,11545,14201,1.1557e+05,359291,347,939,1371,-0.90804,1.2717,1.5471
2265.4,525.66,-401.27,-561.12,-56.626,-2291.5,4.6358e+05,403207,1,-1.9263e+05,-19695,-45564,-29500,-6315.2,-4576.2,-35125,-381.86,-10732,2.0458e+05,365100,347,933,1370,-0.53652,1.2717,1.7118
3376,2957.5,-135.67,199.45,390.91,-4468.8,6.0735e+05,404499,1,1.583e+05,52434,50711,-13100,-6770.8,-2196.3,65765,21019,21689,1.8932e+05,364464,347,946,1372,-0.91198,1.2606,1.5538
2604.5,886.91,-461.04,-490.24,124.69,-2743.5,4.6901e+05,404573,1,-1.8507e+05,-24704,-40082,-33474,-20758,4742,-35758,3553.5,-13899,1.9881e+05,364893,347,933,1370,-0.53884,1.2606,1.7192
2327.3,3086.8,-566.06,383.05,1189.2,-3701.9,6.0848e+05,405869,1,1.7653e+05,54960,59716,-8885.2,-5400.1,-858.58,77320,24102,26139,2.1237e+05,365393,347,946,1372,-0.91587,1.2495,1.5604
4141,2844.6,198.75,51.272,-231.1,-5022.3,6.0579e+05,405871,1,1.1365e+05,28352,43615,-16364,-5138.8,-5429.2,48161,11332,19026,1.3696e+05,361053,347,946,1372,-0.90628,1.2495,1.566
3108.1,1205.4,-501.92,-474.03,209.47,-3331.1,4.7448e+05,405943,1,-1.7646e+05,-39932,-26235,-30978,-25210,8565.4,-32188,2999.4,-12255,1.9048e+05,364528,347,933,1370,-0.54114,1.2495,1.7265
3720.8,2930.8,39.582,138.93,85.536,-4733.8,6.072e+05,407247,1,1.1304e+05,31207,41117,-16401,-4397.5,-6047,47690,11518,18646,1.361e+05,360990,347,946,1372,-0.91011,1.2384,1.5726
2012,1468.4,-897.66,-369.65,987.82,-2428.5,4.9476e+05,407321,1,-1.2629e+05,-67814,9482.4,-51468,-40270,13004,-14139,-5138.1,-763.88,1.5908e+05,362716,347,933,1370,-0.53278,1.2384,1.7371
1098.9,842.45,-819.46,-431.05,778.09,-1340.7,4.8654e+05,405945,1,-1.6624e+05,-47842,-16519,-50680,-33201,8458.2,-13440,6297,-8720.2,1.8503e+05,364237,347,933,1370,-0.53054,1.2495,1.7298
2895.3,3009.9,-263.85,287.06,675.42,-4119.8,6.0802e+05,408629,1,1.5719e+05,51093,51551,-7438.4,-452.01,-3941,69255,21280,23694,1.8936e+05,364466,347,946,1372,-0.9139,1.2272,1.5792
4244.1,2837.5,261.63,27.071,-349.26,-5099.9,6.0537e+05,408631,1,78958,24456,26459,-10300,-3577.7,-3139.8,30794,9453.5,10387,93844,356958,347,954,1373,-0.90419,1.2272,1.5848
848.5,589.41,-825.98,-523.25,673.81,-1010.8,5.1254e+05,407323,1,-1.9063e+05,-1.028e+05,16096,-78385,-24688,-5926.6,4702.3,-5895.4,5579.1,2.3248e+05,365996,347,963,1374,-0.52211,1.2384,1.7404
3114.9,1154.4,-616.68,-588.5,245.45,-3318,5.2335e+05,408705,1,-1.5599e+05,-75908,7002.3,-98937,-11214,-21749,-11345,-18996,9918.4,2.0278e+05,365036,347,963,1374,-0.52428,1.2272,1.7476
3898.6,2903.3,125.94,87.03,-91.23,-4860.8,6.0673e+05,410017,1,1.0104e+05,30738,34465,-12295,-5091.4,-3147,39786,12034,13623,1.2018e+05,359689,347,954,1373,-0.9079,1.216,1.5913
4055.2,883.09,-232,-667.63,-499.15,-4072.3,5.2704e+05,410091,1,-1.5811e+05,-21425,-31840,-83114,17448,-37077,-33742,-24814,7086.9,1.9199e+05,364605,347,963,1374,-0.52644,1.216,1.7548
3033.6,3030,-214.81,246.42,573.25,-4247.4,6.0788e+05,411407,1,1.5496e+05,51369,49873,-8570.6,-2867.6,-2700.4,65246,22041,20699,1.8547e+05,364260,347,954,1373,-0.91158,1.2048,1.5977
3819.4,588.57,187.19,-445.65,-909.69,-3734.1,5.3117e+05,411481,1,-1.5298e+05,28601,-64793,-37514,42292,-40124,-48781,-21419,97.947,1.899e+05,364491,347,963,1374,-0.52857,1.2048,1.7619
3771.3,2931.7,83.798,99.698,-15.875,-4776.4,6.0682e+05,412803,1,1.1988e+05,56715,25659,-15028,-7150.7,-3179.3,47580,22017,10547,1.4627e+05,361809,347,968,1375,-0.90537,1.1935,1.6097
2593.5,-584.95,507.14,-535.42,-1578.9,-2132.1,5.1411e+05,412875,1,-1.4856e+05,32262,-66261,-31270,28119,-28585,-38522,-1647.1,-10345,1.7799e+05,363880,347,963,1374,-0.53069,1.1935,1.769
2666.2,3077.5,-340.27,302.27,829.36,-3989.5,6.0805e+05,414201,1,1.5217e+05,71355,33560,-10658,-4706.4,-2536.4,62258,28365,14340,1.8548e+05,364261,347,968,1375,-0.90894,1.1821,1.616
4083.9,2879.9,211.65,34.602,-275.59,-4993.9,6.0599e+05,414203,1,91688,33871,26489,-12128,-4213.8,-3682.4,35909,13115,10482,1.0957e+05,358729,347,968,1375,-0.89901,1.1821,1.6216
2001.2,-685.01,355.28,-566.17,-1378,-1542.9,4.9812e+05,414273,1,-1.9091e+05,16536,-68337,-39513,-8132.8,-6654.1,-35909,12556,-19044,2.1182e+05,365375,347,963,1374,-0.53278,1.1821,1.7759
3521.3,2971.7,-7.1757,131.56,155.56,-4603.2,6.0749e+05,415605,1,1.3856e+05,60268,33878,-15036,-7709.7,-2814.2,54085,23082,13540,1.6707e+05,363260,347,979,1376,-0.90251,1.1707,1.6279
2063.5,-327.65,106.54,-589.98,-999.24,-1740.7,4.8918e+05,415675,1,-1.9837e+05,595.84,-59822,-32423,-16064,721.05,-41256,10073,-18959,2.1541e+05,365494,347,963,1374,-0.53485,1.1707,1.7828
2167.7,3125.4,-522.22,366.47,1187.5,-3632.5,6.0836e+05,417011,1,1.5045e+05,70126,33732,-6169.3,-893.59,-2741.2,61806,28693,13949,1.8323e+05,364133,347,979,1376,-0.90598,1.1593,1.6342
3839.8,2908.6,126.98,63.616,-119.38,-4816.9,6.0669e+05,417013,1,1.0627e+05,46710,25388,-11635,-4175.8,-3420.2,41981,18139,10250,1.2838e+05,360387,347,979,1376,-0.89593,1.1593,1.6397
2164,-29.949,-77.494,-607.25,-717.3,-1951,4.8432e+05,417081,1,-2.0001e+05,1252,-60645,-29615,-16782,1925.8,-44101,9568,-19427,2.1739e+05,365571,347,984,1377,-0.53691,1.1593,1.7897
2795.4,3045,-264.95,247.79,679.25,-4078.5,6.0793e+05,418423,1,1.4968e+05,87533,20994,-10302,-6691.5,-933.52,59425,33208,9416.1,1.881e+05,364403,347,988,1378,-0.89933,1.1478,1.6459
3950.2,2869.9,179.51,35.459,-231.54,-4880.3,6.0636e+05,418425,1,77573,44435,11125,-10683,-4966.2,-2318.5,30121,16812,4625,97320,357370,347,988,1378,-0.88921,1.1478,1.6514
2026,204.47,-197.3,-551.04,-438.55,-1920.8,4.8326e+05,418491,1,-2.01e+05,12961,-68346,-22952,-5165.3,-3586.4,-45759,4070.8,-16320,2.1951e+05,365659,347,984,1377,-0.53894,1.1478,1.7965
3185.1,2978,-108.68,164.09,353.64,-4344.3,6.0767e+05,419839,1,1.2355e+05,69593,19188,-4096.7,-1421.7,-1193,50187,27932,8033.1,1.5447e+05,362414,347,988,1378,-0.89253,1.1362,1.6576
3969.8,2838.8,198,23.682,-275.26,-4876.5,6.0616e+05,419841,1,52882,34945,4355.5,-8792.8,-4285.1,-1751.4,20630,13052,2094.1,68817,353450,347,988,1378,-0.88234,1.1362,1.663
1651.2,189.27,-249.37,-512.91,-299.2,-1572.2,4.8141e+05,419905,1,-1.8818e+05,25058,-72365,-14754,3877.2,-6892.8,-50028,4542.1,-17936,2.1072e+05,365340,347,984,1377,-0.54095,1.1362,1.8032
3291.5,2933.3,-55.022,132.89,239.47,-4400.8,6.0737e+05,421257,1,1.1873e+05,67933,17412,-13226,-6922.9,-2358.2,45423,25293,7130.5,1.4831e+05,361947,347,1001,1380,-0.8856,1.1247,1.6691
1145.5,145.62,-359.3,-504.09,-97.901,-1094.9,4.7847e+05,421321,1,-1.9337e+05,31737,-77463,-9984.7,-3989.1,-532.92,-41403,8023.4,-17379,2.1586e+05,365514,347,996,1379,-0.54295,1.1247,1.8098
3312.9,2899.4,-35.256,117.14,193.51,-4396.8,6.074e+05,422677,1,92934,63602,6608.9,-7612,-3659.9,-1538.9,36938,24522,3133,1.2155e+05,359792,347,1001,1380,-0.87852,1.1131,1.6806
535.46,297.98,-564.82,-448.43,344.92,-611.95,4.7749e+05,422739,1,-1.8129e+05,36742,-77058,-4467.2,-4669.1,1541.1,-43312,11086,-19885,2.0638e+05,365175,347,996,1379,-0.54492,1.1131,1.8164
2782.8,250.27,140.65,-461.07,-920.42,-2601.3,4.7799e+05,422737,1,-1.4053e+05,34886,-64246,-10559,-1662.6,-2277,-46331,10914,-20836,1.6707e+05,363261,347,996,1379,-0.55606,1.1131,1.813
3246.6,2870.8,-36.194,123.68,205.68,-4327.3,6.0735e+05,424101,1,1.0128e+05,71950,5471.2,-7946,-3816.7,-1590.6,40279,27073,3189.6,1.3383e+05,360811,347,1004,1381,-0.8713,1.1014,1.692
2279.7,314.6,-33.364,-448.59,-601.65,-2175.8,4.7676e+05,424159,1,-1.3663e+05,27009,-58233,-12828,-425.56,-3721.5,-45118,8827.3,-19198,1.5953e+05,362762,347,996,1379,-0.55805,1.1014,1.8195
3326.2,2830.9,10.299,104.01,111.12,-4365.1,6.0775e+05,425529,1,1.0496e+05,65667,11395,-9148.5,-4196.3,-1945.5,39910,23816,5082,1.3323e+05,360759,347,1011,1382,-0.86394,1.0897,1.7033
1773.2,307.29,-172.28,-442.38,-350.09,-1717.6,4.7559e+05,425585,1,-1.4957e+05,29387,-63341,-4384.3,-174.85,-1263.3,-44697,10172,-19769,1.7251e+05,363574,347,996,1379,-0.56002,1.0897,1.8259
3540.5,2772,98.683,56.88,-86.777,-4496.5,6.0768e+05,426961,1,97099,60266,10929,-10097,-4360.6,-2315.4,35141,20481,4792.6,1.2241e+05,359875,347,1015,1383,-0.85645,1.078,1.7145
1219,423.63,-437.8,-468.67,85.506,-1276.7,4.7543e+05,427015,1,-1.2899e+05,32293,-58590,-34.95,-26616,15584,-34684,26558,-26254,1.5704e+05,362576,347,996,1379,-0.56197,1.078,1.8323
2409,2892.6,-248.9,266.29,734.22,-3690.9,6.0933e+05,428395,1,1.3111e+05,64801,25299,-9470.6,-4773.6,-1737.3,46090,20087,10579,1.5743e+05,362610,347,1021,1384,-0.85939,1.0662,1.7204
2133.2,923.23,-473.99,-505.9,93.994,-2315.8,4.9137e+05,428447,1,-77338,56690,-57020,13522,-62294,40387,-33056,51476,-40220,1.533e+05,362324,347,996,1379,-0.57517,1.0662,1.8351
3413.2,2756.3,75.849,59.34,-47.248,-4387.1,6.0875e+05,429833,1,1.0085e+05,40230,25295,-11486,-3346.8,-3620.3,31990,12054,8451.6,1.1758e+05,359452,347,1021,1384,-0.85168,1.0544,1.7315
1561.3,1576.8,-998.37,-496.1,1063.1,-2131.8,5.3237e+05,429881,1,-65453,1.039e+05,-80633,63272,-94641,74532,-48306,75698,-58942,2.2723e+05,365863,347,1025,1386,-0.5884,1.0544,1.8377
3604.1,2685.1,148.26,7.3817,-233.47,-4490.8,6.0761e+05,431273,1,55860,24686,12481,-8705.5,-2039.8,-3006.1,17283,7105.5,4175.2,65887,352941,347,1024,1385,-0.84385,1.0425,1.7425
1976.4,997.3,-752.17,-697.43,307.83,-2210.3,5.3608e+05,431317,1,-1.4964e+05,84771,-96769,1.1032e+05,-42254,59716,-1.0009e+05,50943,-61533,2.6994e+05,366731,347,1025,1386,-0.60167,1.0425,1.8402
3506.6,2705.7,117.13,11.152,-178.48,-4427,6.0894e+05,432715,1,1.2497e+05,10366,54885,-11134,-1147,-4740.3,36752,3101.7,16104,1.4165e+05,361444,347,1024,1385,-0.84662,1.0306,1.7482
387.75,1652.4,-1541.8,-626.51,1870.1,-1169.7,5.6268e+05,432759,1,-2.374e+05,84486,-1.248e+05,1.7994e+05,-8065.7,63150,-1.3464e+05,25906,-58557,3.7112e+05,367580,347,1034,1387,-0.60364,1.0306,1.8462
3421.9,2723,90.553,11.887,-134.41,-4372,6.091e+05,434159,1,95702,4106.6,44301,-9450.5,-861.49,-4086.3,28587,1333.6,13164,1.1062e+05,358823,347,1024,1385,-0.84936,1.0187,1.7539
-604.57,1241.5,-1544.4,-559.3,1991.5,-114.75,5.7891e+05,434203,1,-2.227e+05,79700,-1.1662e+05,1.3231e+05,38082,22169,-97334,-9034.6,-26905,3.1508e+05,367250,347,1034,1387,-0.6056,1.0187,1.8522
3367.1,2734.3,73.238,5.6545,-114.56,-4336.6,6.0968e+05,435605,1,1.0803e+05,3618.6,50643,-9878.2,-919.45,-4273.7,32179,1176.4,15023,1.2501e+05,360109,347,1049,1388,-0.85207,1.0067,1.7595
1262.5,638.47,-614.67,-581.43,231.37,-1409.9,5.5576e+05,435647,1,-2.3217e+05,44635,-1.0158e+05,27896,31854,-7890.5,-73523,-10431,-18951,2.7192e+05,366760,347,1034,1387,-0.61892,1.0067,1.8544
3316.5,2750.7,56.091,0.11937,-93.886,-4308.1,6.1596e+05,437055,1,1.0087e+05,2145.7,48029,-10575,-1218.6,-4448.6,30925,1068.8,14484,1.1742e+05,359436,347,1049,1388,-0.85474,0.99467,1.765
