"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
4667.7,482.18,1922,-94.621,-2018.5,-4650.9,5.7123e+05,118177,1,-2.8292e+05,-36514,-1.1103e+05,-1.1143e+05,-11476,-54559,-23216,-8459.7,11837,3.3163e+05,367363,323,274,2959,-0.49641,2.0621,0.57997
5967.5,1368.1,915.1,171.63,-901.33,-6121.9,5.8146e+05,119689,1,-2.8993e+05,-73032,13987,-1.2186e+05,-20376,-32241,-42829,-53959,1.6092e+05,3.6951e+05,367575,323,283,2960,-0.49723,2.0655,0.56694
6126.4,1379.3,612.59,34.869,-625.55,-6278.4,5.8883e+05,118179,1,-55863,13870,-98026,-46060,1589.1,-46153,87067,19969,5330.6,1.5869e+05,362689,323,274,2959,-0.50905,2.059,0.57997
5992.6,1636.1,-402.74,1.7448,418,-6210.9,5.9192e+05,118181,1,15730,27093,-82234,-15403,5355.5,-33054,75283,18762,838.18,1.2297e+05,359925,323,274,2959,-0.52168,2.0559,0.57997
7035.7,2114.8,-358.78,216.07,429,-7339.7,5.9324e+05,119693,1,27355,13531,-23601,-6889.9,8394.1,-37122,63097,-281.19,60114,1.0286e+05,358032,323,274,2959,-0.52254,2.0593,0.56694
7162.4,2801.5,-1863.4,498.97,2055.4,-7625.4,5.9307e+05,121203,1,-99833,-39161,55541,-63854,-11090,-16485,17038,-39835,1.6392e+05,2.1864e+05,365629,323,283,2960,-0.51072,2.0658,0.5539
4607.3,1429.4,-2450,-315.74,2449.5,-4813.9,5.75e+05,121201,1,-3.2779e+05,-1.0233e+05,90212,-1.3113e+05,-34980,13810,-3452.9,-34240,1.2375e+05,4.0145e+05,367692,323,283,2960,-0.49804,2.0689,0.5539
6837.9,2749.9,-1643.7,537.86,1838.5,-7304.2,5.9533e+05,121205,1,7727.9,-5060.2,26173,-21129,4139.4,-35564,45657,-36085,1.7917e+05,1.949e+05,364739,323,283,2960,-0.52339,2.0626,0.5539
7041,2484.2,-1408.8,245.9,1523.7,-7439.7,5.9549e+05,119695,1,6667.3,12105,-36986,-32565,5147.5,-49516,68328,5522.6,44794,1.0864e+05,358622,323,287,2961,-0.53517,2.056,0.56694
7299.9,3372.6,-2262.4,809.22,2548.4,-7914.1,5.9959e+05,121207,1,41964,684.98,39345,-17849,4487.5,-33532,77921,-20299,1.5224e+05,1.8556e+05,364266,323,287,2961,-0.53604,2.0594,0.5539
