"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2461.3,-1963.2,-895.99,-415.82,1708.4,2761.1,4.5595e+05,625185,1,-86932,1.4434e+05,38684,1.1984e+05,-1.12e+05,-27286,28236,-33360,-8531.6,2.4397e+05,366241,241,1445,568,-0.1098,-0.63185,2.1033
1630.7,-1273.8,-516.05,-209.87,1057.9,1839.7,4.4855e+05,626689,1,-28610,81269,23159,1.033e+05,-1.3942e+05,-36418,30699,-46597,-12347,2.0655e+05,365183,241,1460,569,-0.12247,-0.64476,2.0987
1252.8,-639.44,-559.9,-409.51,567.97,1342.2,4.2118e+05,626691,1,-67373,70990,18368,76660,-80475,-20795,16110,-24226,-6633.6,1.536e+05,362343,241,1445,568,-0.10959,-0.64476,2.0994
1232.4,-850.54,-338.57,-150.81,636.19,1389.1,4.8111e+05,628189,1,-12070,34311,9814.5,67777,-1.5994e+05,-45157,30745,-68460,-19225,1.9908e+05,364904,241,1460,569,-0.14794,-0.65765,2.093
1984.4,-2527.6,-1072.1,-403.86,2292.3,2461.3,5.0158e+05,626687,1,-13580,59937,17599,85786,-1.7821e+05,-49242,33817,-65304,-17905,2.2663e+05,365847,241,1460,569,-0.13535,-0.64476,2.0979
260.19,548.18,-128.85,-299.68,-516.91,166.72,4.3304e+05,628195,1,-76003,64736,16430,68360,-67806,-17742,17436,-19346,-5158.7,1.4327e+05,361579,241,1445,568,-0.10939,-0.65765,2.0954
1157.9,191.19,165.6,14.448,-484.4,1081.6,4.7839e+05,629691,1,3461.7,6882.5,2441.4,37475,-1.0105e+05,-29246,19029,-50624,-14645,1.252e+05,360126,241,1469,570,-0.16046,-0.67051,2.088
412.71,537.27,-151.04,-330.33,-525.99,309.86,4.3805e+05,629697,1,-70509,54700,13514,57376,-58484,-15449,10775,-12235,-3322.7,1.2399e+05,360011,241,1470,571,-0.122,-0.67051,2.0906
1624.2,-1471.9,-803.38,-450.73,1187.6,1958.6,4.9053e+05,629687,1,-53795,27647,4076.5,51853,-1.3461e+05,-38747,25786,-59048,-16790,1.7441e+05,363671,241,1469,570,-0.18608,-0.67051,2.0859
1130.7,-309.46,-166.19,-152.47,68.197,1172.2,4.8025e+05,629689,1,-20132,8137.3,841.89,58142,-1.5661e+05,-45054,30798,-68493,-19294,1.9085e+05,364547,241,1469,570,-0.17327,-0.67051,2.087
1166.6,548.22,370.63,88.962,-893.32,996.41,5.2513e+05,631191,1,2056.7,-9869.3,-3151.7,12880,-38856,-11457,9952.6,-22515,-6428.7,50653,350005,241,1469,570,-0.17293,-0.68334,2.0829
1457.2,178.76,163.89,-6.3669,-532.36,1378,4.5182e+05,631193,1,-2623.9,-10345,-3523.9,-7949.9,-6311.7,-2728.9,-16271,8091.3,1415.5,23854,340099,241,1469,570,-0.16015,-0.68334,2.0839
614.84,540.89,-189.33,-385.29,-556.08,498.76,4.4354e+05,631197,1,-76155,57036,13895,49225,-51128,-13664,6521.7,-7913.9,-2232.3,1.2075e+05,359735,241,1480,572,-0.13456,-0.68334,2.0857
1662,252.27,-72.592,-269.32,-560.67,1563.4,4.4876e+05,632693,1,-51031,12930,586.62,26452,-30007,-8153.5,-8914.6,3069.5,288.18,67285,353199,241,1484,573,-0.15982,-0.69616,2.0797
777.64,714.53,-123.8,-395.36,-773.51,613.17,4.4831e+05,632695,1,-78996,56032,13314,42223,-50704,-14065,2763.9,-8688.7,-2775.9,1.1916e+05,359598,241,1480,572,-0.14706,-0.69616,2.0806
-583.73,1532,52.192,-399.97,-1336.1,-863.34,4.3739e+05,632697,1,-1.0937e+05,87128,22098,66786,-65652,-17640,22537,-22228,-6023.8,1.7367e+05,363638,241,1480,572,-0.13429,-0.69616,2.0815
-221.49,1644.8,110.87,-410.83,-1515,-550.31,4.4375e+05,634195,1,-1.1237e+05,65390,14350,54062,-55715,-15131,12976,-15670,-4458.7,1.5427e+05,362400,241,1484,573,-0.14675,-0.70894,2.0763
