"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1005,1910,410.87,34.461,-671.1,2091.8,5.657e+05,440357,1,28066,-16519,8517.5,46459,-81000,-17239,33834,-36972,270.45,1.1252e+05,358998,34,1066,3575,1.0639,0.9584,-1.6687
-1318.3,1275.1,0.75131,-76.501,88.818,1830.3,5.534e+05,440359,1,21066,-13658,5587.5,61611,-84460,-9741.9,32065,-37453,-1239.2,1.1882e+05,359562,34,1066,3575,1.0536,0.9584,-1.6752
-415.73,2265.5,805.83,159.81,-1430,1970.8,5.7632e+05,441817,1,47066,-49847,1861,8610.4,-780.86,4858.6,24673,-19402,4706.5,76217,354617,34,1066,3575,1.067,0.94624,-1.6737
-1446.3,540.69,-221.11,-281.51,677.33,1376.6,5.294e+05,440361,1,-4646.2,5285.1,260.8,47588,-98827,-26797,14944,-34761,-10529,1.1976e+05,359650,34,1066,3575,1.0433,0.9584,-1.6817
-1392.4,2124.4,186.28,114.74,-430.36,2507.6,5.7019e+05,441823,1,11050,-1266.1,6119.1,29368,-75642,-24716,16817,-18843,-337.05,89410,356383,34,1067,3576,1.0361,0.94624,-1.693
-129.42,1910.1,761.64,165.34,-1382.7,1518.6,5.7848e+05,443281,1,47612,-49742,2419.2,-11172,24585,6511.6,16388,-12779,3220.6,77207,354757,34,1093,3579,1.0598,0.93405,-1.6851
617.7,1973.5,1024.2,357.09,-2007.5,1080.7,5.794e+05,443279,1,46826,-45181,4535.7,-33093,53573,8458,9835.1,-1858.5,5141.6,91749,356688,34,1093,3579,1.0702,0.93405,-1.6785
-604.58,1828.7,537.62,74.68,-931.36,1768,5.7894e+05,443283,1,36189,-46670,-3277.1,-4675.6,4696.1,-258.42,19208,-19355,1232.7,65480,352850,34,1093,3579,1.0495,0.93405,-1.6915
-810.88,2104.1,365.32,228.53,-852.67,2106.9,5.796e+05,443285,1,42688,-38605,4842.2,-1039.9,3028.2,932.49,23818,-13654,7034.2,64423,352671,34,1067,3576,1.0391,0.93405,-1.6979
-1817.8,1769.2,-180.1,52.618,219.72,2533,5.6634e+05,441825,1,21958,7033.5,17353,49797,-48497,2835.2,26958,-10326,10543,81345,355378,34,1067,3576,1.0257,0.94624,-1.6994
-1820.1,1740.8,-163.63,14.844,240.75,2512.3,5.7537e+05,443287,1,43601,-15135,18266,22144,2492.4,14736,25574,-6354.3,12045,63380,352486,34,1067,3576,1.0286,0.93405,-1.7043
-1922.9,846.04,-532.73,-110.49,979.87,1930,5.4285e+05,441827,1,-12032,29661,9498.7,78418,-89444,-3208.3,22341,-16196,4318.4,1.2671e+05,360247,34,1067,3576,1.0152,0.94624,-1.7056
-1746.3,41.737,-699.64,-235.29,1406.5,1227.6,5.1621e+05,441829,1,-19057,21441,787.4,63841,-80742,-7138.6,13342,-18377,-2289.4,1.095e+05,358720,34,1067,3576,1.0047,0.94624,-1.7118
-1446.2,-615.76,-802.42,-291.93,1651,550.98,4.9736e+05,441831,1,-28649,37317,4062.1,63889,-94342,-14955,11360,-18230,-3442.3,1.2613e+05,360196,34,1073,3577,0.9942,0.94624,-1.7179
-1728.8,858.59,-493.5,-32.552,835.3,1808.5,5.3755e+05,443293,1,-5883.2,2165.8,-2133.3,42427,-54109,-4956.1,9701.4,-16333,-3244.9,71886,353954,34,1073,3577,0.99709,0.93405,-1.7229
-1613.4,1688.5,-72.063,6.9358,105.97,2334.1,5.7971e+05,444751,1,56619,-19419,23953,20960,1823.8,13657,28629,-8029.7,13041,76419,354647,34,1099,3580,1.0316,0.92181,-1.7092
