"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1781.8,-397.18,524.18,-271.19,-1369,1288.1,3.8856e+05,626543,1,-30746,18518,-10510,30409,-50153,-810.5,-9952.7,-7937.5,-8324.2,71209,353853,8,1467,655,-1.0193,-0.64476,1.8386
1655.6,-566.42,317.52,-330.72,-1099.2,1358.3,3.7555e+05,625039,1,-54890,27900,-20376,17203,-33716,-2115.9,-27026,3716.9,-13488,81055,355333,8,1437,653,-1.0099,-0.63185,1.8483
2027.8,-921.64,414.56,-324.51,-1275.2,1844.4,3.6728e+05,623531,1,-55051,18134,-23847,2365.1,-19792,-5326.9,-36513,4843.1,-18284,77749,354850,8,1437,653,-1.0117,-0.61891,1.8516
1835.1,161.92,831.91,-214.95,-1820.3,852.06,4.2483e+05,628045,1,-13091,15885,-1624.8,34463,-65340,-4086.3,3050.4,-16604,-4249,78760,355004,8,1467,655,-1.0286,-0.65765,1.8288
2037.1,-742.99,640.01,-203.57,-1464.5,1710.3,3.9553e+05,626541,1,-9189.2,13146,-526.82,23161,-37016,-26.806,-4983.6,1187.8,-2410.3,46864,349150,8,1467,655,-1.0306,-0.64476,1.8323
2043,-867.86,643.2,-160.64,-1424.2,1813,3.769e+05,625037,1,-18691,16499,-4704.7,16245,-18738,2557.3,-16749,9876.5,-5886.9,40963,347582,8,1467,655,-1.0212,-0.63185,1.842
809.25,-1528,-404.75,-290.32,298.61,1726.3,4.2075e+05,622025,1,-88933,-897.81,-48171,-7691.7,-23963,-12035,-45882,-7048,-27046,1.1788e+05,359485,8,1437,653,-1.0021,-0.60595,1.8611
2226,-1087.9,488.32,-314.27,-1403,2076,3.7957e+05,622023,1,-54746,4694.1,-28182,-18072,-9736,-13029,-45550,185.45,-24760,84216,355734,8,1437,653,-1.0135,-0.60595,1.8549
2222,-991.86,805.72,-78.474,-1602.8,1998.8,3.8979e+05,623529,1,-14290,11914,-3943,1013.6,-2082.3,-147.83,-20777,10034,-8128.5,31073,343794,8,1437,653,-1.0231,-0.61891,1.8454
661.68,-1804,-534.42,-268.7,578.24,1889.8,4.4208e+05,620515,1,-90264,-12143,-52501,-12179,-11683,-10403,-47500,-9085.7,-28533,1.2082e+05,359742,8,1437,653,-1.0039,-0.59297,1.8643
