"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
303.83,486.22,230.86,-87.464,-568.1,-227.24,4.7177e+05,629559,1,-9065.6,-39635,-19086,-12536,-24009,-15234,-5714,-32148,-14629,64001,352594,199,1437,672,-0.97015,-0.67051,1.8559
-358.69,314.02,-39.986,26.883,119.71,-462.4,5.6368e+05,628059,1,13725,-36482,-5873.2,20491,-7743.7,7677.5,15031,-19485,781.53,51950,350293,199,1437,672,-0.94914,-0.65765,1.8713
-447.57,37.559,-230.31,-11.09,417.24,-283.83,4.9417e+05,628057,1,-602.88,-38795,-14068,5607.6,-15214,-2557.9,6796.4,-23813,-4958.9,51094,350104,199,1437,672,-0.96061,-0.65765,1.8654
-562.97,570.66,-90.837,-4.5004,167.87,-789.07,5.9948e+05,626557,1,9603.7,-25603,-3968.4,21264,-7063.3,8184.1,11051,-15934,54.232,41335,347698,199,1437,672,-0.93943,-0.64476,1.8807
-887.65,739.83,-202.99,-11.799,377.28,-1110.9,5.9708e+05,625053,1,3192,-22583,-5995.9,20524,-7776.4,7482.2,8902.5,-14347,-431.49,37136,346297,199,1437,672,-0.9296,-0.63185,1.8899
-1316.5,602.18,164.39,509.94,562.42,-1243.6,6.1245e+05,623551,1,1.1956e+05,-14412,50947,-58689,-1700.4,-28001,31947,-4725.3,13410,1.5017e+05,362102,199,1456,675,-0.89628,-0.61891,1.9102
-1184.7,1141.3,-208.08,-12.265,395.12,-1610.3,6.161e+05,623549,1,-2555.5,-19073,-7378.7,-9169.9,-6651.6,-6430.6,18142,-10991,5043.5,32708,344521,199,1456,675,-0.90799,-0.61891,1.9046
-1182.5,911.27,-290.26,-12.588,554.2,-1416.2,6.0639e+05,623547,1,2250.6,-19670,-5350.2,18862,-7424.4,6711.1,7921.2,-12492,-251.83,33097,344677,199,1437,672,-0.91966,-0.61891,1.899
-1590,574.4,85.092,565.01,825.39,-1365.6,6.1303e+05,622043,1,98121,-14973,40889,-46270,-1771.8,-22239,39047,-5364.9,16610,1.2646e+05,360221,199,1449,674,-0.89788,-0.60595,1.9136
-793.33,247.9,-271.87,38.595,583.3,-650.39,5.8792e+05,626555,1,17188,-26202,-328.36,23038,-6556.4,9406,15364,-15880,2316.8,46237,348995,199,1437,672,-0.95095,-0.64476,1.8749
-207.25,85.129,-207.44,-109.27,215.53,-186.64,4.5026e+05,628055,1,-16430,-32831,-20177,-3238.4,-21085,-9185.9,-2981,-24504,-10249,54852,350875,199,1437,672,-0.97203,-0.65765,1.8595
143.19,339.16,19.307,-149.2,-269.64,-202.34,4.3498e+05,628053,1,-21477,-26877,-20950,-10676,-30639,-16546,-12332,-27080,-16176,64001,352596,199,1437,672,-0.98343,-0.65765,1.8535
-958.84,-63.886,-484.61,26.5,962.62,-480.59,5.1079e+05,626553,1,-2549.1,-27913,-11027,16239,-9655.2,5007.9,10030,-16736,-640.31,40870,347543,199,1437,672,-0.96244,-0.64476,1.869
-901.92,449.29,-312.52,-10.848,588.17,-875.74,5.956e+05,625051,1,10741,-21809,-1927.6,22247,-8627.1,8223.7,11815,-14466,1055.6,39770,347192,199,1437,672,-0.94118,-0.63185,1.8842
-1175.2,623.31,-390.51,-13.965,744.28,-1169.6,5.9755e+05,623545,1,2229.5,-18312,-4884,21520,-7817.9,8043.9,8761.1,-11921,419.35,34237,345184,199,1437,672,-0.93129,-0.61891,1.8934
-1435.3,1030.9,-368.51,-10.122,723.73,-1653.7,6.1792e+05,622041,1,-3477,-16462,-6870.8,-7477.7,-7439.3,-5840.9,19834,-10459,6081.4,31866,344146,199,1456,675,-0.90961,-0.60595,1.908
-1431.9,814.69,-447.22,-11.489,871.96,-1467.5,6.085e+05,622039,1,1471.5,-16507,-4551.1,18348,-6747.5,6743.3,7388.9,-10366,275.24,29751,343201,199,1437,672,-0.9213,-0.60595,1.9024
-1821.9,577.19,25.735,612.03,1036.5,-1484.7,6.1329e+05,620533,1,1.2046e+05,-15350,51280,-44007,2912.4,-19688,44970,-3792.7,19897,1.488e+05,361992,199,1449,674,-0.89944,-0.59297,1.9169
-2023.4,656.41,-21.393,637.25,1185.9,-1647.1,6.1318e+05,619021,1,1.1703e+05,-16751,49386,-34764,8922.1,-13561,48802,-4501.4,21510,1.4406e+05,361641,199,1441,673,-0.90097,-0.57997,1.9202
-1646.7,933.01,-502.03,-5.611,1005.6,-1680.2,6.188e+05,620531,1,-4258.9,-14410,-6481.9,-4158.4,-3613.5,-3036.1,21997,-7393.8,8131.8,30200,343404,199,1449,674,-0.91119,-0.59297,1.9114
-1107,139.52,-484.76,25.446,974.22,-728.11,5.9233e+05,625049,1,16066,-20021,1423.6,22812,-9185.6,8503.9,15325,-14059,3062,42190,347938,199,1437,672,-0.95272,-0.63185,1.8784
-601.1,-208.77,-508.41,-103.32,792.35,-157.75,4.3336e+05,626551,1,-24871,-22884,-20979,2551.9,-22198,-6415,-4575.9,-19843,-9319.9,51228,350130,199,1437,672,-0.97389,-0.64476,1.8631
-110.1,-168.02,-328.05,-178.45,331.17,80.309,4.205e+05,626549,1,-35807,-11290,-22945,1128.8,-34912,-11540,-13983,-20047,-14410,63987,352592,199,1437,672,-0.9853,-0.64476,1.857
-1308.9,-155.18,-689.39,31.505,1366.1,-587.61,5.225e+05,625047,1,-4570.2,-21279,-9629.8,21494,-10147,7657.3,10600,-14644,496.22,40865,347541,199,1437,672,-0.96423,-0.63185,1.8725
-888.04,-445,-734.21,-101.32,1226.2,-109.19,4.3403e+05,625045,1,-34029,-15205,-22975,18755,-20145,2976.8,-2121.2,-15237,-6297.6,54404,350785,199,1437,672,-0.9757,-0.63185,1.8665
-1183.9,318.56,-501.95,-12.879,957.05,-915.99,5.9381e+05,623543,1,9669.5,-17486,-895.81,22538,-8500.2,8478.2,11512,-11962,1828.4,36484,346062,199,1437,672,-0.94289,-0.61891,1.8876
-1414.9,518.72,-545.68,-13.345,1055.8,-1205.7,5.997e+05,622037,1,958,-16154,-4692.6,21380,-5924.3,8618.5,8043,-9872.9,797.67,31830,344127,199,1437,672,-0.93295,-0.60595,1.8967
-1400.5,218.37,-643.56,-12.025,1240.7,-939.99,5.9344e+05,622035,1,3990.3,-13613,-2360,22426,-5967.5,9287.7,9306.3,-8837.7,1817.6,31617,344032,199,1437,672,-0.94457,-0.60595,1.891
-1651.6,719.69,-586.73,-9.3939,1159.8,-1498.2,6.1176e+05,620529,1,1124.7,-14300,-3913.5,17175,-5632.5,6566.9,6805.3,-8729.1,574.52,26716,341785,199,1437,672,-0.9229,-0.59297,1.9057
-1628.7,456.97,-667.69,-7.9439,1312.8,-1258.4,6.0291e+05,620527,1,51.26,-14124,-4387.5,20272,-4655.6,8520.9,7221.5,-8371.5,938.07,29105,342906,199,1437,672,-0.93458,-0.59297,1.9
-1825.9,866.2,-607.38,0.59738,1236.1,-1710.3,6.1727e+05,619019,1,-3847.8,-11393,-5259.6,3702.6,-2738.2,988.24,20658,-6375.2,7870.8,26903,341880,199,1449,674,-0.91274,-0.57997,1.9146
