"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
495.29,253.14,1494,-439.03,-1462.5,-458.3,5.231e+05,430877,1,-33665,-54929,40445,-65707,-1.0844e+05,73609,39453,67322,-32027,1.8546e+05,364259,204,1027,2315,-1.9273,1.0425,-0.18386
-156.88,-1092.1,1695.9,-518.75,-1660.5,1032.9,5.578e+05,429441,1,-30784,-50528,35968,-50390,-80645,74351,42788,69363,-52896,1.6972e+05,363418,204,1027,2315,-1.922,1.0544,-0.17145
-714.02,-753.54,2905.6,30.843,-2916.8,1005.7,6.1e+05,428005,1,-2753.9,-1838.7,21534,34326,62855,10748,38531,67784,-8635.6,1.0896e+05,358662,204,1018,2314,-1.9155,1.0662,-0.17088
388.73,16.676,1671.8,-491.87,-1632.6,-197.73,5.339e+05,432315,1,-32004,-52746,35119,-62506,-1.0428e+05,63781,33325,53577,-44488,1.7277e+05,363586,204,1027,2315,-1.9312,1.0306,-0.20817
-359.51,-1452,1690.1,-523.87,-1650.1,1448.1,5.6233e+05,430875,1,-36003,-59397,39464,-52278,-83492,74588,37191,58817,-51992,1.7086e+05,363486,204,1027,2315,-1.9262,1.0425,-0.19568
-419.37,-1337.1,2844.1,-511.79,-2811.3,1373.9,5.7279e+05,429439,1,-21020,-34085,24188,-11513,-20129,7238.6,27516,46841,-20764,78493,354966,204,1018,2314,-1.9209,1.0544,-0.18324
-971.72,-1219.6,2557.2,36.765,-2570.6,1536.8,6.0851e+05,429437,1,-15056,-23077,25036,-4462.3,-4689.7,19480,19194,34190,-4403.4,58002,351505,204,1018,2314,-1.9198,1.0544,-0.19503
-816.12,-907.05,2909.4,29.111,-2921.9,1189.5,6.1368e+05,428003,1,5910.5,12053,9979.8,48536,89936,18834,18855,34471,4761.1,1.1245e+05,358990,204,1018,2314,-1.9144,1.0662,-0.18263
-125.61,-1009.2,1824.4,-550.01,-1776.2,951.54,5.4378e+05,433755,1,-32979,-53325,41166,-48393,-74534,78713,27174,40874,-47423,1.5613e+05,362520,204,1027,2315,-1.9348,1.0187,-0.23261
-431.76,-1487.2,2405.2,-558.77,-2361.1,1515.3,5.6245e+05,432313,1,-34795,-54859,49271,-41401,-67582,51330,23357,38410,-27225,1.3537e+05,360945,204,1027,2315,-1.9299,1.0306,-0.22002
