"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
5621.8,10103,2796.1,94.185,-4379.8,11059,6.0546e+05,585959,1,20632,-78347,31687,-20294,-7331.9,-15902,22860,-54712,29308,1.1252e+05,358997,293,1345,2507,1.4074,-0.30261,-1.6622
4881.7,9556.5,2469.5,33.933,-3789.2,10339,5.9965e+05,584427,1,6658.4,-65670,17198,-18305,-6255.4,-14538,11848,-44613,17947,87699,356159,293,1345,2507,1.4187,-0.28924,-1.6549
5180.8,10374,2337.9,87.66,-3698.5,11236,6.0559e+05,585961,1,11841,-60959,20990,-22330,-7631.3,-17266,28026,-41530,30953,92845,356826,293,1345,2507,1.3971,-0.30261,-1.6708
4624,10002,2143.8,24.329,-3306.5,10728,6.0256e+05,584429,1,9291.4,-53026,17181,-20868,-6372.1,-16555,15568,-34419,19217,75761,354560,293,1345,2507,1.4085,-0.28924,-1.6636
4160.5,9917.6,1850.4,21.942,-2858.1,10532,5.9855e+05,582897,1,3836.6,-24803,7369.6,-19100,60816,-26079,9010.4,-38189,13905,84621,355786,293,1320,2504,1.4096,-0.27586,-1.6649
4252.1,12223,1061.6,464.56,-2166.3,12794,6.0229e+05,581365,1,179.47,5475.5,-878.27,-24425,78385,-33760,9309.4,-6606.6,9168.7,90142,356480,293,1320,2504,1.4107,-0.26247,-1.6662
4309.7,12050,1670.2,135.56,-2719.6,12615,5.8898e+05,579833,1,-44053,-94323,-23839,-90799,-1.9977e+05,-48111,4602.7,9366.6,2305.4,2.4897e+05,366325,293,1320,2504,1.4117,-0.24907,-1.6674
2989.9,11725,97.063,183.59,-371.29,12094,6.0221e+05,585965,1,79990,-36308,72054,-4499.3,-5103,-3032.8,56660,-27856,51491,1.4001e+05,361302,293,1346,2508,1.3765,-0.30261,-1.6878
4956.5,10868,1623.1,390.78,-2976.7,11675,6.0494e+05,585963,1,58285,-56834,58150,-40124,-12817,-30785,61855,-31885,56760,1.4359e+05,361604,293,1346,2508,1.3869,-0.30261,-1.6793
4298.9,10650,1373,263.21,-2441.5,11303,6.0278e+05,584433,1,39495,-31434,37902,-34040,-12418,-25907,50268,-12506,43606,1.0273e+05,358019,293,1346,2508,1.388,-0.28924,-1.6808
4494.2,10311,1886.4,66.999,-2983.5,11008,6.0216e+05,584431,1,5421.8,-40398,11521,-19504,-3486.8,-15725,17927,-24635,19241,61094,352102,293,1345,2507,1.3983,-0.28924,-1.6722
4038,10298,1646.5,24.811,-2567.4,10884,5.9715e+05,582899,1,3730.2,-27299,7651.4,-11886,32849,-15200,13800,-25168,15604,57762,351458,293,1320,2504,1.3994,-0.27586,-1.6735
3716.2,11562,1008.4,218.6,-1813.2,12049,5.9758e+05,581367,1,13756,-9511.8,13105,16842,70144,2902.9,11351,-23775,13369,80849,355300,293,1320,2504,1.4005,-0.26247,-1.6748
3614,12129,883.78,255.88,-1666.5,12575,5.9156e+05,579835,1,30141,-85140,37645,12106,-1.3164e+05,28888,28814,-5096.5,24942,1.7136e+05,363515,293,1320,2504,1.4015,-0.24907,-1.676
1378.2,7090.2,1031.7,-667.79,-807.72,7220.5,5.52e+05,578303,1,29851,-1.4215e+05,44996,-28894,-3.6471e+05,27001,31582,-17970,28855,3.9981e+05,367688,293,1320,2504,1.4024,-0.23566,-1.6771
2127.9,6490.4,1879.2,-754.44,-2006.2,6752,5.388e+05,578301,1,-48976,-1.6185e+05,-19035,-94101,-3.8265e+05,-25693,-11190,-35583,-4956.2,4.3164e+05,367789,293,1320,2504,1.4127,-0.23566,-1.6685
3054.7,11595,7.5014,382.9,-471.2,11975,6.0212e+05,584435,1,98559,-17204,83090,3515.4,-24410,6757.8,71517,-11910,60356,1.6269e+05,362981,293,1334,2506,1.3777,-0.28924,-1.6892
3998.3,10380,1418,138.94,-2366.7,10959,6.0016e+05,582901,1,25012,-14859,22916,-14587,27483,-16227,43743,-22491,39505,81135,355345,293,1321,2505,1.3891,-0.27586,-1.6821
3792,11259,860.62,394.57,-1807.1,11767,6.0074e+05,581369,1,24698,-40093,26484,8747.2,34537,1911.8,36586,-29832,34761,87341,356119,293,1320,2504,1.3902,-0.26247,-1.6834
2687.8,11269,467.22,66.027,-805.64,11567,5.9653e+05,579837,1,15421,-1.1751e+05,29949,-28452,-1.9014e+05,4018.9,37673,1960.9,30821,2.3301e+05,366006,293,1320,2504,1.3912,-0.24907,-1.6846
417.81,6852.4,428.59,-798.44,285.79,6826,5.5275e+05,578305,1,4705.7,-1.1635e+05,20383,-35411,-3.4065e+05,18176,12759,-9829.9,11954,3.6333e+05,367544,293,1321,2505,1.3921,-0.23566,-1.6857
3442.9,10755,309.43,571.68,-1171.2,11221,6.0173e+05,582903,1,1.2267e+05,-2935.4,99939,-7276.7,4818.8,-6525.3,95365,-17567,80318,2.0253e+05,365026,293,1334,2506,1.3788,-0.27586,-1.6906
2976.4,11726,-469.47,829.31,-263.96,12075,6.0297e+05,581371,1,1.0538e+05,-30668,90331,-1400.4,49557,-9076.4,85094,-29699,74047,1.9066e+05,364536,293,1321,2505,1.3798,-0.26247,-1.6919
