"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3485.5,2945.6,4701.5,161.59,-5426.7,-3667.9,5.8792e+05,305865,1,75313,-3061.2,-14657,36246,-2004.9,-8063.8,52629,377.82,-5559.5,1.004e+05,357727,128,736,3746,-0.12465,1.932,-1.0425
3266.7,2791.7,4585.6,125.95,-5257.9,-3439.7,5.8529e+05,304423,1,79940,1134.7,-7324.5,36926,-1171.7,-6578.1,54118,180.17,-6065.5,1.0401e+05,358154,128,736,3746,-0.12506,1.9384,-1.0306
4258.6,3183.5,5225.3,175.97,-5988.1,-4436.8,5.8467e+05,302977,1,50211,-282.86,-6282.2,18857,-542.18,-3198.8,46365,1578.8,-2159.3,71300,353870,128,734,3745,-0.11353,1.9454,-1.0187
4138.9,3180.2,5228.6,214.48,-5991.6,-4317.2,5.8428e+05,301531,1,67334,-3106.3,-13985,27203,-805.65,-4819,50030,2274.3,-1416.8,89516,356403,128,734,3745,-0.11389,1.9516,-1.0067
3859,3060,5163.9,188.01,-5885.5,-4030.7,5.8144e+05,300081,1,51544,-3583.3,-13094,20810,-2274.6,-6954.7,44813,517.49,-4133.6,73166,354172,128,734,3745,-0.11425,1.9577,-0.99467
3653.1,2915.1,5071.4,146.71,-5742.2,-3816.7,5.7648e+05,298629,1,51581,-1754.5,-9633.2,23124,-2428.2,-7603.6,45112,963.17,-3333.3,73499,354215,128,734,3745,-0.1146,1.9638,-0.98262
3995.4,3056,5580.3,50.176,-6262.9,-4149.3,5.7891e+05,298627,1,21107,-4198.4,-10628,8361.5,-2504.6,-5893.3,31393,117.75,-3123.9,41016,347600,128,734,3745,-0.10255,1.9645,-0.98262
3881.4,3123.7,4797.1,216.08,-5584.5,-4074.5,5.9071e+05,307303,1,74997,-4650.8,-17579,36304,-822.82,-5924.3,52445,1996.9,-2636.5,1.0035e+05,357722,128,736,3746,-0.12423,1.9256,-1.0544
4535.1,3410.4,5453.8,140.77,-6291.8,-4726.1,5.8973e+05,307301,1,43208,270.52,-4291,17487,498.77,-1049.7,41279,2849,658.65,62490,352351,128,736,3746,-0.11242,1.9264,-1.0544
4463.3,3399.7,5431.1,184.44,-6267.7,-4653.8,5.8884e+05,305863,1,50446,-849.38,-7187.4,18269,-1667,-5183.7,41960,274.89,-4116.1,68835,353454,128,736,3746,-0.11279,1.9328,-1.0425
4333.7,3264.4,5293.8,174.59,-6085.4,-4516.5,5.8615e+05,304421,1,58135,-99.46,-6739.7,22980,-2385.8,-7096.8,47511,-786.22,-6749.5,79453,355101,128,736,3746,-0.11316,1.9391,-1.0306
4650,3335.2,5715.1,49.453,-6495.9,-4817.6,5.8592e+05,304419,1,18246,-2870.3,-7237.3,3705.1,-2622.7,-5305,23534,-274.22,-2885.2,31694,344067,128,736,3746,-0.10126,1.9398,-1.0306
4533.9,3255.8,5679.1,41.07,-6429.7,-4697.5,5.8379e+05,302975,1,15045,-3926.1,-9044.1,4748.3,-1963.6,-4226.5,24448,700.76,-1128.3,31102,343815,128,734,3745,-0.10159,1.9461,-1.0187
4385.3,3202.1,5674.7,41.741,-6404.4,-4546.2,5.8283e+05,301529,1,17511,-5076.5,-11701,4043.5,-1742.8,-3806.9,28560,788.08,-1461.6,36355,346022,128,734,3745,-0.10191,1.9523,-1.0067
4195.1,3143.7,5638.9,54.087,-6350.2,-4353.3,5.8156e+05,300079,1,19712,-5494.1,-12897,5480.4,-2159.1,-4831.3,28404,-71.621,-3133.4,38206,346659,128,734,3745,-0.10223,1.9584,-0.99467
4325.8,3189,5846.4,18.963,-6565,-4468,5.8013e+05,300077,1,9468.9,-5457.3,-11617,3798.4,-1964.6,-4219.6,14750,-198.56,-1763.4,22609,339250,128,734,3745,-0.090215,1.959,-0.99467
3970.4,3104,4805.7,155.4,-5580.9,-4162,5.9038e+05,308739,1,51969,4367.7,1792.7,27707,1736.9,-87.197,49770,3786.2,1066.5,77371,354780,128,736,3746,-0.12382,1.9191,-1.0662
4480.8,3369.3,5372.7,108.37,-6203.2,-4669.5,5.897e+05,308737,1,32220,6168.8,7632.9,14984,1321.2,776.83,35996,5006.5,5167.6,52046,350311,128,736,3746,-0.11204,1.9199,-1.0662
4738,3458.8,5660.6,60.258,-6505.7,-4911.8,5.8915e+05,308735,1,18481,5293.4,7710.2,5355.5,-218.65,-910.38,18967,3928.1,5218.7,29342,343022,128,736,3746,-0.10026,1.9205,-1.0662
4796.9,3444,5719,56.473,-6547.9,-4969.9,5.8777e+05,307299,1,16057,678.83,-334.62,1665.8,-771,-1573,16116,2069.1,2213.4,23090,339558,128,736,3746,-0.10059,1.927,-1.0544
4756.6,3412.1,5747.8,56.829,-6558.7,-4928.1,5.8746e+05,305861,1,17777,-1631.9,-4803.7,956.51,-1858.6,-3551.4,18593,927.78,-139.96,26558,341710,128,736,3746,-0.10093,1.9334,-1.0425
4883.1,3420.1,5873.4,25.766,-6684.6,-5035.3,5.8579e+05,305859,1,9750.5,-1898.3,-4396.4,1373,-1610.3,-3113.2,10143,834.27,644.11,15367,333569,128,736,3746,-0.089065,1.934,-1.0425
4790.1,3365.6,5873.3,22.51,-6660.7,-4939.8,5.8491e+05,304417,1,9004.6,-3625.4,-7612,2469.8,-1849.4,-3694.6,10753,493.89,5.7066,17065,335120,128,734,3745,-0.089357,1.9404,-1.0306
