"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1460.4,-725.06,509.81,5.3661,-1707.9,36.437,5.7641e+05,521145,1,-1225.3,10050,-1673.7,11376,1930.4,2923.3,-3247.3,3184.3,-1330.6,16415,334563,339,1213,1029,-0.58829,0.27586,2.1007
1475.9,-796.46,552.28,23.291,-1762.2,108.36,5.9346e+05,521143,1,2937.8,9029.7,-344.44,12046,9194.3,2271.3,-2929.8,2272.3,-1139.3,18443,336336,339,1209,1027,-0.60117,0.27586,2.0971
1327,-1197.7,598.32,48.77,-1802.8,548.65,6.0519e+05,521141,1,7006.9,1159.7,1877.8,23745,31924,2699.8,-3360.6,1620.8,-1204.2,40738,347499,339,1209,1027,-0.61402,0.27586,2.0933
1727.9,-781.98,478.66,-96.956,-1952.2,-78.019,5.022e+05,519615,1,-6809.1,15706,-3960.2,-143.97,-28499,3890.9,-6245.7,3633.2,-2215.4,34542,345322,339,1213,1029,-0.57493,0.28924,2.1026
1649,-746.91,569.88,4.9408,-1896.9,-57.86,5.5749e+05,519613,1,2444.1,11646,-915.25,-6577,-6155.4,-986.61,-3013.7,3153.3,-1271.4,15659,333820,339,1210,1028,-0.58782,0.28924,2.099
1651.9,-616.47,588.48,28.433,-1851.5,-161.22,6.0151e+05,519611,1,7406,10064,773.16,-1151.4,17172,-2634.8,-2875.6,1923,-1090.5,21749,338662,339,1209,1027,-0.60069,0.28924,2.0954
1478.2,-485.02,649.37,141.46,-1668.9,-191.62,6.1004e+05,519609,1,13257,13408,2028.7,-5472.3,21455,-4493.9,-2748.1,-363.25,-743.13,29637,343153,339,1209,1027,-0.61353,0.28924,2.0917
1209.8,-437.18,687.69,250.84,-1432.7,-110.3,6.1408e+05,519607,1,302.28,14006,-1926.4,9255.3,45332,-3363.1,-2683,-1770.5,-543.25,48606,349538,339,1209,1027,-0.62636,0.28924,2.0879
1497.1,-549.48,739.02,192.96,-1743.1,-116.61,6.1001e+05,519605,1,-21547,11886,-8270.3,23211,60392,-1064.2,-5687.6,-3001.6,-1312.2,70029,353664,339,1209,1027,-0.63916,0.28924,2.084
1825.7,-1022.4,843.44,122.06,-2244.4,194.16,6.0979e+05,519603,1,-16354,2954.9,-5512.8,27837,67393,-590.88,-8815.1,-3243.8,-2297.3,75611,354539,339,1209,1027,-0.65193,0.28924,2.08
1594.9,-1081,451.04,-124.43,-1965.2,195.02,4.9389e+05,518087,1,-22186,14800,-8041.3,17751,-14288,6761.8,-9809.5,6395.8,-3544.2,38608,346796,339,1203,1026,-0.56155,0.30261,2.1043
1859.5,-1257.9,557.88,-125.89,-2296.7,246.25,5.0505e+05,518085,1,-5815.2,8557.4,-2765.7,-7499.7,-19630,678.3,-5748.4,6874.5,-2559.9,25369,341134,339,1203,1026,-0.57445,0.30261,2.1009
1747.3,-786.22,612.08,8.8952,-2008.8,-101.37,5.5832e+05,518083,1,5932.8,5533.2,845.8,-29170,-1830.4,-7851.7,36.29,4590.1,-654.74,31685,344064,339,1210,1028,-0.58733,0.30261,2.0973
1742.6,-568.81,592.17,9.8877,-1906.4,-276.64,5.9893e+05,518081,1,1944.6,6773.5,-405.99,-9879.7,1184,-2991.7,262.14,541.55,-9.1721,12576,329930,339,1209,1027,-0.60019,0.30261,2.0936
1737.8,-491.73,584.08,2.9821,-1869.5,-328.3,6.0513e+05,518079,1,4985.1,14758,-628.73,-4331,-277.49,-1232.4,-392.49,-2236.6,195.05,16389,334536,339,1209,1027,-0.61302,0.30261,2.0899
1694.4,-436.63,584.48,12.165,-1812.3,-344.52,6.101e+05,518077,1,2567.4,21215,-2265,-3965.3,-254.46,-1151.7,-923.38,-3105.2,156.25,22123,338923,339,1209,1027,-0.62584,0.30261,2.0861
1689.5,-381.38,606.52,31.183,-1795.3,-378.81,6.0654e+05,518075,1,-5781.5,10264,-3256,2643.3,8983.9,-451.59,-3765.3,-5349.1,-396.57,16740,334870,339,1209,1027,-0.63862,0.30261,2.0822
