"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2799.5,-176.22,234.86,-535.2,-1033.3,2563,4.7654e+05,696467,1,-1.798e+05,1.1289e+05,13729,1.2034e+05,-35024,20014,25355,14809,20141,2.5028e+05,366355,395,1588,226,-0.64096,-1.2272,1.7083
4550.5,-471.89,739.19,-494.3,-1797.6,4242.7,5.0601e+05,695081,1,-1.2036e+05,51332,-8356.3,1.1779e+05,-22759,28166,17910,11711,15160,1.8183e+05,364080,395,1585,225,-0.64359,-1.216,1.7153
2482.4,-835,-297.49,-491.7,-129.03,2586.4,4.7238e+05,697847,1,-1.2327e+05,1.0863e+05,32111,1.3874e+05,-52252,14963,46074,3459.1,20074,2.2971e+05,365915,395,1588,226,-0.64872,-1.2384,1.6972
4481.8,-1678.1,-79.769,-453.01,-429.43,4745.4,5.1052e+05,696465,1,-88945,84292,26976,1.2989e+05,-33547,25344,24378,22036,25116,1.8998e+05,364497,395,1588,226,-0.65142,-1.2272,1.7043
5034.7,-2050.4,345.55,-94.863,-667.86,5405.3,5.5287e+05,695079,1,-1243.6,-79.331,-305.01,1.1024e+05,-15207,31326,33704,10563,20507,1.2262e+05,359897,395,1588,226,-0.6541,-1.216,1.7113
4529.6,-2317.1,201.43,74.073,-230.04,5086.1,5.7379e+05,693689,1,11151,-6587.7,-370.52,85061,-8820.4,26226,39025,-3103.5,12740,99316,357604,395,1585,225,-0.65675,-1.2048,1.7182
4615.4,-3039.5,-457.08,-46.288,664.37,5505,5.5389e+05,696463,1,-13310,42123,25428,83578,-18047,19270,28729,22366,27292,1.1113e+05,358870,395,1588,226,-0.66187,-1.2272,1.7003
4318.5,-3460.5,-649.33,110.16,1153.9,5450,5.7324e+05,696461,1,24871,32008,33169,37382,-7420.5,9387.5,20901,22358,24590,76323,354639,395,1583,224,-0.67229,-1.2272,1.6962
4519.2,-2996.6,-162.12,165.43,461.05,5402.7,5.7643e+05,695077,1,17501,-8441.9,750.83,56026,-1046.2,20981,38396,2804.6,16964,75685,354550,395,1588,226,-0.66459,-1.216,1.7073
4526.4,-2948,-270.1,31.018,469.86,5387.9,5.7696e+05,693687,1,7693,-4334.8,-21.137,48449,-399.64,18630,38168,-2801.1,12915,66362,353021,395,1583,224,-0.66728,-1.2048,1.7142
4506.8,-2914,-220.05,36.224,399.08,5356.3,5.8173e+05,692293,1,9335.9,3013.9,5741.1,52729,1223.5,21353,39185,4670.9,18468,72563,354063,395,1585,225,-0.66995,-1.1935,1.721
4570,-3417.6,-598.25,23.638,974.77,5654.3,5.7794e+05,695075,1,21521,1280.9,9526.5,38851,-94.129,15303,33427,1339.9,14214,60169,351928,395,1583,224,-0.67505,-1.216,1.7032
3924.8,-3913.6,-1088.1,100.08,1835.8,5340.8,5.8164e+05,695073,1,84191,10760,41824,49447,-15719,8723.8,57176,-6917.7,18180,1.2397e+05,360010,395,1583,224,-0.68549,-1.216,1.699
4426.7,-3509.7,-675.77,32.91,1115.7,5578.9,5.8029e+05,693685,1,34877,-10499,6527.5,52720,-9055.1,14548,44162,-6713.9,12817,81252,355356,395,1583,224,-0.67779,-1.2048,1.7101
4175.8,-3624,-755.67,84.567,1315.2,5422.6,5.8382e+05,692291,1,21343,2849,10403,60752,-4157.2,21197,46678,1405.5,19478,85378,355878,395,1583,224,-0.6805,-1.1935,1.7169
3867.6,-4232.9,-1315.8,87.862,2193.2,5457.9,5.8285e+05,693683,1,53463,-606.28,21173,60978,-12696,15571,57570,-7839.2,17652,1.0543e+05,358311,395,1583,224,-0.68827,-1.2048,1.7059
2877.9,-4899.2,-2065.9,171.09,3470.8,4947.4,5.8201e+05,693681,1,87516,13349,45294,57520,-19345,9823.5,68118,-8266.9,22034,1.3734e+05,361079,395,1583,224,-0.69872,-1.2048,1.7016
4027.4,-4368.1,-1363.6,43.036,2227.7,5674.1,5.8555e+05,692289,1,49024,15632,30792,70054,-11438,20377,61291,-568.1,24407,1.1577e+05,359305,395,1583,224,-0.69102,-1.1935,1.7127
4144.3,-4527.8,-1349.5,71.303,2254.5,5866,5.8647e+05,690891,1,13964,19356,18890,71098,-1411.7,27607,52643,9625.2,27765,1.0188e+05,357895,395,1568,223,-0.69375,-1.1821,1.7194
