"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-2196.9,-4036.9,577.81,634.08,734.95,-4529.3,5.9607e+05,564231,1,1.7548e+05,-25375,-11530,-80681,41397,6420.8,-6729.7,4173.3,656.89,1.9975e+05,364925,400,1292,893,0.12797,-0.10116,2.1928
-4370.4,-2459.4,557.84,442.04,-1682,-4736.6,5.9488e+05,564229,1,94713,30994,-3891.3,-94617,31871,6495.1,8483.7,-9417.7,-820.39,1.4184e+05,361456,400,1292,893,0.11451,-0.10116,2.1936
666.94,-3682,308.51,497.34,2476.1,-2778.2,5.9508e+05,562697,1,2.0464e+05,-23141,-13904,4904.2,87043,2964.8,-23773,8174.3,1837.3,2.255e+05,365817,400,1284,892,0.14146,-0.087676,2.1926
-2721.2,-3361.1,700.15,674.02,-394.14,-4310.8,5.9654e+05,562695,1,1.7529e+05,-15556,-11322,-56167,69791,5980.7,-6770.9,7196.9,789.03,1.9813e+05,364862,400,1284,892,0.128,-0.087676,2.1934
-3595.2,-2019.6,318.67,211.24,-1644.7,-3788.9,5.9304e+05,562693,1,51320,35116,-1469.3,-78704,45816,6037.4,20690,-6610.6,-1386.6,1.1257e+05,359008,400,1284,892,0.11454,-0.087676,2.1942
-3559.3,-1220.7,134.29,19.105,-1893.5,-3254.4,5.8722e+05,562691,1,-1796.7,59541,2463.6,-57030,17586,3335,7376.6,-4809.7,-563.06,84883,355824,400,1281,891,0.10108,-0.087676,2.1948
-3518,-474.1,146.16,24.669,-2156.1,-2823.7,5.877e+05,562689,1,-8312.7,58572,2663.5,-79999,13585,3660.8,-2334.2,-1852.7,11.998,1.0057e+05,357744,400,1281,891,0.087606,-0.087676,2.1954
-2496.6,-2097.7,736.33,660.08,-1155.4,-3066.8,5.9666e+05,561159,1,1.1341e+05,33842,-5752.6,-27822,94520,4768.4,6695.2,-1550.1,-344.38,1.5433e+05,362406,400,1284,892,0.12803,-0.074193,2.1939
-2798.1,-1573.2,210.82,117.71,-1503.7,-2841.5,5.9117e+05,561157,1,5095.2,56690,1628.6,-34627,41220,3127.7,20129,-223.14,-1093.6,80973,355316,400,1281,891,0.11457,-0.074193,2.1947
-2747.4,-1058.8,108.29,17.523,-1592.1,-2479.1,5.8722e+05,561155,1,-1040.5,57300,2001.2,-47207,19868,2793.6,2878.3,-374.53,-164.4,76993,354723,400,1281,891,0.1011,-0.074193,2.1953
-2767.6,-297.93,133.07,32.653,-1924,-2015.8,5.8827e+05,561153,1,-62026,79408,4995.8,-56023,28441,3156.4,13725,-2503.1,-603.35,1.1971e+05,359648,400,1281,891,0.087626,-0.074193,2.1959
-2072.8,-618.35,314.63,223.13,-1558.1,-1516.8,5.9132e+05,559621,1,14919,65202,975.89,2778,78437,2122.5,21417,-643,-1159.8,1.0536e+05,358304,400,1284,892,0.11459,-0.060707,2.1951
-2012.1,-684.34,124.16,50.342,-1377.5,-1622.4,5.8864e+05,559619,1,-13736,79997,2742.8,-44468,59019,3593.2,5691.1,-101.63,-254.37,1.1001e+05,358776,400,1281,891,0.10112,-0.060707,2.1957
