"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
401.04,392.19,224.42,-54.798,-281.91,-531.54,5.0298e+05,450021,1,-2248.4,-8439.3,3515.9,-6203.3,-19886,6693.9,272.73,569.95,-17.005,23828,340081,259,1090,1994,-1.736,0.88491,1.0189
363.39,359.18,205.06,-49.351,-256.22,-484.8,5.0245e+05,450019,1,-1895.6,-9567.1,5128.2,-6294.6,-20896,7453,1109.1,-22.972,1942.2,25656,341289,259,1090,1994,-1.7423,0.88491,1.0083
254.96,114.32,223.42,-50.851,-278.44,-218.81,5.1183e+05,448549,1,-1972,-8777.9,4388.5,-2151.1,-12074,6947.4,-737.87,-1793.5,346.27,17400,335445,259,1090,1994,-1.7313,0.89725,1.0162
301.37,315.74,151.54,-43.815,-192.35,-417.8,4.9701e+05,450017,1,-3008.8,-13111,6332.8,-6878,-23074,8380.6,582.8,-3411.1,4030.3,29987,343307,259,1090,1994,-1.7484,0.88491,0.99756
200.62,46.606,200.36,-47.889,-249.92,-133.46,5.1228e+05,448547,1,-1074.8,-9665.5,6748.9,-3326.2,-15533,8039.7,1367.3,-1101.9,3362.6,21714,338644,259,1090,1994,-1.7375,0.89725,1.0055
95.961,-42.641,170.4,-15.55,-199.43,-6.8452,5.0912e+05,447077,1,-15.998,-5154.4,4638.5,2143.9,-2716.2,6145.2,-786.41,-2822.3,1214.6,10387,324561,259,1090,1994,-1.7327,0.90955,1.0028
230.85,237.2,72.285,-56.297,-109.16,-315.74,4.8728e+05,450015,1,-2905.8,-14610,7951.7,-6804.9,-25181,10523,1784.3,-3200.8,6020.3,33555,344890,259,1090,1994,-1.7545,0.88491,0.98681
174.08,174.64,-5.5053,-71.538,-29.292,-234.22,4.7302e+05,450013,1,-6384.3,-19110,5728.3,-10968,-30628,7865.4,-720.13,-7814.5,5721.5,40661,347470,259,1090,1994,-1.7605,0.88491,0.97603
122.49,-27.193,139.39,-45.159,-179.21,-31.864,5.0761e+05,448545,1,-377.13,-8344.6,6854.2,-2145,-13762,8613.5,2330.8,589.37,3553,20083,337486,259,1090,1994,-1.7437,0.89725,0.99485
44.29,-125.57,161.56,-14.073,-188.15,90.743,4.9785e+05,447075,1,595.75,-4076,4773.5,2250.4,-3066.3,6730,259.71,-701.45,1117,10066,323833,259,1090,1994,-1.7388,0.90955,0.9921
44.368,-34.046,109.33,0.58285,-122.46,9.1547,5.1038e+05,445611,1,220.95,-3318.7,3442.4,3469,353.92,5670.9,-2471.7,-4798,159.26,9817.7,323187,259,1090,1994,-1.7279,0.92181,0.99994
1.7173,-117.93,118.5,2.5195,-131.42,103.33,5.166e+05,445609,1,768.68,-2880.7,4032.8,3611.8,315.52,6039.1,-1661.1,-4002.7,828.39,9707.5,322881,259,1090,1994,-1.734,0.92181,0.98932
148.75,147.35,-68.043,-90.065,31.728,-198.37,4.5726e+05,450011,1,-7709.3,-20157,4342.6,-12335,-32427,7120.6,-1011,-6397.7,3959,42386,347983,259,1090,1994,-1.7665,0.88491,0.96521
41.808,-105.41,70.627,-44.672,-101.34,74.724,4.9587e+05,448543,1,-156.6,-8261.8,7217.8,-2937,-15265,8633.8,3713.8,2402.6,4394,21804,338697,259,1090,1994,-1.7497,0.89725,0.98413
-30.608,-177.11,0.18798,-47.747,-23.781,171.64,4.7958e+05,448541,1,-1125.4,-8424.8,5688,-3867.1,-16466,8139.5,3885.5,4189.9,3114.4,22344,339069,259,1090,1994,-1.7557,0.89725,0.97338
-13.154,-213.65,143.4,-13.934,-167.19,195.54,4.8238e+05,447073,1,1154.5,-3313,5110.3,1812.4,-4067.5,6951.7,1977.6,1855.7,1824.8,10829,325702,259,1090,1994,-1.7449,0.90955,0.98142
179.28,160.64,-81.097,-115.05,34.589,-223.8,4.4144e+05,450009,1,-10438,-22480,1459.4,-15322,-36012,4927.9,-3018.2,-7356.1,1171.1,47296,349241,259,1090,1994,-1.7724,0.88491,0.95435
246.24,233.88,-55.301,-128.73,0.073674,-319.09,4.2819e+05,450007,1,-12174,-24505,-13.136,-19270,-40551,1612.5,-5310.8,-10570,-155.04,53916,350705,259,1090,1994,-1.7782,0.88491,0.94346
-50.399,-206.82,116.01,4.8089,-127.15,206.35,5.0689e+05,445607,1,1120,-2330.1,4187.3,3721.7,345.76,6302.7,-800.83,-2585.9,1020.6,9288.8,321560,259,1090,1994,-1.74,0.92181,0.97866
-41.864,-116.41,40.826,1.7841,-44.785,122.32,5.5301e+05,444145,1,389.65,-3034.3,3558.1,3270.2,-589.03,6286.6,-2568.7,-5000.4,240.87,9817.7,323185,259,1090,1994,-1.729,0.93405,0.9865
-84.669,-205,51.474,2.5732,-56.166,220.64,5.4328e+05,444143,1,726.21,-2533.7,3712,3398.8,-340.32,6366.2,-2102.9,-4384.4,454.57,9817.7,323183,259,1090,1994,-1.735,0.93405,0.97587
-50.897,-46.39,-47.691,-1.7612,52.576,65.19,5.2413e+05,442685,1,101.83,-3304.5,3316.7,2631.8,-1870.2,6329,-2526.4,-4509.6,-81.305,9817.7,323184,259,1090,1994,-1.7179,0.94624,0.9942
-83.837,-231.59,-65.307,-55.92,45.41,244.42,4.6142e+05,448539,1,-2117.5,-8973.7,4427.9,-5337.6,-18125,7063,4300.7,5723.3,2486.7,23852,340097,259,1090,1994,-1.7617,0.89725,0.96259
-101.32,-266.75,-104.37,-72.579,80.931,283.72,4.4226e+05,448537,1,-4228.1,-10486,1966,-7105.9,-19959,5545.8,2939,5566.1,150.2,25514,341210,259,1090,1994,-1.7676,0.89725,0.95176
-69.029,-304.98,122.24,-17.224,-144.7,302.46,4.6288e+05,447071,1,1055,-2188.2,3954.3,2447.3,-2530.5,6759,1495.2,2462.1,412.4,9385.2,321821,259,1090,1994,-1.7509,0.90955,0.97069
-116.17,-388.04,101.38,-23.437,-124.06,398,4.4169e+05,447069,1,675.69,-2201.2,3307.5,-190.81,-6931.7,6158.4,4235.9,7639.7,563.55,13374,331349,259,1090,1994,-1.7568,0.90955,0.95993
324.18,341.3,-12.472,-130.94,-47.548,-449.81,4.1651e+05,450005,1,-13242,-24430,-2175.7,-19957,-40072,-202.76,-6739.5,-10716,-2778.1,53955,350711,259,1090,1994,-1.7839,0.88491,0.93253
-70.497,-259.73,-105.22,-94.153,71.844,263.59,4.2515e+05,448535,1,-6662.8,-13255,22.689,-10758,-23887,2424.7,1629.7,4512.5,-1290.1,30610,343578,259,1090,1994,-1.7734,0.89725,0.9409
-8.7166,-165.61,-94.747,-100.59,57.608,151.79,4.1151e+05,448533,1,-9569.9,-16593,-2358.1,-15158,-31013,891.08,-654.16,2480.1,-3722.3,39815,347208,259,1090,1994,-1.7791,0.89725,0.93
-99.021,-296.49,113.82,4.4352,-124.59,308.43,4.8414e+05,445605,1,889.76,-2009.4,3514.9,3597.9,361.45,6136,-1160,-2506.2,309.41,8696.7,319470,259,1090,1994,-1.746,0.92181,0.96797
-87.304,-132.86,-30.137,-2.2038,32.594,158.47,5.2576e+05,442683,1,204.12,-3096.4,3344.2,2650.4,-1839.2,6428,-2400.1,-4131,-232.1,9768.2,323064,259,1090,1994,-1.724,0.94624,0.98364
-126.59,-292.52,61.284,2.8737,-66.802,317.61,5.2689e+05,444141,1,640.28,-2094.5,3187.6,3206,-184.5,5969.8,-1953.1,-3648.2,12.594,8833.6,319896,259,1090,1994,-1.741,0.93405,0.96521
-124.29,-219.2,-12.064,-1.8809,12.525,251.96,5.2696e+05,442681,1,340.71,-2703,3241.8,2830.7,-1165.8,6181.9,-2286.8,-3933.3,-244.33,9288.6,321558,259,1090,1994,-1.73,0.94624,0.97304
-61.093,77.568,-193.92,-8.7435,214.29,-36.824,5.2543e+05,439773,1,-132.13,-3459.4,3064.6,1705.2,-3018.9,5683,-1659.3,-2809.7,-78.561,8737.8,319554,259,1090,1994,-1.6893,0.97053,1.0196
-37.487,61.648,-138.8,-8.0307,152.18,-35.301,5.2337e+05,441229,1,-195.63,-3640.8,3119,1598.8,-3583.6,6080.9,-2019.8,-3401.4,-177.8,9543.5,322347,259,1090,1994,-1.7006,0.9584,1.0122
-92.47,6.5904,-181.34,-9.0157,199.45,40.218,5.2296e+05,439771,1,-138.91,-3453.2,3080,1784.6,-2936.1,5808.7,-1769.1,-2827.2,-256.23,8841.1,319928,259,1090,1994,-1.6955,0.97053,1.0092
-69.239,-13.853,-122.74,-8.2124,133.68,45.98,5.2132e+05,441227,1,-131.55,-3572.4,3188.2,1794.8,-3387.3,6291,-2125.4,-3469.7,-308.27,9688.5,322833,259,1090,1994,-1.7068,0.9584,1.0018
-102.38,-91.741,-105.07,-7.6003,113.88,130.05,5.2141e+05,441225,1,-67.849,-3409.2,3185.5,1967.6,-2840.5,6155.3,-2128.5,-3381.8,-408.74,9366.7,321775,259,1090,1994,-1.7129,0.9584,0.99127
-152.68,-456.09,81.337,-31.162,-105.08,475.33,4.1971e+05,447067,1,-264.31,-2632.6,2016.4,-267.48,-6109.8,5307.9,3124.2,7107,-983.08,11742,327494,259,1090,1994,-1.7627,0.90955,0.94913
-136.71,-380.7,120.06,1.587,-132.59,400.56,4.4765e+05,445603,1,742.55,-1636.9,2934.7,3223.8,412.7,5499.8,-481.67,-969.24,68.824,7608.7,314792,259,1090,1994,-1.7519,0.92181,0.95724
118.4,-19.453,-19.807,-112.32,-29.872,-35.8,3.9769e+05,448531,1,-13024,-18759,-7018.6,-19573,-36587,-2254.8,-4133,920.53,-9013.7,48957,349635,259,1090,1994,-1.7848,0.89725,0.91906
291.91,104.53,149.29,-133.37,-224.4,-224.24,3.8607e+05,448529,1,-14317,-20517,-7970.9,-19530,-39582,644.6,-7198.6,-802.64,-13462,53588,350640,259,1090,1994,-1.7904,0.89725,0.9081
-174.9,-516.2,63.999,-45.543,-92.254,539.04,3.986e+05,447065,1,-2392.2,-5440.4,716.75,-3920.7,-12645,4760.6,3750.2,8809.5,-1439.7,18097,336059,259,1090,1994,-1.7685,0.90955,0.9383
-168.59,-575.98,61.282,-76.376,-103.12,589.46,3.8275e+05,447063,1,-3139.1,-5777,-376.25,-2605.2,-11513,6210.5,2363.6,7879.6,-3211.2,17299,335322,259,1090,1994,-1.7742,0.90955,0.92743
-108.85,-614.89,110.3,-120.26,-176.49,597.07,3.7528e+05,447061,1,-7823.8,-11793,-3530.8,-9133.3,-21630,3584.1,-566.75,6229.9,-7283.7,29480,343086,259,1090,1994,-1.7798,0.90955,0.91653
-77.263,114.82,-245.44,-4.3453,275.26,-60.032,5.276e+05,438321,1,152.31,-2951,3071.5,2306.5,-1651.2,5345.4,-1664.9,-2946.1,100.09,8139.2,317589,259,1090,1994,-1.6779,0.98262,1.0268
-109.35,45.445,-235.31,-4.7158,262.91,15.856,5.2331e+05,438319,1,73.245,-2992.2,3012.3,2290.2,-1533.3,5272.5,-1744.6,-3013.2,23.906,8096.4,317434,259,1090,1994,-1.6842,0.98262,1.0165
-135.96,-169.82,-86.622,-6.3668,93.609,214.53,5.2172e+05,441223,1,-7.8341,-3251.1,3163.2,2151.3,-2335.9,6051.7,-2223.5,-3515.6,-463.5,9208.7,321308,259,1090,1994,-1.7189,0.9584,0.98074
-169.01,-245.29,-68.535,-4.5678,74.125,296.51,5.2203e+05,441221,1,2.5233,-3033.9,3001.5,2197.7,-1697.3,5576.8,-2199.8,-3619.8,-330.61,8664.6,319386,259,1090,1994,-1.7249,0.9584,0.97018
-163.69,-373.91,72.115,2.5189,-78.837,406.92,5.0103e+05,444139,1,554.17,-1901.9,2874.4,3107.8,149.13,5542.1,-1847.4,-3346.1,-106.14,8197.7,317803,259,1090,1994,-1.7469,0.93405,0.95451
-160.13,-301.21,5.0961,-0.9692,-6.1396,341.11,5.2637e+05,442679,1,306.35,-2446.7,2965.6,2725.4,-715.71,5627,-2214.2,-3766.9,-285.71,8582.1,319122,259,1090,1994,-1.736,0.94624,0.96241
-193.39,-376.25,20.32,0.075515,-22.505,422.93,5.2099e+05,442677,1,381,-2154.1,2833.4,2790.9,-239.46,5344.1,-2035.9,-3610.9,-144.54,8150.1,317628,259,1090,1994,-1.7418,0.94624,0.95174
-200.23,-316.27,-51.484,-2.7059,55.908,373.68,5.2185e+05,441219,1,73.561,-2770.9,2891.6,2392.1,-1067.6,5368.1,-2252,-3764.3,-306.37,8429.6,318604,259,1090,1994,-1.7308,0.9584,0.95958
-123.18,-64.789,-166.32,-8.8136,182.2,117.31,5.2027e+05,439769,1,-125.32,-3333.2,3029.9,1944.7,-2325.6,5575,-1889.2,-3004.5,-296.99,8559.3,319078,259,1090,1994,-1.7017,0.97053,0.99877
-140.82,-23.634,-223.85,-4.7326,249.32,91.205,5.1991e+05,438317,1,6.9901,-3040.9,2978.5,2283.3,-1439.7,5242.4,-1844.5,-3087.7,-87.718,8113.7,317501,259,1090,1994,-1.6904,0.98262,1.0061
-154.08,-134.92,-150.66,-7.602,164.83,193.43,5.1894e+05,439767,1,-114.54,-3263.3,3005.3,1984.8,-2054.8,5440.7,-1984,-3162.9,-321.12,8455.8,318687,259,1090,1994,-1.7078,0.97053,0.98831
-184.78,-202.88,-135.53,-5.8021,148.44,267.59,5.1794e+05,439765,1,-75.503,-3060.3,2903.5,2120.2,-1483.3,5182.1,-2053,-3377.1,-245.25,8187.2,317765,259,1090,1994,-1.7138,0.97053,0.97781
-166.78,-455.54,130.62,-1.4249,-145.39,480.89,4.0525e+05,445601,1,490.85,-1413.5,2290.6,2854.9,280.64,5024.6,-398.41,134.35,-846.21,7608.7,314791,259,1090,1994,-1.7577,0.92181,0.94647
-191.82,-522.24,142.94,-4.2722,-159.96,551.68,3.7319e+05,445599,1,44.801,-1820.1,1877.3,2497.5,-84.635,4788.2,125.81,1128.8,-844.84,7608.7,314790,259,1090,1994,-1.7635,0.92181,0.93567
-194.7,-447.73,85.198,1.5744,-93.58,486.69,4.633e+05,444137,1,327.49,-1923.7,2506.9,2884.9,305.19,5050.8,-1845,-3227.2,-233.95,7608.7,314789,259,1090,1994,-1.7527,0.93405,0.94377
482.3,175.25,399.28,-159.51,-508.61,-372.33,3.7739e+05,448527,1,-16490,-22370,-10701,-20555,-41792,565.02,-10942,-2900.7,-19061,59563,351802,259,1090,1994,-1.7959,0.89725,0.89709
8.7078,-582.46,232.03,-152.44,-323.52,515.05,3.7337e+05,447059,1,-11439,-16881,-5621.8,-14223,-28768,685.86,-3915.2,2871.9,-10590,40168,347312,259,1090,1994,-1.7854,0.90955,0.90559
