"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
6322.1,-1310,-659.8,510.97,956.85,6398.7,6.5777e+05,78251,1,-9524.1,-10536,-23840,75921,38119,95234,1.7756e+05,89691,2.2472e+05,3.2579e+05,367324,146,173,505,-0.14115,-1.997,0.90955
5869.8,-2369.7,-3667.1,224.75,4130,6034.2,6.5759e+05,78249,1,38054,8669.6,25762,62733,32649,81703,1.2721e+05,1.0678e+05,2.5434e+05,3.2579e+05,367325,146,173,505,-0.1534,-1.9961,0.90955
4917.5,-3067.3,-5244.7,243.14,5871.1,5154.4,6.5962e+05,78247,1,1.1939e+05,8195.9,39907,56179,29471,74272,1.2158e+05,1.1681e+05,2.7628e+05,3.6085e+05,367529,146,173,505,-0.16564,-1.9951,0.90955
5702.9,-975.99,-323.93,454.03,557.74,5750.1,6.5395e+05,79725,1,-13703,-4281.3,-10869,69977,32770,82123,2.0751e+05,82236,2.108e+05,3.2757e+05,367334,146,175,506,-0.11695,-2.0041,0.89725
5700.3,-1838.4,-2988.4,120.4,3327.1,5806.9,6.5393e+05,79723,1,-13135,10912,22643,50098,23893,60200,1.2039e+05,74414,1.8258e+05,2.4673e+05,366282,146,173,505,-0.12925,-2.0033,0.89725
5615.3,-2196.7,-3866.8,61.256,4262.8,5756.2,6.5673e+05,79721,1,21681,14093,34904,38681,7393.9,22554,95408,34496,91741,1.5052e+05,362125,146,173,505,-0.14154,-2.0025,0.89725
5300.4,-2558.3,-4602.7,79.854,5077.1,5480.8,6.5836e+05,79719,1,46689,10206,30848,37117,-292.69,5704.6,77389,11020,37754,1.1037e+05,358805,146,173,505,-0.15382,-2.0016,0.89725
4487.7,-3109,-5746.9,144.66,6359.4,4729.6,6.5861e+05,79717,1,1.0256e+05,1158,21762,47842,-4005.3,-110.12,1.0233e+05,2650,24707,1.5617e+05,362522,146,173,505,-0.1661,-2.0006,0.89725
4845.9,-1313.8,-2428,20.256,2661.2,4901.2,6.5484e+05,81201,1,-21958,-5327.4,-14530,36404,21041,51279,81848,72648,1.7242e+05,2.1639e+05,365528,146,175,506,-0.092603,-2.0108,0.88491
5170.8,-1817.1,-3393.6,19.136,3715.4,5267.8,6.5617e+05,81197,1,-8571.8,7881,16639,30959,13525,34561,80773,50329,1.2411e+05,1.6495e+05,363135,146,175,506,-0.11727,-2.0096,0.88491
5032.1,-1623.5,-3037.7,21.525,3327.8,5109.9,6.5605e+05,81199,1,-12970,3829.7,7044.1,21571,22447,53137,43236,78466,1.8198e+05,2.1253e+05,365403,146,175,506,-0.10494,-2.0102,0.88491
5229.6,-2227,-4173.3,16.604,4566,5373.6,6.5759e+05,81193,1,11423,7912.4,19722,23039,-287.16,2996.8,48102,6123.3,21420,62706,352388,146,173,505,-0.14192,-2.008,0.88491
5250.7,-2007.6,-3755.1,13.394,4107.9,5369.1,6.5677e+05,81195,1,-412.24,5911.1,13324,15631,1382.8,5417.9,29898,9362,25573,46084,348959,146,175,506,-0.1296,-2.0088,0.88491
4958.4,-2538.3,-4783.5,44.011,5244.7,5138.4,6.5801e+05,81191,1,43607,3450,15504,32149,-3699,-2746.6,66513,-2387.3,6240.6,87620,356148,146,173,505,-0.15424,-2.0071,0.88491
4185.3,-3027.1,-5811.5,105.89,6394.8,4421.4,6.5777e+05,81189,1,94844,-1858.5,13928,41292,-7059.9,-8193.7,92102,-10029,-5291.2,1.4009e+05,361310,146,173,505,-0.16655,-2.0061,0.88491
2765.4,-3585.1,-7081.5,194.21,7821,3073,6.5756e+05,81187,1,1.5331e+05,-9170.7,10252,38321,-8070.4,-10664,89042,-10818,-6832.5,1.8285e+05,364119,146,173,505,-0.17886,-2.005,0.88491
5081.4,-985.9,-1675.4,53.453,1848.3,5116.7,6.4397e+05,82677,1,-18885,-10051,-24781,54090,5839.2,18364,1.2062e+05,13274,41592,1.4431e+05,361664,146,175,506,-0.080478,-2.0168,0.87254
5138.8,-1497.6,-2881,13.031,3144.3,5202.3,6.4864e+05,82675,1,-3509.2,-6116,-14450,30276,2067.1,7880.4,68917,5952.8,20802,80369,355247,146,175,506,-0.092852,-2.0162,0.87254
5161.3,-1732.7,-3373.8,2.5038,3676.7,5244.6,6.5308e+05,82673,1,-3890.5,-3380.5,-8262.2,16586,1121.6,4538.6,32602,4657.1,14557,41089,347630,146,175,506,-0.10522,-2.0156,0.87254
5172.2,-1891.9,-3664.3,3.0011,3993.3,5273.7,6.5494e+05,82671,1,-627.31,-427.27,-1095.7,12900,81.745,1939,23729,2794.8,9651.7,28914,342827,146,175,506,-0.11759,-2.0149,0.87254
5113.1,-2222.5,-4273.2,8.368,4659,5257.1,6.5656e+05,82667,1,13297,771.74,3982.8,18044,-1860,-1333.9,35507,-1046.8,3398.2,42397,347990,146,173,505,-0.1423,-2.0133,0.87254
5168.4,-2042.9,-3934.3,4.655,4288.2,5289.2,6.5587e+05,82669,1,2433.9,650.25,1846.6,13344,-459.04,923.65,24742,1652.5,7479.7,29321,343014,146,173,505,-0.12995,-2.0142,0.87254
4850.9,-2485.6,-4797.9,29.759,5239.9,5027.1,6.5675e+05,82665,1,42570,-1197.9,4914.2,27333,-3937.8,-4197.6,56848,-5106.2,-1617.9,76671,354678,146,173,505,-0.15466,-2.0124,0.87254
4059.5,-2905,-5686.9,92.422,6235.5,4286,6.5662e+05,82663,1,81834,-4349.6,5590.7,35086,-6187.9,-7623.8,77340,-10001,-8403.2,1.1928e+05,359607,146,173,505,-0.167,-2.0114,0.87254
2595.1,-3390.4,-6813.8,184.26,7502.9,2886.1,6.5633e+05,82661,1,1.5506e+05,-8742.1,11838,31182,-8577.9,-13432,75548,-15399,-20137,1.7843e+05,363910,146,173,505,-0.17934,-2.0104,0.87254
5032.4,-666.81,-1059.3,42.689,1169.2,5052,6.4138e+05,84155,1,-26510,-2790.4,-8562.5,45860,8264.3,23052,1.0585e+05,21820,59673,1.3685e+05,361046,146,175,506,-0.068282,-2.0225,0.86014
5234.2,-1220.6,-2333.7,17.481,2543.2,5278.7,6.4291e+05,84153,1,-12878,-3107.9,-8378.6,41865,5371.5,16319,94199,15011,43562,1.1528e+05,359266,146,175,506,-0.08069,-2.0221,0.86014
