"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
5585.3,2343.4,1568,-0.18406,-1686.7,-6025,5.9636e+05,91277,1,3748.4,8299.4,-13845,-6854.7,-40.976,-8219.8,14290,7941.4,-282.1,25623,341271,45,209,2537,-0.98017,1.7939,0.81022
6094.6,2921.7,1179.3,1.2405,-1259.2,-6744.3,5.725e+05,95743,1,1426.4,6892.7,-14147,-8359,-957.83,-8696.5,13438,7532.9,59.927,25168,341004,45,209,2537,-1.0093,1.7944,0.77246
5888.9,2796,1179,0.67069,-1262,-6503.4,5.7252e+05,94255,1,1308.9,7027.3,-14302,-8489.2,-944.71,-8707.2,13562,7660.7,-74.788,25436,341164,45,209,2537,-1.0069,1.7902,0.78507
5739.3,2571.1,1374.3,0.73268,-1474.4,-6266.2,5.6497e+05,92765,1,1190.2,7050.4,-14357,-8634.2,-913.33,-8702,13656,7633.1,-139.52,25556,341237,45,209,2537,-0.99355,1.7921,0.79766
5793.8,2469,1571,0.062551,-1685.8,-6268.2,5.758e+05,92763,1,2978.1,7768.6,-13846,-7474.8,-383.4,-8328.9,14420,7893.5,-63.741,25624,341272,45,209,2537,-0.98254,1.7982,0.79766
5707.9,2288.3,1786.6,15.578,-1915.6,-6110.5,5.8971e+05,91275,1,35212,24895,-13503,13912,11055,-8129.9,22180,12018,-227.68,55320,350974,45,209,2537,-0.96915,1.7998,0.81022
5552.5,2206,1776.7,24.812,-1905.8,-5934.7,5.7151e+05,89791,1,16993,18048,-19508,644.39,5797.7,-11944,16631,10306,-2965.9,39539,347114,45,209,2537,-0.96677,1.7954,0.82275
6297.5,3047.3,1178,2.3864,-1254.4,-6982.7,5.743e+05,97233,1,1562.3,6729.7,-13865,-8175,-947.71,-8668.2,13309,7410.8,204.18,24798,340719,45,209,2537,-1.0116,1.7985,0.75981
6354.6,2949.5,1370.2,2.7985,-1459.1,-6987.8,5.759e+05,97231,1,1431.2,6599.7,-13788,-8279.8,-916.41,-8726.2,13306,7129.8,589.57,24688,340649,45,209,2537,-1.0005,1.8047,0.75981
6152.6,2823.8,1373.4,1.6542,-1466.3,-6750.1,5.7346e+05,95741,1,1418.7,6897.7,-14225,-8446.9,-894.59,-8800.3,13612,7458.6,178.32,25347,341121,45,209,2537,-0.99822,1.8006,0.77246
5946.8,2697.5,1375.3,1.3218,-1471.8,-6508.9,5.6942e+05,94253,1,1293.4,6957.7,-14297,-8533.7,-923.73,-8739.6,13620,7555.1,15.48,25439,341166,45,209,2537,-0.99591,1.7964,0.78507
6002,2595.6,1572.9,1.0008,-1683.5,-6511.6,5.6292e+05,94251,1,1464.2,6961.8,-14151,-8498,-871.46,-8663.1,13875,7507.3,169.98,25452,341175,45,209,2537,-0.98487,1.8025,0.78507
904.18,-1296.4,875.92,-1126.2,-1398.9,-200.73,5.0252e+05,89787,1,-3.7189e+05,-1.697e+05,-54248,-2.0741e+05,-95694,-28397,-76950,-40020,-542.02,4.8016e+05,367900,45,209,2537,-0.94467,1.8072,0.82275
5909.1,2248.9,2059.5,44.506,-2202.8,-6273.9,5.0482e+05,89789,1,-1.7216e+05,-71835,-41157,-1.2896e+05,-55555,-27153,-33849,-13001,-10405,2.416e+05,366194,45,209,2537,-0.95574,1.8013,0.82275
5877,2386.7,1781.5,8.0116,-1908.6,-6306.1,5.9946e+05,92761,1,30710,18324,-4247.9,11061,6548.7,-1470.2,21879,11393,818.12,45536,348817,45,209,2537,-0.97149,1.8042,0.79766
6940.4,2970.9,2207,214.9,-2284.6,-7523.4,5.4296e+05,92759,1,-89967,-37100,-22308,-87735,-41141,-10901,-7344.4,-365.85,-7608.6,1.3996e+05,361295,45,209,2537,-0.9604,1.8101,0.79766
6624.1,2751.1,2200,183.69,-2293.7,-7140.9,5.2807e+05,91273,1,-1.5107e+05,-62737,-36911,-1.2043e+05,-53440,-21990,-27484,-11531,-6288.5,2.1655e+05,365539,45,209,2537,-0.95809,1.8058,0.81022
6494.2,3172.1,1173,4.6577,-1245.5,-7215.4,5.7544e+05,98725,1,1569.2,6432.3,-13410,-8085.4,-1003.7,-8550,13087,7019.7,808.61,24173,340300,45,209,2537,-1.0138,1.8025,0.74713
6550.2,3073.9,1359.5,3.3769,-1444.3,-7219.2,5.7454e+05,98723,1,1382.2,6263.8,-13338,-8173.9,-994.42,-8566.2,12659,6631.5,918.03,23776,340037,45,209,2537,-1.0027,1.8087,0.74713
6602.9,2978.7,1536.9,2.9792,-1633.1,-7222.6,5.7529e+05,98721,1,1287.1,6248.3,-13423,-8356.2,-962.28,-8720.9,13363,6709.4,1426.8,24358,340427,45,209,2537,-0.99163,1.8148,0.74713
6410.1,2852.8,1564.8,5.6637,-1665.5,-6993.1,5.7185e+05,97229,1,1153.1,6340.1,-13604,-8631.5,-1023.1,-8797.7,13762,7032.7,1167.1,24895,340809,45,209,2537,-0.98941,1.8108,0.75981
6211.6,2725.7,1570.5,2.5564,-1676.4,-6758,5.6477e+05,95739,1,1229.8,6652.4,-14026,-8627.8,-946.43,-8836.3,13600,7324.5,251.06,25191,341018,45,209,2537,-0.98716,1.8066,0.77246
6263.2,2621.5,1763.7,0.51252,-1883.5,-6757.4,5.8221e+05,95737,1,3419.8,7837.5,-14055,-7348.7,-217.57,-8784.1,15664,8300.6,318.53,26762,341801,45,226,2538,-0.97605,1.8127,0.77246
6055.7,2493.8,1771.9,1.8072,-1896.2,-6514.1,6.0541e+05,94249,1,11250,10607,-10579,-2886.5,1300.6,-6619.1,20647,10076,2332.3,30629,343586,45,209,2537,-0.97379,1.8085,0.78507
1909.2,-902.16,1121,-1152.4,-1662.6,-1274,4.9306e+05,91271,1,-3.3585e+05,-1.2837e+05,-1.058e+05,-1.988e+05,-81907,-49892,-76961,-26715,-30281,4.4356e+05,367823,45,209,2537,-0.94699,1.8116,0.81022
6405.6,2561.1,2163.2,81.183,-2284.8,-6858.8,5.7482e+05,94247,1,1315.9,11515,-24660,-25798,-4950.4,-19838,36857,22937,-7799.4,61412,352166,45,209,2537,-0.96267,1.8144,0.78507
4126.3,334.47,1863.5,-829.12,-2322.4,-3811.8,4.8514e+05,92757,1,-2.6078e+05,-81634,-1.237e+05,-1.7784e+05,-61931,-70487,-51454,-28.236,-60991,3.6983e+05,367576,45,209,2537,-0.94927,1.816,0.79766
6738.9,3196.5,1344.2,4.2292,-1424.6,-7443.6,5.7484e+05,100217,1,1475.5,6016.8,-12840,-8107.9,-1102.1,-8393.9,12870,6694.4,1109.7,23502,339843,45,209,2537,-1.0049,1.8127,0.73443
6791,3098.9,1523.3,2.8041,-1615.1,-7445.3,5.7734e+05,100215,1,1273.6,5842.7,-12728,-8050.1,-983.38,-8436.5,12562,6308.3,1358.6,23112,339568,45,209,2537,-0.99381,1.8188,0.73443
6655.8,2879.5,1732.4,5.352,-1840,-7225.4,5.6864e+05,98719,1,1161.3,6052.9,-13241,-8527,-955.28,-8886.1,13407,6509.8,1756.6,24312,340390,45,209,2537,-0.98047,1.8209,0.74713
6457.2,2745.3,1761.4,4.0934,-1875.5,-6986.9,5.6796e+05,97227,1,1907.1,6410.5,-12887,-8192.2,-876.1,-8463.8,14214,6896.2,1809,24560,340570,45,226,2538,-0.97828,1.8168,0.75981
6397.3,2569.2,2030.6,31,-2157.2,-6855.3,5.8947e+05,95735,1,32802,16948,937.73,8384.6,4743.8,-779.2,37057,15049,10790,56335,351185,45,226,2538,-0.96491,1.8186,0.77246
7532.1,3039.3,3018.4,315.2,-3105.6,-8083.1,5.4768e+05,95733,1,-1.2535e+05,-39595,-59563,-1.1744e+05,-40911,-47177,5519.4,2477.4,1403.6,1.9636e+05,364798,45,226,2538,-0.95374,1.8245,0.77246
6654.7,2178.9,3147.8,47.917,-3351.6,-6907,5.0597e+05,94245,1,-2.0459e+05,-55218,-1.176e+05,-1.6327e+05,-44439,-93451,-16383,9114.4,-39829,3.1311e+05,367232,45,226,2538,-0.95152,1.8203,0.78507
6967.9,3217,1510,6.2604,-1596.4,-7657.2,5.7546e+05,101711,1,1260.1,5478,-12091,-7963,-1096.9,-8220.2,11978,5825.9,1833.1,22153,338942,45,209,2537,-0.99595,1.8227,0.7217
7012.7,3125.8,1665.5,5.8499,-1761.2,-7656.5,5.7546e+05,101709,1,917.25,5286.6,-12127,-8062.6,-984.17,-8480.3,12398,5536.6,2863.1,22501,339187,45,233,2539,-0.98475,1.8288,0.7217
6837.9,3003.9,1705.2,6.7738,-1806.7,-7444.7,5.7313e+05,100213,1,818.95,5411,-12327,-8691.4,-1242,-8506.7,13570,6480,2024.9,23698,339976,45,226,2538,-0.98263,1.8249,0.73443
6703,2773.6,1918.6,1.5303,-2039.4,-7221.1,5.7712e+05,98717,1,4671.8,6700.4,-10361,-6454.2,-411.83,-7390.8,16399,7048.4,4002.9,24600,340595,45,226,2538,-0.96928,1.8269,0.74713
6506.1,2647.2,1943.3,4.3529,-2069.2,-6988,6.0032e+05,97225,1,11372,10421,-10645,-2992.1,1352.2,-7115.9,22276,10157,3883.5,32049,344219,45,226,2538,-0.96712,1.8228,0.75981
6835.3,2694.4,2380.3,91.766,-2502.7,-7305.8,5.7769e+05,97223,1,29682,14720,1771.7,-3628,275.07,-5270.8,56297,21024,20059,71803,353941,45,226,2538,-0.95591,1.8287,0.75981
7134.9,3334.5,1471.8,5.9727,-1552.7,-7860.1,5.7633e+05,103209,1,1315.7,5233.3,-11599,-7969.6,-1221.5,-8069.4,12197,5678.1,2568.4,21940,338794,45,209,2537,-0.99805,1.8266,0.70894
6845,2112.5,3427.7,6.1177,-3650.5,-7052.7,5.1016e+05,97221,1,-2.9373e+05,-91846,-1.4123e+05,-2.0342e+05,-65019,-94790,-61028,-20460,-25472,4.1718e+05,367750,45,233,2539,-0.94468,1.8345,0.75981
3280.7,-494.11,1904.3,-1148.5,-2464.9,-2690.5,4.9835e+05,95731,1,-3.8671e+05,-1.1634e+05,-1.9619e+05,-2.3893e+05,-68892,-1.2908e+05,-79781,-18974,-52951,5.3814e+05,367977,45,226,2538,-0.94252,1.8303,0.77246
7180.9,3239,1630.2,2.5153,-1721.3,-7858.2,5.7662e+05,103207,1,1124.1,5037.3,-11443,-7724.7,-1131.7,-7849.2,11380,5343.8,2062.8,21035,338159,45,226,2538,-0.98683,1.8327,0.70894
7221.6,3149.5,1784.6,4.9968,-1883.5,-7855.4,5.7469e+05,103205,1,571.57,4656.7,-11285,-8228.6,-1229.3,-8127.6,12321,5311.3,3167.5,21787,338685,45,233,2539,-0.97556,1.8387,0.70894
7054.9,3028.8,1844.6,9.3676,-1949.5,-7651.6,5.7152e+05,101707,1,721.07,5228,-12294,-8533.7,-1003.6,-8921.4,12558,5172.2,3765.1,23044,339529,45,233,2539,-0.97351,1.8348,0.7217
6871.7,2889.9,1907.5,7.5927,-2021,-7424.7,5.7008e+05,100211,1,610.91,5239.9,-12279,-8515.1,-990.21,-8836.5,12444,5575.2,2622.1,22869,339416,45,233,2539,-0.97141,1.8309,0.73443
