"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1357.1,3552,-3297,562.1,4943.3,-758.6,6.0769e+05,389765,1,94177,-1.1779e+05,1.6623e+05,-26103,-18418,1880,93186,-57113,1.0885e+05,2.7421e+05,366793,20,893,1479,-0.87591,1.3793,1.4716
-1265.1,2971.9,-2754.4,533.69,4182.4,-492.33,6.0719e+05,388465,1,1.1368e+05,-1.1264e+05,1.7339e+05,-11677,-19154,11270,88569,-63496,1.1215e+05,2.8418e+05,366929,20,893,1479,-0.86256,1.3897,1.4696
-3345.8,2962.6,-4159.5,428.67,5958.3,1260.5,6.0809e+05,388463,1,82984,-92507,1.3686e+05,-13355,-32195,22594,80422,-41808,87428,2.275e+05,365868,20,893,1479,-0.87156,1.3897,1.4643
-4220.1,2970.3,-5134.7,160.42,7005,1975.1,6.0884e+05,388461,1,37857,-83189,1.0187e+05,-15997,-30560,19436,57142,-32350,65108,1.6985e+05,363423,20,893,1479,-0.88053,1.3897,1.4589
-1858.3,3194.6,-3059,710.41,4744.1,-67.83,6.0678e+05,387171,1,76277,-1.4055e+05,1.7836e+05,14501,-21072,28746,64718,-77610,1.1142e+05,2.8547e+05,366946,20,893,1479,-0.84924,1.4002,1.4675
-3446.2,2682.6,-4045,363.38,5739.5,1536.3,6.0741e+05,387169,1,79968,-1.0764e+05,1.4948e+05,17280,-16879,26334,54512,-63647,92580,2.3915e+05,366130,20,893,1479,-0.85823,1.4002,1.4622
-4573.4,2431.1,-4751,203.75,6523.4,2608,6.0791e+05,387167,1,52056,-59247,87702,-7114.3,-27848,22502,48973,-24694,52778,1.4504e+05,361718,20,893,1479,-0.86719,1.4002,1.4569
-5206.3,2503.5,-5406.6,99.34,7285.2,3085.6,6.0856e+05,387165,1,30958,-34039,51487,-20852,-26686,13140,47058,-1818.7,30147,95991,357216,20,893,1479,-0.87611,1.4002,1.4516
-5613.6,2647,-5909.4,58.333,7895.7,3331,6.0812e+05,387163,1,20425,-22575,34315,-25089,-24770,8628.5,42566,3095.2,23012,75979,354587,20,893,1479,-0.885,1.4002,1.4462
-3298.5,2619.1,-2842.9,1039.8,4741.7,1502.3,6.071e+05,385885,1,1.8168e+05,-1.2055e+05,2.1886e+05,-8977.8,-10969,5427.5,1.2177e+05,-53594,1.209e+05,3.5775e+05,367505,20,893,1479,-0.83595,1.4106,1.4652
-3944.2,2418.4,-4337.1,187.23,5966.4,2140.9,6.0722e+05,385883,1,17623,-90183,97160,9241.3,-30686,34935,56165,-44715,75329,1.7595e+05,363773,20,893,1479,-0.84492,1.4106,1.46
-4621.7,2091.3,-4630.3,72.756,6239.1,2870.8,6.054e+05,385881,1,34111,-56125,74310,11374,-24933,30754,22167,-24478,36649,1.1818e+05,359511,20,893,1479,-0.85387,1.4106,1.4548
-5115.7,1936.9,-4873.6,36.963,6513.6,3353.4,6.0504e+05,385879,1,29398,-27160,43905,-4689.2,-19680,16270,24194,-6642,20890,72590,354068,20,893,1479,-0.86278,1.4106,1.4495
-5609.5,2002.4,-5281.9,39.081,7038.4,3719.3,6.0526e+05,385877,1,26221,-20491,35736,-16955,-20484,9717.2,36674,1521.2,20610,70413,353740,20,893,1479,-0.87165,1.4106,1.4442
-5928.9,2181.4,-5739.6,17.738,7605.4,3874.4,6.0554e+05,385875,1,17878,-11867,22522,-24150,-21019,5780.9,40464,9995.1,14963,63145,352446,20,893,1479,-0.8805,1.4106,1.4388
-4003.4,2815.6,-3592.4,952.17,5641,2032.9,6.0862e+05,384605,1,1.7755e+05,-57857,1.5732e+05,-461.53,-36520,35743,1.3342e+05,-15654,90986,2.9758e+05,367083,20,878,1478,-0.83164,1.4209,1.4576
-5028,2116.1,-4626.2,233.57,6367.4,3250,6.0762e+05,384603,1,32845,-41471,59435,20206,-22453,33695,53086,-10654,40930,1.1396e+05,359139,20,878,1478,-0.84057,1.4209,1.4525
-5329.3,1815.2,-4863.8,30.437,6487.1,3642.7,6.082e+05,384601,1,8118.4,-30033,34170,8758.3,-16331,21139,12417,-6153,13265,57391,351387,20,893,1479,-0.84947,1.4209,1.4473
-5528.4,1740.2,-4985,13.213,6614.8,3832.2,6.0593e+05,384599,1,13802,-17977,25894,-4581.3,-12187,9256.8,16104,-2063.3,11614,42870,348108,20,893,1479,-0.85833,1.4209,1.4421
-5810.2,1769.7,-5210.6,30.297,6909.2,4037.6,6.0458e+05,384597,1,17696,-2723.7,13345,-13586,-11076,2705.7,27648,6660.4,10149,41533,347751,20,893,1479,-0.86717,1.4209,1.4368
-6039.7,1902.2,-5550.7,21.819,7330.8,4143,6.0515e+05,384595,1,15501,2896.9,6533,-19954,-12029,-309.93,34467,11566,9610.4,47417,349279,20,893,1479,-0.87596,1.4209,1.4314
-6152.7,2123.6,-5919.3,9.0054,7783.9,4100.5,6.0522e+05,384593,1,16341,8370.7,1742.6,-23755,-12784,-1995.3,37825,16101,7382.8,53070,350546,20,893,1479,-0.88473,1.4209,1.426
-2322.2,1220,-1334.1,775.55,2463.9,1410.2,6.0926e+05,383335,1,2.43e+05,-91326,2.2628e+05,-1.1902e+05,-89155,20812,2.0714e+05,22073,94850,4.3992e+05,367810,20,878,1478,-0.8184,1.4311,1.4551
-4861.3,1817.6,-3701.1,571.37,5424.3,3299.1,6.0797e+05,383333,1,1.0803e+05,-45444,1.0627e+05,-20714,-52678,40311,1.2745e+05,1948.4,70621,2.2604e+05,365834,20,878,1478,-0.82731,1.4311,1.45
-5564.6,1516.7,-4550.8,112.83,6135.6,4039.5,6.082e+05,383331,1,13696,-20437,28109,-11795,-29056,21974,51484,6676.3,23058,78028,354899,20,878,1478,-0.83619,1.4311,1.4449
-5682.4,1514.3,-4846.9,-4.2204,6409,4123.1,6.1021e+05,383329,1,6316.8,-14154,17683,-2856,-16550,14698,18942,3979.3,7125.4,38424,346737,20,878,1478,-0.84504,1.4311,1.4397
-5757.9,1551,-4985.3,-6.9885,6571.9,4150,6.0541e+05,383327,1,2174.7,-3544.4,4785.6,-9659.3,-8510.1,2743.7,14467,4666.3,3916.3,21444,338457,20,893,1479,-0.85386,1.4311,1.4345
-5803.9,1627.7,-5132.4,0.24525,6754,4130.4,6.0095e+05,383325,1,5249.5,4192.2,-1094.1,-10945,-5409.8,-1206.6,17065,5796.3,4469.5,23273,339703,20,893,1479,-0.86264,1.4311,1.4293
-5825.3,1756.6,-5330.6,-0.18886,6995.4,4062,6.0028e+05,383323,1,11902,12033,-4805.2,-16185,-6368.8,-3547.9,27556,11283,5560.7,39271,347030,20,893,1479,-0.8714,1.4311,1.424
-5868.2,1932.8,-5591.2,-0.29966,7317.4,3986.1,6.0053e+05,383321,1,14642,17481,-8560.4,-17097,-6097.3,-4463.8,29477,15365,2781.2,45336,348760,20,893,1479,-0.88012,1.4311,1.4186
-66.725,-3106.7,2061.7,-645.9,-3324.7,1560.6,5.8634e+05,382077,1,-1.3034e+05,-1.803e+05,1.0762e+05,-20672,1.0035e+05,-1.1141e+05,-11978,-1.197e+05,1.1262e+05,3.3338e+05,367373,20,878,1478,-0.79625,1.4414,1.4573
-17.656,-1564.2,1304,-157.57,-1875.3,778.24,5.9859e+05,382075,1,1.3342e+05,-1.4881e+05,2.222e+05,-1.0949e+05,10967,-72028,99517,-68286,1.2362e+05,3.6941e+05,367571,20,878,1478,-0.80518,1.4414,1.4523
-4468.3,-614.45,-853.51,689.7,1736.8,4192.9,6.0446e+05,382073,1,2.1171e+05,-79264,1.9721e+05,-1.0253e+05,-6705.1,-51660,1.8888e+05,-42270,1.4885e+05,4.0354e+05,367702,20,878,1478,-0.81408,1.4414,1.4474
-5748.2,773.06,-3538,337.25,4980.4,4608.5,6.0558e+05,382071,1,51620,-31336,60387,-49287,-14821,-13464,1.2143e+05,-11655,80836,1.7759e+05,363865,20,878,1478,-0.82294,1.4414,1.4424
-5666.1,1180.8,-4429.5,21.995,5871.9,4317.4,6.0681e+05,382069,1,-2556.8,839.54,-2344.4,-25382,-8885.5,-5791.6,45242,5795.5,20295,57112,351345,20,878,1478,-0.83178,1.4414,1.4373
-5698.8,1328.8,-4688.8,-4.2989,6175.4,4253.4,6.0507e+05,382067,1,3354.1,3981.4,-2080.5,-11952,-7131.2,119.04,20806,7640.3,4521.7,27145,341999,20,48,1477,-0.84058,1.4414,1.4321
-5677,1454.9,-4856.4,-5.0726,6378.7,4152.4,6.0316e+05,382065,1,1428.5,9791.5,-9067.5,-11504,-2483.4,-4364.3,16237,7476.9,2124.9,25724,341313,20,48,1477,-0.84935,1.4414,1.427
