"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-651.66,-11906,3050.8,782.24,-8195.7,-9148.5,6.1134e+05,510607,1,1.0535e+05,1.877e+05,-57881,1.3187e+05,1.0006e+05,-48785,-45678,-67106,22717,2.9423e+05,367044,112,1205,1035,0.49438,0.36928,2.1105
3025.5,-8182.9,958.79,191.53,-2685.3,-8353.8,6.1202e+05,509083,1,38158,64514,-20780,91529,62175,-33241,-42496,-30379,15690,1.4958e+05,362049,112,1205,1035,0.50678,0.38257,2.1052
2777,-9197.7,1563.9,522.94,-3740.1,-8971.9,6.1389e+05,509081,1,-8171.5,1.6587e+05,-27974,84933,1.3624e+05,-44366,-21011,-83178,19998,2.5271e+05,366406,112,1205,1035,0.49386,0.38257,2.1083
3067.3,-10649,1623.6,376.95,-4514.5,-10243,6.175e+05,509079,1,-70069,1.6195e+05,-13235,-28973,1.9693e+05,-29232,38187,-45955,-280.85,2.7451e+05,366802,112,1205,1035,0.48091,0.38257,2.1113
3549.9,-6832,443.08,31.262,-1391.9,-7585.2,6.1446e+05,507561,1,-2920.5,13677,-1814.2,69602,20229,-20953,-16275,-7812,5457.8,79040,355040,112,1211,1036,0.51912,0.39585,2.0998
3618.4,-7707.6,662.62,79.157,-2008.3,-8300.6,6.1442e+05,507559,1,-13654,25960,-1568.2,47898,28823,-16985,-11411,-14536,5473.3,68174,353347,112,1211,1036,0.50623,0.39585,2.1029
3892.5,-8173.6,771.56,140.8,-2213.6,-8811,6.1517e+05,507557,1,-12203,38698,-4318.6,25814,57218,-16722,-11937,-30804,8548.8,83961,355706,112,1205,1035,0.49331,0.39585,2.106
3991.1,-7794.5,1042.3,468.36,-2095.1,-8553.4,6.2058e+05,507555,1,-20419,30673,-1071.9,-66361,94568,-2452.1,14664,-37583,3774.1,1.2788e+05,360352,112,1205,1035,0.48038,0.39585,2.109
3498.8,-6565.7,443.39,26.4,-1392.3,-7321.7,6.1682e+05,506037,1,-11329,-12976,5342.7,66118,20184,-20339,-11451,2441.6,2365.3,75237,354472,112,1176,1034,0.51853,0.40912,2.0974
3737.5,-7392.1,560.08,19.123,-1831.7,-8097.6,6.1864e+05,506035,1,-18271,-7593.1,5907.2,44016,25220,-15573,-6573.9,-1771.7,1922.8,57380,351384,112,1176,1034,0.50565,0.40912,2.1005
4023.7,-7866.9,596.52,8.6493,-2019.7,-8622.9,6.2026e+05,506033,1,-13443,-2578,3714.2,14450,34466,-10189,-363.98,-6321.9,1300.4,41755,347808,112,1176,1034,0.49275,0.40912,2.1036
4107,-7826.8,577.34,-6.9164,-2036.4,-8620.4,6.2464e+05,506031,1,-12825,11612,680.37,-62426,85317,-2653.8,8159.8,-16539,1354.4,1.0874e+05,358634,112,1175,1033,0.47983,0.40912,2.1065
3183.4,-6245.3,507.07,33.273,-1564.1,-6851.8,6.1803e+05,504513,1,-16477,-27341,9577.4,22924,1.3702e+05,-33682,-7021.5,769.33,1603.9,1.4696e+05,361858,112,1176,1034,0.51791,0.42237,2.0949
3419.8,-7089,620.23,15.588,-2021.8,-7631.9,6.2202e+05,504511,1,-22670,-16672,8772.6,26287,2.0909e+05,-49115,-3013.4,-6840,2155.1,2.1852e+05,365622,112,1176,1034,0.50505,0.42237,2.098
3821.4,-7226.5,598.01,38.663,-1902.3,-7972.6,6.2117e+05,504509,1,-31829,-1299.1,7712.3,-26666,2.1268e+05,-37069,8359.3,-14022,910.44,2.2059e+05,365690,112,1175,1033,0.49217,0.42237,2.1011
4488.3,-5479,355.66,266.17,-347.57,-7078.1,6.2033e+05,504507,1,-21947,4920.6,4174.2,-1.4551e+05,1.9117e+05,-5323.2,10854,-19411,1409.3,2.4242e+05,366210,112,1175,1033,0.47927,0.42237,2.1041
4412.6,-3500.5,326.03,575.86,788.97,-5556.7,6.2208e+05,504505,1,37135,-20213,-4034.9,-1.235e+05,1.8256e+05,-9085,5468.4,-14393,1693.5,2.2518e+05,365806,112,1175,1033,0.46635,0.42237,2.107
3279.3,-1639.4,371.73,781.76,1231.5,-3384,6.2189e+05,502987,1,-31250,-48126,17627,-49160,2.3103e+05,-35685,9561.5,-26045,3147.4,2.4789e+05,366302,112,1176,1034,0.50443,0.4356,2.0955
