"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-1246,-821.59,880.18,-151.91,-881.61,1483.9,5.4195e+05,182423,1,-39937,-20436,-26357,-10975,-5608,-14366,13116,6477.4,20206,60728,352028,295,515,3054,-1.0066,1.9548,0.020238
-106.84,-233.51,785.61,-161.1,-785.12,201.89,5.1506e+05,185495,1,-34800,-18022,-35716,-17485,-9085.1,-19371,-10276,-5334.5,-6606.6,61259,352142,295,515,3054,-1.0067,1.9549,-0.006746
-789.94,-576.94,777.76,-148.9,-778.22,966.43,5.3346e+05,183959,1,-23733,-12156,-39904,-4065,-2089.9,-20419,-3845.3,-2021.8,4940.8,52768,350478,295,515,3054,-1.0067,1.9549,0.0067463
-1285.7,-624.4,878.46,32.824,-878.2,1429.1,5.9348e+05,182421,1,-785.16,-92.86,-32708,10772,5564.9,-11131,17626,8343.9,41034,58356,351571,295,515,3054,-0.99463,1.961,0.020238
-291.68,-291.66,807.3,-135.6,-806.09,392.07,5.4348e+05,187029,1,-27320,-14239,-29996,-10459,-5532.9,-16767,-7533.2,-3942.2,-11280,49695,349803,295,515,3054,-0.99463,1.961,-0.020238
-564.43,-409.91,614.63,-112.14,-614.29,688.81,5.5576e+05,185493,1,-15672,-8052.6,-19451,-768.27,-453.71,-4913.6,1180.5,524.29,-1565.4,26793,341819,295,515,3054,-0.99466,1.9611,-0.006746
-872,-423.09,734.27,19.371,-734.21,969.07,5.8319e+05,183957,1,-4978.4,-2461.4,-29016,4155,2137.4,-10230,9366.1,4627.2,13170,35803,345813,295,538,3057,-0.99466,1.9611,0.0067463
-825.9,-392.57,905.7,20.66,-905.64,914.28,5.9692e+05,183955,1,1640.8,927.73,-22783,736.39,397.43,-7181.5,9030.3,4353.6,26834,37356,346370,295,538,3057,-0.98261,1.9671,0.0067463
-821.21,-400.52,1004.8,6.1396,-1004.7,913.67,5.9753e+05,183953,1,-2542.5,-1147.1,-23736,1985.3,983.1,-4908.4,26810,12927,44261,58695,351643,295,538,3057,-0.97052,1.9731,0.0067463
-463.59,-227.16,794.88,-3.3743,-794.88,516.24,5.7864e+05,187027,1,-9622.5,-4990.9,-15136,84.247,-11.543,-5237.7,5135.8,2563.1,868.75,20192,337587,295,515,3054,-0.98258,1.967,-0.020238
-615.19,-295.79,835.34,7.7273,-835.36,682.53,5.9357e+05,185491,1,-828.79,-441.2,-15139,2597.5,1297.8,-5445.7,10796,5410.1,4667.6,20875,338052,295,538,3057,-0.98261,1.9671,-0.006746
-627.82,-303.66,968.17,1.649,-968.17,697.39,5.9709e+05,185489,1,-1287.2,-674.03,-11250,-405.1,-220.06,-5650.4,7810.6,3863.2,2421.7,15576,333755,295,538,3057,-0.97052,1.9731,-0.006746
-637.22,-302.79,1055,1.9807,-1055.1,705.48,6.0179e+05,185487,1,-2064,-1025.3,-11094,619.82,291.17,-2924.3,12209,5952.9,17940,25372,341136,295,538,3057,-0.9584,1.979,-0.006746
78.186,-67.327,869.25,-113.81,-867.01,-39.859,5.3816e+05,190099,1,-28561,-14723,-19200,-15417,-7982.2,-11138,-6916.1,-3620.4,-6369.4,43910,348401,295,515,3054,-0.98239,1.9667,-0.047219
-287.67,-270.23,692.98,-123.82,-691.16,378.1,5.5203e+05,188563,1,-21544,-11176,-20074,-6345.3,-3345.8,-5921.5,-146.04,-204.86,-2754.6,32957,344623,295,515,3054,-0.9825,1.9669,-0.033729
-434.14,-196.4,883.87,1.8209,-884,476.25,5.7951e+05,188561,1,-9324.3,-4750.8,-8449,-948.78,-496.84,-1678.3,7381.5,3686.9,3556.2,16297,334458,295,515,3054,-0.97041,1.9729,-0.033729
-517.52,-244.24,943.3,0.56944,-943.35,572.18,5.9836e+05,187025,1,-2792.4,-1437.2,-6815.2,-998.02,-525.74,-3730.6,7530.1,3736.3,2796.4,12247,328819,295,538,3057,-0.97049,1.973,-0.020238
-564.8,-265.63,1035,-2.4261,-1035,624.11,6.0297e+05,187023,1,-3346.6,-1673.4,-4483.2,-1385.8,-701.61,-2524.2,5133,2527.4,2580,9336.7,321679,295,538,3057,-0.95836,1.979,-0.020238
-596.94,-274.04,1079.3,-0.42747,-1079.4,656.77,6.0081e+05,187021,1,-2481.4,-1216.3,-4159.2,256.55,107.98,-1021.4,8497.8,4103.1,9370,14244,332426,295,538,3057,-0.9462,1.9848,-0.020238
-653.17,-300.51,1131.2,6.344,-1131.2,718.92,6.0063e+05,185485,1,-6552.5,-3133.9,-23407,4.1104,-6.8191,-5407,27160,12924,53993,66707,353084,295,538,3057,-0.94624,1.9849,-0.006746
-770.56,-226.12,1873.8,116.87,-1874.1,793.64,6.0298e+05,185483,1,-6107.3,-2918.9,-19477,2562.2,1219.2,-3788.6,30665,14649,55421,66707,353083,295,538,3057,-0.93404,1.9906,-0.006746
107.83,-40.208,834.15,-111.77,-830.86,-79.01,5.3242e+05,193169,1,-37104,-18904,-18625,-21913,-11178,-10985,-10456,-5282.2,-3446.8,54368,350777,295,586,3066,-0.96998,1.972,-0.074193
-234.11,-234.31,808.45,-129.2,-805.19,313.49,5.4718e+05,191633,1,-27446,-13979,-14125,-12244,-6273,-6736.6,-4582.6,-2303.9,-971.57,37552,346449,295,576,3063,-0.97016,1.9724,-0.060707
-379.82,-265.51,776.59,-87.265,-774.9,458.01,5.5394e+05,190097,1,-18135,-9155.7,-7409.9,-4465.8,-2208.9,1405.2,1351.9,685.6,2795.1,22462,339159,295,576,3063,-0.97031,1.9727,-0.047219
-469.86,-201.74,910.15,3.673,-910.43,510.81,5.8522e+05,190095,1,-6189.3,-3094.9,-3778.9,48.135,12.87,-708.3,6768.1,3378.5,4421.7,11809,327633,295,576,3063,-0.95818,1.9786,-0.047219
-527.68,-241.57,997.73,-2.7266,-997.81,580.21,6.0129e+05,188559,1,-4047.8,-2019.1,-3204.2,-1719.6,-872.56,-2143.2,4975.7,2487.9,4145.6,9336.7,321678,295,538,3057,-0.95829,1.9788,-0.033729
-570.62,-257.22,1049.3,-2.7284,-1049.4,625.77,5.9936e+05,188557,1,-2756.3,-1365.8,-2539.3,-1077.2,-546.2,-1629.8,3744,1848.3,3048.6,6837.6,310530,295,538,3057,-0.94613,1.9847,-0.033729
-596.25,-263.67,1083.5,-2.047,-1083.6,651.79,6.0234e+05,188555,1,-1513.3,-731.47,-1214.3,-321.55,-167.82,-978.29,1938.1,929.49,1112.9,3353.7,253340,295,538,3057,-0.93394,1.9904,-0.033729
