"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-9439.9,-1016.3,-5666.2,-2.0434,7287.2,8315.4,6.0573e+05,387141,1,32544,-39691,63347,68269,-21132,69881,-36774,-5343.9,-20678,1.3505e+05,360923,82,882,1727,-0.98052,1.4002,1.3832
-10069,-2028.2,-5197.8,-17.982,6653,9394.7,6.0576e+05,387139,1,23981,-38808,56657,67762,-16350,65301,-42669,-8915.2,-21603,1.2954e+05,360484,82,882,1727,-0.98899,1.4002,1.3772
-9449.9,-470.42,-6106.9,15.776,7864.6,8060.1,6.0058e+05,385855,1,41039,-44856,74596,64656,-23917,69719,-27758,-5657.6,-13647,1.4094e+05,361374,82,882,1727,-0.96707,1.4106,1.3821
-10195,-1441.6,-5756.5,-4.3394,7377.1,9205.2,6.0129e+05,385853,1,32285,-43475,67322,64457,-22286,68396,-33403,-6606.4,-16870,1.3505e+05,360924,82,882,1727,-0.97553,1.4106,1.3762
-10780,-2338.2,-5360,-15.985,6840.3,10179,6.0118e+05,385851,1,22209,-41871,58974,60449,-16542,60301,-36958,-10616,-15549,1.2251e+05,359886,82,882,1727,-0.98396,1.4106,1.3702
-11247,-3159.9,-4942.1,-17.025,6287.6,11017,6.0045e+05,385849,1,15313,-39244,51657,58137,-10577,53106,-40191,-14375,-14307,1.1306e+05,359058,82,882,1727,-0.99235,1.4106,1.3641
-10296,-874.9,-6243.7,35.334,8029.3,9016.2,6.0248e+05,384575,1,39051,-50797,79710,60748,-25379,68621,-25833,-8774.6,-8971,1.4257e+05,361500,82,882,1727,-0.96209,1.4209,1.375
-10986,-1750.6,-5947.8,14.354,7612.2,10059,6.0281e+05,384573,1,25189,-44552,64064,56870,-17317,58271,-31211,-12080,-9588.2,1.2192e+05,359826,82,882,1727,-0.97051,1.4209,1.3691
-11507,-2535.5,-5616.4,2.5514,7159.6,10914,6.0244e+05,384571,1,16508,-39309,52862,54760,-9532.3,49346,-35745,-15759,-9291.4,1.0839e+05,358592,82,882,1727,-0.97889,1.4209,1.3631
-11931,-3271.5,-5255.5,-0.99942,6678.5,11664,6.0095e+05,384569,1,12179,-37507,48096,54617,-5822.9,45880,-39010,-18070,-9521.8,1.0454e+05,358216,82,882,1727,-0.98724,1.4209,1.3571
-9477,427.41,-6823.6,49.665,8802.4,7686,5.9927e+05,383307,1,55296,-54286,94074,54960,-32107,70824,-10472,-2335.5,-4730.8,1.5511e+05,362454,82,877,1726,-0.94022,1.4311,1.3795
-10450,-482,-6661.3,33.341,8557.4,8976.5,5.9953e+05,383305,1,43251,-51184,83108,56823,-27042,67389,-19935,-7196.6,-6301.5,1.4279e+05,361523,82,882,1727,-0.94866,1.4311,1.3737
-11204,-1316.3,-6440.4,13.418,8236.2,10045,5.9902e+05,383303,1,31067,-44415,68138,54267,-19940,58838,-24986,-10009,-7064.2,1.2312e+05,359933,82,882,1727,-0.95708,1.4311,1.3678
-11760,-2049.1,-6180.6,1.4807,7873.6,10895,5.9772e+05,383301,1,20237,-38198,54454,47929,-14133,48776,-26379,-10679,-7465.9,1.0284e+05,358029,82,882,1727,-0.96545,1.4311,1.3619
