"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
6183.5,2435.2,1368.7,-76.57,-1418.8,-6634.8,5.8231e+05,130369,1,-36428,-12734,-17070,-23770,-6504,-18634,21421,3066.4,28226,63246,352460,47,292,2704,-0.90003,1.9492,0.4752
6094.2,2272.1,1644.2,-114.51,-1712.4,-6485.4,5.7803e+05,128849,1,-44894,-12884,-31347,-27519,-5570.8,-28594,16871,-5821,54021,89481,356400,47,292,2704,-0.89879,1.9465,0.48836
5165,1567.6,2994.8,-39.46,-3085.1,-5346.4,5.8161e+05,127329,1,-80273,-15005,-85574,-40590,-1895.9,-65305,40290,-1057.4,76614,1.6553e+05,363174,47,292,2704,-0.89752,1.9437,0.50151
6058.7,2491.5,1326.4,46.217,-1346.7,-6546.7,5.8886e+05,131887,1,-23318,-5493.9,-21999,-16905,-2672,-21448,19417,-1121.9,42753,63379,352484,47,319,2708,-0.88924,1.9573,0.46201
6030.1,2384.1,1421.9,-8.7508,-1458.2,-6476.2,5.8645e+05,130367,1,-16696,-3493,-16490,-12145,-1646.9,-15661,21410,1301.2,34010,50746,350026,47,309,2705,-0.88805,1.9547,0.4752
5815.9,2216.1,1719.3,3.5174,-1762.5,-6211.7,5.8885e+05,128847,1,-46330,-4890.5,-63941,-27384,-856.07,-45765,54380,6100.6,73220,1.3213e+05,360678,47,292,2704,-0.88683,1.952,0.48836
6595.7,2917.7,325.91,-3.8504,-333.72,-7211.9,5.8859e+05,133407,1,-22770,-8936,-5813.5,-16256,-4955.9,-10423,23595,536.17,44344,59607,351807,47,319,2708,-0.8904,1.9598,0.44881
5951.2,2374.5,1305.5,19.609,-1331.1,-6402.1,5.9049e+05,131885,1,-8475.3,-1674.5,-9215.2,-8693.7,-1126.3,-11881,11183,281.95,20241,30206,343407,47,309,2705,-0.87722,1.9627,0.46201
5953.3,2325,1358.9,-5.7068,-1393,-6383.8,5.9764e+05,130365,1,-7029.5,4704.9,-31918,-7239.3,3413,-27073,13145,-12263,73639,87368,356123,47,309,2705,-0.87604,1.9601,0.4752
5068.5,1625.8,3342.2,173.04,-3388.4,-5290.7,5.9615e+05,128845,1,-27951,7307.9,-79188,-22848,4006.5,-56891,59281,5242,85815,1.476e+05,361897,47,309,2705,-0.87484,1.9574,0.48836
6076.8,2586,1061.1,100.4,-1063,-6603.1,5.9225e+05,133405,1,-13901,-4434.8,-7996.8,-8874.4,-189.08,-16637,31086,4134.8,43371,59135,351708,47,322,2709,-0.87836,1.9652,0.44881
5988.5,2338.4,1343.4,18.93,-1370,-6423.2,5.9469e+05,131883,1,-1476.5,442.6,-4594,-4187.7,1391.9,-13835,8861.7,-373.95,18013,25249,341059,47,318,2707,-0.86516,1.968,0.46201
5911.6,2246.7,1606.2,32.428,-1637.9,-6315.9,5.9921e+05,130363,1,-6659.4,8237.2,-45632,-7833.1,4824.5,-33815,34865,-10143,1.0407e+05,1.2478e+05,360088,47,309,2705,-0.864,1.9654,0.4752
6098.2,2665.6,1299.8,251.68,-1275.3,-6655.3,5.988e+05,133403,1,-6774.7,-1359,-7040.6,-4849.8,1188,-14460,9016.6,-11965,71113,74919,354424,47,322,2709,-0.86628,1.9706,0.44881
5854.2,2474.4,1269,208.32,-1252.9,-6355.5,5.9706e+05,133401,1,-2873.2,-799.64,-2212.6,-4491.3,1735.5,-16205,-1904.7,-9564.8,39096,43854,348389,47,317,2706,-0.85417,1.9759,0.44881
6009.5,2308.7,1295.8,12.766,-1322.7,-6432.2,5.9567e+05,131881,1,1642.9,276.7,1989.7,-2113.1,1512,-10397,-3873.2,-9259.9,32002,35305,345616,47,318,2707,-0.85307,1.9733,0.46201
5909,2187.5,2152.8,136.32,-2174.7,-6291.9,5.9779e+05,130361,1,18430,13590,-23294,8303.5,8301,-19526,15239,-14714,88258,99117,357580,47,309,2705,-0.85192,1.9707,0.4752
5959.8,2547.2,1175.6,252.65,-1148.2,-6481.3,5.992e+05,133399,1,19004,10536,-11317,6473.7,6539.4,-16878,-7937.4,-15411,54130,64810,352746,47,317,2706,-0.84203,1.9811,0.44881
6031.2,2303,1152.6,7.8124,-1177.3,-6451.5,5.9944e+05,131879,1,57436,18456,24885,33376,13445,2737.4,5012.1,-11364,57122,94753,357071,47,317,2706,-0.84094,1.9785,0.46201
6296.6,2623.2,425.61,79.967,-418.09,-6821.2,5.93e+05,133397,1,-69614,-37121,36582,-51552,-24427,13564,-36988,-26146,46786,1.2346e+05,359963,47,317,2706,-0.82986,1.9862,0.44881
7735.3,3461.1,1193.2,457.48,-1122.1,-8471.7,5.9931e+05,131877,1,-89511,-48501,51068,-69773,-31435,12436,5279.8,-20277,95840,1.6914e+05,363382,47,317,2706,-0.82879,1.9836,0.46201
4779.3,1351.3,1433.4,-251.59,-1520.2,-4934.4,5.7326e+05,131875,1,-2.48e+05,-1.1118e+05,41474,-1.4805e+05,-60988,1346.6,-12748,-29075,1.0331e+05,3.3601e+05,367387,47,317,2706,-0.8166,1.9887,0.46201
