"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-140.96,38.696,988.67,-90.248,-989.77,105.14,4.676e+05,232993,1,-23070,-11026,7232.6,-13198,-6490.6,3378.1,-1875.9,-979.89,197.82,30633,343589,367,657,3052,-1.0347,1.8937,-0.42236
47.593,153.62,988.97,-73.972,-992.54,-115.42,4.6721e+05,231469,1,-25953,-12028,9935.8,-17522,-8304.4,5878.1,-3614.3,-1926.2,218.59,36665,346129,367,657,3052,-1.0359,1.8959,-0.40912
207.37,278.38,1003.1,-58.632,-1011.6,-316.34,4.7018e+05,234519,1,-25694,-12551,7196.8,-17878,-8895.4,4330,-3093.5,-1564.4,650.98,36048,345906,367,659,3053,-1.045,1.885,-0.4356
-256.82,-29.269,952.58,-93.175,-953,239.41,4.5879e+05,234517,1,-18196,-8918.1,4731.2,-7890.5,-3905.4,2028,-500.67,54.561,1494.2,22741,339331,367,659,3053,-1.0335,1.8914,-0.4356
-328.09,45.703,992.2,-4.6452,-1011.3,267.21,4.2295e+05,234515,1,-417.48,-547.66,-1260.4,4196.2,1682.9,-2496.1,-414.43,-190.1,95.848,5380.6,297727,367,659,3053,-1.0218,1.8977,-0.4356
-376.36,-45.119,960.71,-48.408,-969.46,352.77,4.226e+05,232991,1,-3082.8,-2082.6,-1677,2244.7,117.41,-4759.6,-1200.2,-1140.5,-2227.9,7215.6,312703,367,657,3052,-1.0231,1.9,-0.42236
-342.68,-86.458,916.24,-85.64,-916.31,342.71,4.4016e+05,231467,1,-11680,-5544.2,3653.7,-2984.1,-1626.7,95.226,-1057.6,-698.27,-521.94,13927,332065,367,657,3052,-1.0243,1.9023,-0.40912
79.492,204.69,1008.1,-68.238,-1015.5,-168.77,4.7255e+05,236041,1,-23949,-11040,9382,-16182,-7644.1,5579.6,-3115.7,-1616.7,436.32,33873,345029,367,659,3053,-1.0437,1.8826,-0.44881
-270.9,-16.85,947.61,-80.728,-951.15,245.81,4.4124e+05,236039,1,-11955,-6204.3,1576.1,-3609.6,-2205.3,-794.29,-188.63,-339.69,-940.69,14264,332446,367,659,3053,-1.0322,1.889,-0.44881
-287.75,82.852,990.44,2.8067,-1012.3,214.08,4.7817e+05,236037,1,4387.1,1275.2,-4482.8,6557.9,2595.4,-3940.6,-629.93,-416.28,-376.6,10342,324462,367,659,3053,-1.0206,1.8953,-0.44881
-152.9,168.19,927.74,26.233,-953.16,56.235,5.3874e+05,236035,1,6613.9,2323.8,-5052.8,2753.8,725.47,-3156.2,-4248.4,-2156.3,421.83,10753,325521,367,659,3053,-1.0089,1.9015,-0.44881
-227.32,127.93,955.43,25.926,-979.98,140.84,5.3988e+05,234513,1,5751.2,1836.9,-5347,3710.9,1065.1,-4031,-3456.5,-1730.5,409.37,10550,324960,367,659,3053,-1.0102,1.9039,-0.4356
-313.92,64.82,954.2,17.302,-975.69,246.93,5.0672e+05,232989,1,3662.4,1064.9,-3929.5,5257.4,1881.6,-4166.1,-1362.4,-852.35,-631.3,9028.1,320518,367,659,3053,-1.0114,1.9063,-0.42236
