"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1733.5,-35.44,914.35,31.129,-1570.4,1172.8,4.8713e+05,647479,1,-7420.1,-8879.6,-7848.3,-18754,21649,183.44,-16590,12393,-2873.6,36219,345966,27,1518,578,-0.93356,-0.82275,1.8129
1819.7,222.54,1102.2,40.785,-1875.8,1027.3,5.0705e+05,647477,1,-4351.1,-9097.3,-6425.9,-21229,20929,-1558.8,-14467,7046,-4336.2,36219,345967,27,1518,578,-0.94467,-0.82275,1.8072
1901.1,486.51,1271.3,33.107,-2169.4,871.58,5.1971e+05,647475,1,-2765.2,-9275.2,-5710.1,-21337,17556,-3280,-11268,2903,-4635.8,32518,344437,27,1518,578,-0.95574,-0.82275,1.8013
1511.9,98.03,839.93,24.478,-1466,922.63,5.2553e+05,645997,1,-8996.1,-2597.5,-5727.6,-15337,17695,100.54,-12156,6023.4,-3481.1,29411,343057,27,1518,578,-0.92469,-0.81022,1.8231
1634.9,285.82,998.71,24.291,-1738.4,854.01,5.3483e+05,645995,1,-7199.8,-3544.6,-5294.2,-17625,17505,-1241.3,-12470,4728.6,-4299.4,30123,343374,27,1518,578,-0.93586,-0.81022,1.8174
1731.2,493.5,1148.8,19.094,-1999.2,750.48,5.4272e+05,645993,1,-5229.4,-2772.7,-3976.3,-14439,11654,-2329.3,-9243.4,1700.2,-4066.3,22482,339175,27,1518,578,-0.94699,-0.81022,1.8116
1807.8,669.74,1270.2,8.6234,-2213.5,655.92,5.4838e+05,645991,1,-3916.1,-4733.5,-4212.3,-15925,10084,-3895,-9016.9,-14.565,-4786.2,23025,339518,27,1518,578,-0.95809,-0.81022,1.8058
1521.7,281.8,896.43,1.3251,-1609.9,779,5.507e+05,644511,1,-8440,2856,-3040.1,-13894,9203.4,-3019,-10850,3952,-3778.5,22872,339417,27,1518,578,-0.92692,-0.79766,1.8275
1650.2,118.32,854.76,-4.6359,-1591.9,966.3,5.45e+05,640049,1,-3897.4,6555,776.11,-15994,4716.3,-5934.8,-9401.1,5198.8,-2490.6,22048,338876,27,1475,577,-0.91075,-0.75981,1.8516
1729.5,195.66,925.4,-3.4236,-1730.5,944.02,5.4844e+05,638557,1,-3328.5,3659.5,-152.63,-16831,5146,-6193.5,-9426.7,3912.6,-3050.3,22048,338877,27,1475,577,-0.91279,-0.74713,1.8557
1752.6,284.55,972.26,-1.8194,-1825.3,875.29,5.52e+05,637063,1,-2524.2,-1036.5,-1643,-16126,6527.3,-5367.3,-8617.2,2051,-3431.3,20781,337993,27,1475,577,-0.9148,-0.73443,1.8598
1693.8,395.95,989.18,2.2956,-1860.6,736.62,5.5552e+05,635567,1,-1882.2,-7457.6,-3802,-18381,8372.1,-5771.3,-8957.9,-89.53,-4423.4,24793,340718,27,1475,577,-0.91677,-0.7217,1.8638
1871.4,835.92,1380.9,-2.5263,-2407.4,559.02,5.5005e+05,645989,1,-3514.8,-3411,-3426.7,-12094,4870.2,-4308.7,-7385.8,-1341.4,-4575.1,17366,335408,27,1518,578,-0.96915,-0.81022,1.7998
1635.2,461.66,1043.8,-0.33527,-1864.4,707.52,5.5284e+05,644509,1,-6928.7,715.98,-3260.6,-13664,8429.2,-3335.7,-9967.5,2335.9,-4112.9,21208,338276,27,1518,578,-0.93811,-0.79766,1.8218
1714,607.51,1158.9,-3.2396,-2060,637.56,5.5304e+05,644507,1,-4592.9,210,-2310.8,-10109,4829.8,-3159.7,-7375.7,951.71,-3437.8,15136,333340,27,1518,578,-0.94927,-0.79766,1.816
1777.3,738.86,1259.7,-7.2803,-2229.3,567.14,5.5193e+05,644505,1,-4197.6,-1308.1,-2808.5,-10680,3553.9,-4096.6,-7258.9,-386.21,-4025.7,15484,333669,27,1518,578,-0.9604,-0.79766,1.8101
1600.9,266.81,902.51,-7.5843,-1663.6,825.07,5.4915e+05,641537,1,-6173.7,6730.9,-252.37,-14160,4433,-5206,-9801.8,5179.6,-2716.9,21472,338477,27,1475,577,-0.91999,-0.77246,1.8418
1594.9,379.16,960.08,-9.4562,-1749.8,739.73,5.518e+05,643023,1,-6684.7,5411.2,-1070.9,-12921,5434.4,-4212.5,-9643.5,4553.4,-2935.5,20290,337655,27,1518,578,-0.92911,-0.78507,1.8318
1669.4,534.21,1078.3,-9.1411,-1949.3,659.84,5.5013e+05,643021,1,-5163.3,2805.8,-1450.3,-10416,3911.6,-3672.9,-7968.2,2544.5,-3006,15903,334081,27,1518,578,-0.94034,-0.78507,1.8261
1692.9,334.79,978.33,-4.2861,-1807.1,818.18,5.4749e+05,640047,1,-4051.5,5634,302.26,-14317,4542.1,-5267.4,-8873,4735.4,-2472.9,20220,337612,27,1475,577,-0.92209,-0.75981,1.846
1759.5,402.42,1039.4,-1.6932,-1925.9,793.26,5.4685e+05,638555,1,-2107.9,2727.6,52.495,-11918,4410.1,-4172.2,-6892.5,3072.5,-2200.4,15892,334064,27,1475,577,-0.92416,-0.74713,1.8501
1512.8,550.19,966.16,11.226,-1812.7,488.63,5.6041e+05,634069,1,-1988.9,-20796,-8839.4,-12717,16247,-94.385,-5094.5,-2864,-3584.2,31421,343961,27,1475,577,-0.9187,-0.70894,1.8678
1784.3,476.94,1079.8,-0.35276,-2009.3,734.95,5.4688e+05,637061,1,-1416.2,-883.83,-1047.9,-9125.3,4931.3,-2598.4,-5296.7,1262.5,-2138.2,12347,329195,27,1475,577,-0.92619,-0.73443,1.8542
1742.1,562.97,1088.4,-0.38959,-2036.2,624.9,5.4509e+05,635565,1,-1822.3,-7750,-3897.8,-7623.8,6181.7,-1387.3,-4507.5,-1710.7,-2896.5,14439,332629,27,1475,577,-0.92819,-0.7217,1.8582
1839.2,874.75,1362.1,-12.302,-2400.4,491.07,5.4825e+05,644503,1,-3752.6,-1617.6,-2742.4,-10206,1477.4,-4854.2,-7104.1,-1115,-4329.4,14986,333180,27,1518,578,-0.97149,-0.79766,1.8042
1725.1,653.13,1172.7,-8.9306,-2103.5,594.08,5.4839e+05,643019,1,-3831.7,997.21,-1572.8,-8581,2291.5,-3493.1,-6566.8,981.07,-3008.8,12743,330259,27,1518,578,-0.95152,-0.78507,1.8203
1773.4,766.68,1260.2,-10.308,-2245.7,526.63,5.4726e+05,643017,1,-3392.5,160.45,-1729,-8597.7,1611.4,-3858.9,-6262,304.78,-3187.4,12466,329645,27,1518,578,-0.96267,-0.78507,1.8144
1824.8,888.66,1351.8,-13.59,-2396.1,453.46,5.4326e+05,643015,1,-3660.1,-691.08,-2268.4,-9276.9,1119.2,-4501.5,-6743.2,-379.84,-3791.8,13660,331716,27,1518,578,-0.97379,-0.78507,1.8085
1666,444.37,1022,-8.271,-1870,721.57,5.4913e+05,641535,1,-4247.2,4309.1,-344.74,-10986,3572.8,-4069.7,-7717.3,3660,-2377.7,16289,334451,27,1518,578,-0.93128,-0.77246,1.8361
1710.8,573.33,1113.8,-7.5874,-2021.2,640.99,5.4489e+05,641533,1,-2797.6,2431.9,-414.24,-8034.7,1877.3,-3345.7,-5804,1922.1,-2178.6,11633,327259,27,1518,578,-0.94252,-0.77246,1.8303
1742.8,673.75,1187.3,-7.495,-2138.3,573.35,5.4463e+05,641531,1,-2963.7,1365.9,-968.82,-7816.5,1363.7,-3505.7,-5800.7,1070.2,-2577.1,11326,326636,27,1518,578,-0.95374,-0.77246,1.8245
1727.3,494.51,1075.3,-4.1498,-1970.9,706.92,5.4797e+05,640045,1,-2114.1,3641.9,429.92,-9047.7,2970.7,-3357.5,-5755.3,3053.5,-1656.7,12848,330438,27,1475,577,-0.9334,-0.75981,1.8403
933.79,938.06,934.68,114.91,-1606.5,-177.05,5.9754e+05,632571,1,-2022.8,-33574,-13461,-13092,32262,5710,-1374.9,-3583.1,-1951.9,50753,350030,27,1475,577,-0.90911,-0.69616,1.8772
1773.6,532.39,1113.6,-1.4247,-2047.4,690.83,5.4712e+05,638553,1,-1087.4,2368.6,412.35,-7649.1,2430,-2887.3,-4595.5,2048.9,-1494.9,10357,324496,27,1475,577,-0.93549,-0.74713,1.8444
1795.3,564.3,1134.1,-0.54205,-2094.8,662.86,5.4583e+05,637059,1,-583.76,339.18,-153.72,-6056.5,2440.7,-2092.9,-3633.4,868.56,-1490.1,7979.5,316814,27,1475,577,-0.93755,-0.73443,1.8484
1582.9,641.09,1031.5,-2.7272,-1943.8,449.63,5.4608e+05,634067,1,-1606.1,-17736,-7527.2,-3203.2,4816.2,251,-2085.5,-7626,-3926.1,22028,338851,27,1475,577,-0.93015,-0.70894,1.8621
1122.8,827.86,886.88,22.708,-1652.8,16.907,5.7814e+05,632569,1,-6265.8,-29603,-14074,6276.1,13887,8276.2,3704.1,-10061,-1907.6,39153,346990,27,1475,577,-0.92061,-0.69616,1.8716
1236.7,700.4,871.16,-6.7159,-1657.4,178.89,5.5538e+05,632567,1,-1077.7,-29689,-11592,6237.2,3953.6,4601.1,2358.8,-13930,-4004.9,36170,345952,27,1437,576,-0.93207,-0.69616,1.8659
1767.1,596.45,1126.8,-1.5737,-2093.8,603.42,5.4504e+05,635563,1,-161.77,-4505,-1828.7,-3412.7,2402.9,-787.67,-2286.9,-1829.5,-1865.6,7332.3,313270,27,1437,576,-0.93957,-0.7217,1.8524
1635.4,620.52,1058.6,-6.6271,-1985.5,488,5.4536e+05,634065,1,-275.98,-15881,-6176.4,-391.79,1687.8,441.96,-1000.4,-8193.2,-3624,19362,336976,27,1437,576,-0.94156,-0.70894,1.8563
1877.8,1023.2,1452.5,-15.674,-2558.4,370.37,5.4238e+05,643013,1,-3172.5,-1142,-2230.2,-9725.3,665.12,-5025.3,-6916.5,-810.71,-4133.4,14220,332405,27,1518,578,-0.98487,-0.78507,1.8025
1775.2,780.9,1262.8,-8.9467,-2259.6,499.82,5.4514e+05,641529,1,-2428.9,539.31,-1061.2,-7970.3,819.36,-3876.6,-5495.1,359.97,-2760.9,11158,326325,27,1518,578,-0.96491,-0.77246,1.8186
1816.2,901.2,1348.1,-11.439,-2398.2,420.4,5.4381e+05,641527,1,-2950.4,-357.12,-1742.2,-9079.4,885.2,-4513.4,-6300.2,-139.94,-3453.8,12927,330602,27,1518,578,-0.97606,-0.77246,1.8127
1747.2,596.09,1141.3,-4.4151,-2076.8,630.55,5.4372e+05,640043,1,-2089.2,2760.8,74.386,-7466,1681.2,-3136,-5139.1,2041.8,-1791,10686,325354,27,1518,578,-0.94468,-0.75981,1.8345
1762.6,685.46,1199.9,-5.1918,-2168.5,560.13,5.4675e+05,640041,1,-1683.8,1590.9,-219.07,-6900,758.33,-3288.7,-4643.3,935.96,-2036.4,9539.3,322328,27,1518,578,-0.95592,-0.75981,1.8287
1779.4,608.7,1160.6,-2.5566,-2119.9,624.45,5.4628e+05,638551,1,-818.55,1764.1,297.7,-5660.2,965.75,-2522,-3600.7,1068.9,-1418.2,7702.1,315296,27,1518,578,-0.94679,-0.74713,1.8386
1796.9,615.81,1168.5,-1.9306,-2144.2,612.87,5.5144e+05,637057,1,-59.815,-576.17,-254.03,-3949,862.99,-1692,-2448,-279.94,-1368.6,5248.4,296587,27,1437,576,-0.94887,-0.73443,1.8427
1317.3,609.26,877.57,-15.718,-1670.7,291.84,5.4537e+05,632565,1,556.3,-31459,-11438,1584.9,-3935.8,-672.17,612.25,-18410,-6554.4,39006,346942,27,1437,576,-0.94351,-0.69616,1.8602
738.54,713.92,625.03,-4.0911,-1194.2,-140.07,5.6837e+05,631067,1,990.96,-34835,-12235,14514,-144.39,7194.9,6277.5,-17451,-3242.2,44509,348558,27,1437,576,-0.93397,-0.68334,1.8697
788.31,529.96,573.15,-17.774,-1108.8,32.279,5.4256e+05,631065,1,4145.6,-39248,-12252,9298.5,-6918.6,2169.7,6122.1,-22384,-5088.2,49104,349678,27,1437,576,-0.94542,-0.68334,1.864
1772.9,623.42,1154.2,-1.9905,-2129.2,575.23,5.5627e+05,635561,1,427.11,-5449.1,-1893.2,-3882,1235.4,-1528.1,-2271.3,-2696.8,-2219.9,8351.6,318329,27,1437,576,-0.95092,-0.7217,1.8466
1657.2,642.2,1095.4,-3.3342,-2033.3,473.94,5.5346e+05,634063,1,1198.3,-14216,-4803.7,-4096.9,1035.8,-1721.2,-2140.9,-7654.6,-4024.2,18078,336043,27,1437,576,-0.95293,-0.70894,1.8505
1367.9,652.89,936.12,-11.271,-1759.6,278.24,5.401e+05,632563,1,1290,-27326,-9580.7,-7914.5,-1205.6,-4537.8,-3331.9,-15993,-7715.4,35373,345653,27,1437,576,-0.9549,-0.69616,1.8544
1862.3,1034.6,1443.6,-13.394,-2551.8,332.82,5.4413e+05,641525,1,-2888,-950.08,-1984.2,-9550.7,943.86,-4816,-6632.1,-483.58,-3831.5,13689,331755,27,1518,578,-0.98716,-0.77246,1.8066
1782.9,790.27,1266.7,-7.1699,-2275.4,480.03,5.4677e+05,640039,1,-1835.1,636.16,-712.71,-8172.9,531.31,-4121.6,-5200.5,230.82,-2668.4,11071,326158,27,1518,578,-0.96712,-0.75981,1.8228
1813.1,914.3,1347.4,-9.2718,-2405.5,390.07,5.4663e+05,640037,1,-2344.4,-5.3679,-1266.4,-9175.3,752.42,-4626.9,-5967.2,-48.478,-3234.8,12623,330030,27,1518,578,-0.97828,-0.75981,1.8168
1850.4,1050.4,1438.6,-10.864,-2551.5,293.92,5.4759e+05,640035,1,-2474.3,-591.51,-1600.1,-9646.8,957.92,-4862.8,-6379.9,-310.93,-3613.7,13436,331440,27,1518,578,-0.98941,-0.75981,1.8108
1784.7,689.5,1209,-4.2234,-2194.4,553.82,5.5068e+05,638549,1,-875.64,1058.6,-26.865,-6784.7,60.402,-3532.9,-4045.6,228.2,-2027.5,8996.4,320415,27,1518,578,-0.95806,-0.74713,1.8328
