"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
902.29,-849.86,-524.89,-775.03,-237.83,1074.6,5.165e+05,591617,1,-1.0866e+05,1.2249e+05,-43467,1.2078e+05,-1.2709e+05,50158,-46882,47387,-19923,2.5845e+05,366534,126,1364,951,-1.1337,-0.34265,1.8527
719.39,-326.7,-690.93,-904.26,-163.69,507.1,5.2522e+05,587041,1,-95202,1.246e+05,-34873,1.3159e+05,-1.7682e+05,47612,-27391,36442,-10061,2.8077e+05,366896,126,1344,948,-1.0909,-0.30261,1.8851
-471.39,832.96,-977.38,-717.72,700.05,-930.65,5.4016e+05,588567,1,-74630,1.5745e+05,-17325,1.1589e+05,-2.0364e+05,33789,-15836,31479,-4093,2.9658e+05,367076,126,1354,949,-1.1015,-0.31597,1.8767
823.91,-743.21,-556.63,-780.82,-195.95,944.96,5.2032e+05,590091,1,-1.2504e+05,1.1777e+05,-54479,1.5112e+05,-1.4955e+05,64653,-49143,53423,-20230,2.9586e+05,367070,126,1355,950,-1.1234,-0.32932,1.8613
1112.4,-1381.5,-507.71,-796.29,-322.03,1632.8,5.1714e+05,588565,1,-91323,1.2918e+05,-32247,1.2427e+05,-1.6804e+05,45220,-42243,57873,-15429,2.7779e+05,366856,126,1354,949,-1.113,-0.31597,1.8699
2064.7,-2636.4,202.72,-505.22,-1187.5,3096.7,4.9089e+05,588563,1,-42010,52573,-16195,59107,-81346,21580,-35796,42883,-14289,1.3672e+05,361038,126,1354,949,-1.1244,-0.31597,1.863
1959.2,-2396.8,206.67,-477.89,-1134.6,2847.9,4.9193e+05,590089,1,-29685,48229,-9429.2,54406,-81759,18581,-40068,45658,-16362,1.3132e+05,360626,126,1355,950,-1.1348,-0.32932,1.8544
1901.3,-2586.7,643.28,-63.211,-1284,3011.2,4.5759e+05,590087,1,-7953,9086.5,-3218.7,18694,-28413,6364.9,-21963,24619,-9126.6,50252,349929,126,1364,951,-1.1462,-0.32932,1.8474
979.7,-943.49,-638.87,-907.26,-279.82,1164.8,5.2141e+05,585513,1,-96183,1.3137e+05,-34641,1.1972e+05,-1.8642e+05,39682,-33651,42937,-12732,2.8549e+05,366947,126,1340,947,-1.0802,-0.28924,1.8933
1634.7,-2385.5,-249.09,-704.09,-677.72,2733.2,5.1076e+05,587039,1,-52451,92783,-15559,90373,-1.3563e+05,30613,-39346,60195,-13447,2.1084e+05,365343,126,1354,949,-1.1025,-0.30261,1.8783
2205.5,-2740.4,116.71,-634.51,-1287.1,3213.8,5.0365e+05,585511,1,-38373,50192,-14117,68729,-95761,24577,-45667,53308,-18206,1.5475e+05,362433,126,1344,948,-1.0918,-0.28924,1.8866
2057.3,-2864.1,662.39,-89.281,-1424.1,3292.1,4.8256e+05,585509,1,-8966.6,19033,-2249.9,21754,-31366,7767.6,-22268,36390,-7379.1,61965,352263,126,1344,948,-1.1034,-0.28924,1.8799
