"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
2166.5,3868.6,-648.48,316.89,712.13,-4412.8,5.9663e+05,406973,1,23508,29161,15491,5954,7061.7,5333,52634,48805,88591,1.2148e+05,359789,6,941,1802,-1.7787,1.2384,0.37086
1835.9,3307.7,-1301.2,162.92,1346,-3763.9,5.9674e+05,406971,1,27841,30836,31705,24159,20859,47401,43754,48914,47966,1.1227e+05,358973,6,961,1803,-1.781,1.2384,0.35994
2663.3,4205.8,369.37,306.64,-322.44,-4971.9,5.9349e+05,405597,1,-10683,-16444,5596.1,-59590,-75691,-27108,42955,37502,79430,1.4139e+05,361421,6,941,1802,-1.7713,1.2495,0.36931
2337.1,4026.4,-522.78,317.82,582.38,-4637.6,5.9567e+05,405595,1,1455.9,-7056.3,32710,-31721,-53529,32020,43117,43914,60134,1.1585e+05,359312,6,941,1802,-1.7735,1.2495,0.35843
1945,3648.4,-1129.1,324.17,1195.3,-4103,5.9636e+05,405593,1,9662,8991.1,17480,-12703,-20857,11812,37867,44677,32387,75462,354513,6,941,1802,-1.7757,1.2495,0.34754
1601.8,1545.1,139.31,-377.97,-203.35,-2188.2,5.6792e+05,404225,1,-53875,-74418,-2996.9,-1.1536e+05,-1.5509e+05,-22857,14551,12240,29323,2.1807e+05,365598,6,941,1802,-1.766,1.2606,0.35691
1846.5,3607.6,-1414.6,340.62,1484.3,-4013.3,5.9614e+05,405591,1,21501,32136,-5259.5,21660,33234,-7307.7,26656,35969,6846.5,72117,353997,6,937,1801,-1.7778,1.2495,0.33664
1852.7,2461.3,-252.59,-118.42,236.9,-3079.6,5.7982e+05,404223,1,-29551,-37781,-12389,-85633,-1.0837e+05,-41679,29696,35058,24724,1.6122e+05,362882,6,941,1802,-1.7681,1.2606,0.34606
1964.3,3741,-1449,321.28,1513.3,-4190.5,5.9546e+05,405589,1,21823,32750,-6117.7,21777,32482,-4284.5,20376,27582,5029.7,65842,352930,6,937,1801,-1.7798,1.2495,0.32573
2143.9,3150.2,-546.11,-3.2188,552.08,-3809.6,5.8664e+05,404221,1,-35880,-46253,-13948,-89915,-1.1848e+05,-26687,21511,24740,20966,1.6724e+05,363270,6,937,1801,-1.7702,1.2606,0.33521
2306.3,3573,-882.09,59.516,900.72,-4248.3,5.849e+05,404219,1,-25837,-35598,-1238.3,-75735,-1.0205e+05,-14686,20172,21882,25463,1.4084e+05,361365,6,937,1801,-1.7722,1.2606,0.32434
