"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
-144.59,1123.6,-32.773,-554.52,-722.41,-674.58,4.6977e+05,682441,1,-1.6174e+05,66775,-14810,1.0808e+05,-84447,-14746,37530,-39695,-11622,2.3019e+05,365933,232,1553,232,-0.62241,-1.1131,1.7913
1829.7,106.52,-314.49,-836.61,-627.71,1537.5,4.9489e+05,682439,1,-1.5809e+05,-20776,-68782,64896,-1.2273e+05,-53590,5592.4,-81960,-49252,2.4794e+05,366303,232,1565,235,-0.63339,-1.1131,1.7875
2709,-395,-383.44,-904.9,-599.33,2542.4,5.2424e+05,682437,1,-20501,-1.072e+05,-74406,-4927.3,-1.4243e+05,-91067,-36888,-1.2314e+05,-90671,2.6608e+05,366665,232,1560,234,-0.64435,-1.1131,1.7836
-732.26,1139.5,-123.04,-467.24,-453.06,-1194.3,4.6604e+05,681021,1,-1.6596e+05,1.033e+05,6370.8,1.2064e+05,-76934,-5755.6,43368,-25734,-978.62,2.476e+05,366298,232,1553,232,-0.6136,-1.1014,1.8015
1339.9,-481.43,-634.34,-658.11,167.21,1403,4.9765e+05,681019,1,-1.3927e+05,93685,9171,1.3202e+05,-92643,-10988,31466,-21486,-2352.6,2.3632e+05,366074,232,1553,232,-0.62464,-1.1014,1.7977
2270.1,-1688.9,-799.2,-462.29,729.8,2810.3,5.2263e+05,681017,1,-33132,28358,5775.1,43866,-64317,-24243,-8551.2,-2065.1,-4438.5,93172,356866,232,1560,234,-0.63566,-1.1014,1.7939
1546.8,-1429.6,-332.94,-9.8254,559.43,2057.7,5.5598e+05,681015,1,62515,-24575,7267.8,-46437,-44008,-44139,-31713,-1669.3,-12576,1.085e+05,358602,232,1560,234,-0.64666,-1.1014,1.7899
1193.6,-63.317,-416.85,-645.61,-200.21,1070.3,5.063e+05,679595,1,-1.7655e+05,1.4281e+05,26012,1.1728e+05,-77891,-6989,19809,-6957.7,2484.7,2.6937e+05,366719,232,1553,232,-0.61577,-1.0897,1.8079
2778.4,-1766.1,-704.22,-494.62,521.96,3289,5.3318e+05,679593,1,-63022,77694,25213,80185,-34545,6735.1,-2772.7,27198,15314,1.389e+05,361216,232,1553,232,-0.62685,-1.0897,1.8041
2367.3,-1932.4,-269.25,50.41,540.76,3019.2,5.6609e+05,679591,1,15957,29949,23641,-12144,-2049.3,-5691.7,-32002,32484,8361.1,63591,352510,232,1559,233,-0.63791,-1.0897,1.8002
2240.8,-1453.3,-62.677,7.6691,119.53,2668.9,5.7412e+05,679589,1,38300,45313,41309,-30316,-2608.9,-12536,-15279,22521,8162.4,84361,355752,232,1559,233,-0.64894,-1.0897,1.7963
827.68,-529.05,-168.09,-119.07,122.37,981.86,5.5708e+05,681013,1,-19390,-43864,-34755,-75272,-64202,-67505,-25081,-25577,-25210,1.4061e+05,361352,232,1560,234,-0.65763,-1.1014,1.7859
2252.3,764.87,420.22,-727.38,-1723.1,1528.4,5.3909e+05,681011,1,-98394,-55457,-71357,-1.3131e+05,-73895,-95173,-1.1186e+05,-68373,-84670,2.7196e+05,366761,232,1559,233,-0.66857,-1.1014,1.7819
1083,-1030.9,-61.024,136.12,296.83,1460.4,5.7423e+05,679587,1,33272,21956,25302,-59224,-23001,-35934,-15315,8741.9,-381.46,88703,356297,232,1559,233,-0.65995,-1.0897,1.7923
3459.3,-1518,461.32,134.38,-617.85,3752.8,5.7301e+05,678163,1,9477.7,68985,44257,24580,27367,24750,-18366,65086,32507,1.2001e+05,359675,232,1553,232,-0.62903,-1.078,1.8104
3198.7,-1754.4,210.48,101.79,-222.49,3646.1,5.7821e+05,678161,1,11048,65852,43142,-6119.1,22520,11145,-9500.8,48279,25409,1.0028e+05,357715,232,1559,233,-0.64013,-1.078,1.8065
2893.8,-1491.7,216.58,51.798,-304.01,3248.2,5.786e+05,678159,1,14513,73044,48771,-22795,16360,1457.5,-7614.3,41478,21923,1.0475e+05,358234,232,1559,233,-0.6512,-1.078,1.8025
2383.6,-1126.9,278.56,62.39,-395.47,2620.8,5.7648e+05,678157,1,24108,99535,68406,-37483,4683.3,-11090,-13780,40355,19018,1.3747e+05,361097,232,1559,233,-0.66225,-1.078,1.7985
483.44,-163.36,69.732,-9.8434,-133.58,497.32,5.5323e+05,679585,1,-1.1267e+05,-197.31,-43304,-87304,-68584,-74761,-51322,-27088,-36054,1.9275e+05,364636,232,1559,233,-0.67093,-1.0897,1.7882
1666.9,-681.68,258.73,34.92,-398.34,1774.9,5.6103e+05,678155,1,-1.0954e+05,1.2218e+05,31602,-18632,-7034.6,-11277,-7078.7,43941,23604,1.7603e+05,363777,232,1559,233,-0.67327,-1.078,1.7944
