"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
3060.9,-1066.3,-2562.4,38.353,2771.5,3064.2,6.4239e+05,90089,1,-21832,26094,65288,5495.3,19398,48618,9279.6,77896,1.951e+05,2.2893e+05,365901,212,218,550,-0.0062716,-2.0442,0.81022
3281.2,-1107.5,-2607.1,40.815,2820.6,3291.3,6.4328e+05,90087,1,-15137,25532,63891,4466.2,13392,33687,8972.3,55597,1.3961e+05,1.7017e+05,363446,212,217,549,-0.018814,-2.0441,0.81022
2799.9,-990.99,-2417.9,38.319,2616.1,2796.9,6.415e+05,90091,1,-28958,18508,46730,6702.2,18791,47009,10085,72624,1.8179e+05,2.107e+05,365339,212,218,550,0.0062714,-2.0442,0.81022
3771.8,-1133,-2562.7,33.438,2769.9,3795.3,6.4375e+05,90083,1,-19099,28578,70992,3396.7,9752.1,24618,9734.1,41698,1.0501e+05,1.4069e+05,361358,212,217,549,-0.043897,-2.0437,0.81022
3499.8,-1132.3,-2611.6,40.271,2825.2,3516.8,6.4385e+05,90085,1,-19122,28416,70717,1220.2,13341,33463,-895.27,57065,1.4292e+05,1.7651e+05,363804,212,217,549,-0.031356,-2.0439,0.81022
4090.7,-1132.6,-2497.7,27.193,2697.5,4120.4,6.4207e+05,90081,1,-12523,28386,70516,12773,5235.1,14031,39553,24099,63172,1.1162e+05,358912,212,217,549,-0.056436,-2.0434,0.81022
4259.6,-1253.6,-2759.5,14.33,2974.1,4299.4,6.41e+05,90079,1,-8088.5,24941,62397,8714.3,796.26,2768.6,17942,7209.8,19781,73690,354243,212,217,549,-0.068973,-2.043,0.81022
2463.2,-851.79,-2098.2,39.785,2272.8,2455.3,6.4067e+05,90093,1,-29084,8104.6,21135,12938,14819,36861,27993,53988,1.3473e+05,1.5797e+05,362639,212,218,550,0.018814,-2.0441,0.81022
2035.8,-631.22,-1573.9,35.848,1707.2,2025.9,6.3926e+05,90095,1,-34263,3208.2,9306.1,24144,15854,38793,59656,56319,1.3878e+05,1.7205e+05,363547,212,219,551,0.031356,-2.0439,0.81022
1605,-240.08,-580.16,41.407,640.48,1599.5,6.3643e+05,90097,1,-32606,-2030,-3527,34582,12908,30526,84222,43667,1.0495e+05,1.5293e+05,362293,212,219,551,0.043897,-2.0437,0.81022
