"Cartesian Velocity:0","Cartesian Velocity:1","Cartesian Velocity:2","Spherical Velocity:0","Spherical Velocity:1","Spherical Velocity:2","Pressure","PointID","RegionId","GSV:0","GSV:1","GSV:2","GSV:3","GSV:4","GSV:5","GSV:6","GSV:7","GSV:8","magGSV","magGSV_Order","DescendingManifold","AscendingManifold","MorseSmaleManifold","Points:0","Points:1","Points:2"
1078.9,4121.6,784.8,155.25,-2320,-3655.3,6.0227e+05,571805,1,20853,35167,8560.4,-6335.6,48647,2263.3,143.1,10879,939.87,65391,352842,15,1302,867,-0.57826,-0.16849,2.1148
372.12,4057,803.26,360.32,-1635.7,-3799.7,6.0466e+05,571803,1,35234,41304,13054,44710,71434,18482,11817,14310,4549.3,1.0453e+05,358214,15,1302,867,-0.59123,-0.16849,2.1112
1413.4,4259.8,903.14,206.57,-2640,-3734.5,6.0349e+05,570271,1,33312,23764,10517,18630,46763,8275,19211,12489,6009.6,70346,353721,15,1303,868,-0.56553,-0.15503,2.1193
1395.3,4337.6,744.69,43.617,-2579.9,-3828.6,5.9902e+05,570269,1,6617.6,5140.5,2248.2,-5995.1,19718,-220.5,5229,-1602.4,1297.1,23057,339536,15,1302,867,-0.57853,-0.15503,2.1158
1192.7,4505.9,770.69,101.76,-2419.9,-4056.3,6.018e+05,570267,1,31897,31100,11304,19277,31102,7828.1,2988.6,-691,817.97,59353,351761,15,1299,866,-0.5915,-0.15503,2.1122
407.94,4115.8,773.2,339.09,-1578.8,-3885.4,6.0386e+05,570265,1,39723,34913,13871,54127,58663,20037,10900,8259.8,3820.2,99817,357659,15,1299,866,-0.60445,-0.15503,2.1085
1434.2,5296.7,1259,503.85,-2915,-4790.1,6.0556e+05,568735,1,78263,45831,23590,29356,46939,11098,24260,13145,7426.9,1.1151e+05,358900,15,1303,868,-0.56577,-0.14157,2.1201
1242.1,4727.3,776.48,116.14,-2453,-4296.8,6.0095e+05,568733,1,26952,1893.5,7383.8,21288,31037,7884.9,20018,7970.3,5963.5,52564,350426,15,1303,868,-0.57877,-0.14157,2.1166
1214.1,4628,678.9,27.72,-2357.3,-4218.5,5.9691e+05,568731,1,7104.8,-13162,1149.6,8949.8,11188,3273.4,6399,-3704.2,1524.3,22316,339044,15,1303,868,-0.59174,-0.14157,2.113
1015.6,4416.4,669.23,78.344,-2103.4,-4068.7,6.0095e+05,568729,1,28938,10857,9108.8,29339,19878,9833.7,3424.4,-5087.8,659.91,49284,349714,15,1299,866,-0.6047,-0.14157,2.1094
852.52,4961.9,890.27,343.74,-2073.8,-4660.6,6.0396e+05,567197,1,50026,-15916,12491,26475,13354,8031.9,21704,4084.8,6180.4,66195,352990,15,1303,868,-0.57899,-0.1281,2.1174
930.37,4647.6,547.65,5.2358,-1970,-4345.7,5.9652e+05,567195,1,3920.9,-17510,53.101,19554,8250.2,5956.5,13033,-4661.7,3321.8,31788,344110,15,1303,868,-0.59197,-0.1281,2.1138
845.8,5168.6,980.06,451.84,-2029,-4906,6.0565e+05,565661,1,89091,18925,25178,26879,7187.7,7723.3,22688,257.37,6240.1,1.0157e+05,357862,15,1303,868,-0.57918,-0.11463,2.1181
602.68,4873.7,532.94,96.12,-1605.9,-4670.3,6.0077e+05,565659,1,9524.5,-22971,1391,23714,15507,7495.2,19605,4127.7,5657,43735,348351,15,1303,868,-0.59217,-0.11463,2.1146
